,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.22002122709981808,0.2159185099885916,2.0,0.0,0.3726986696964465,1.0,0.06734378450318967,,
1,Chrom__sac_sta,-0.2349036604645205,0.03494373058366162,2.0,2.0,-0.2596126093201834,3.0,-0.2101947116088576,,
2,Chrom__sac_MW001,0.0,0.2324785006313689,2.0,4.0,0.16438712427652202,5.0,-0.16438712427652202,,
3,Chrom__sac_fadR,0.00220307824823162,0.17526924069806923,2.0,6.0,-0.12173099038279035,7.0,0.1261371468792536,,
4,FadR__wt_p,4.440892098500626e-16,0.39760591102272747,2.0,8.0,0.2811498359240261,9.0,-0.2811498359240252,,
5,FadR__ko_p,0.5429509954516023,0.4777811517168391,2.0,10.0,0.2051087031495067,11.0,0.8807932877536979,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.22958502334966407,3.0,12.0,-0.12331013322384797,27.0,-0.1415818425106643,50.0,0.2648919757345132
7,GDGT__80_3.5_stat,0.1155829219040448,0.03591953562513293,3.0,13.0,0.13334879810887212,20.0,0.07424242271748227,42.0,0.13915754488578005
8,GDGT__80_2.4_log,0.09524555998274753,0.2663149709729659,3.0,14.0,-0.20515330934403495,37.0,0.3024015855266038,41.0,0.18848840376567375
9,GDGT__75_3.5_stat,0.14836952099820286,0.31312614208109046,3.0,15.0,0.508771093872717,24.0,-0.00671134193659384,28.0,-0.05695118894151462
10,GDGT__80_1.6_stat,-0.1284795008844727,0.2560114300990808,3.0,16.0,0.045901676147831694,17.0,-0.4223951632644347,33.0,-0.008945015536815148
11,GDGT__75_2.4_stat,0.2212512539803552,0.07795065787466707,3.0,18.0,0.13229536437466294,26.0,0.2776221522195144,31.0,0.2538362453468883
12,GDGT__80_2.4_stat,0.0752234734349102,0.06180890165046815,3.0,19.0,0.006905659786249353,29.0,0.09149809730080527,30.0,0.127266663217676
13,GDGT__80_1.6_log,-0.18941761914691035,0.15695604877231664,2.0,21.0,-0.30040230558206193,39.0,-0.07843293271175877,,
14,GDGT__65_3.5_stat,0.44223205566986784,0.21025683090986746,3.0,22.0,0.6626180429885489,23.0,0.4202459063562936,34.0,0.24383221766476115
15,GDGT__75_1.6_stat,0.2743833165693079,0.11698753944176206,3.0,25.0,0.3691552963212113,32.0,0.14363193654212836,38.0,0.31036271684458416
16,GDGT__75_1.6_log,-0.19633656418544687,0.466804597728865,2.0,35.0,0.133744132357692,36.0,-0.5264172607285857,,
17,GDGT__65_2.4_stat,0.744393308588316,0.15394588198495432,3.0,40.0,0.6275449119995411,46.0,0.9188311859946934,49.0,0.6868038277707136
18,GDGT__65_2.4_log,0.6232629792108307,0.09744488034989625,3.0,43.0,0.6496473156810127,44.0,0.5153427538956077,47.0,0.7047988680558719
19,GDGT__80_3.5_log,0.0774578112983629,0.11964107103143397,3.0,45.0,0.1963646022046124,51.0,-0.0429042632147425,52.0,0.0789130949052188
20,GDGT__65_1.6_log,0.39052883430455765,0.3730524677286763,3.0,48.0,0.7274485925858789,53.0,0.4545166934583298,54.0,-0.010378783130535751
21,NutLim__t0,-4.440892098500626e-16,0.0027510479226995313,2.0,55.0,0.0019452846415095595,56.0,-0.0019452846415104477,,
22,NutLim__t05,-0.8288592707962256,0.32029894970193146,3.0,57.0,-1.0864914108628003,58.0,-0.92984893934163,59.0,-0.4702374621842465
23,NutLim__t1,-1.4204176793481542,0.1237603018393433,3.0,60.0,-1.5417022783011252,61.0,-1.2943219853532932,62.0,-1.4252287743900445
24,NutLim__t15,-1.0665637791536007,0.46099361316467674,3.0,63.0,-0.6959289941817506,64.0,-0.920992212160252,65.0,-1.5827701311187994
25,NutLim__t2,-1.2796100590709152,0.5997785677133715,3.0,66.0,-1.19767135181496,67.0,-0.7250134075590591,68.0,-1.9161454178387265
26,NutLim__t4,-1.895724642666012,0.014864540495091406,2.0,69.0,-1.9062354600493132,70.0,-1.8852138252827109,,
27,UV_irr__wt0,2.9605947323337506e-16,0.137815578323539,3.0,71.0,-0.15905663296834227,72.0,0.07518386482349193,73.0,0.08387276814485123
28,UV_irr__wt1,-0.8086108906302295,0.37764323641827346,3.0,74.0,-0.3727514576848528,75.0,-1.014950523114054,76.0,-1.0381306910917818
29,UV_irr__wt2,-0.5065427323949369,0.2468201563958678,3.0,77.0,-0.7912469569622012,78.0,-0.375496281898446,79.0,-0.3528849583241636
30,UV_irr__mut0,0.050901909274873404,0.1527987858746543,3.0,80.0,-0.08234262097842747,81.0,0.017364849658635606,82.0,0.2176834991444121
31,UV_irr__mut1,-0.467523306709903,0.0715164366444557,3.0,83.0,-0.4417167897336727,84.0,-0.41249190194363017,85.0,-0.5483612284524062
32,UV_irr__mut2,-0.6757976288614458,0.2910020251934923,3.0,86.0,-0.3776401067046873,87.0,-0.9590730652068392,88.0,-0.6906797146728111
33,YtrA__overexpr,0.4423144503111791,0.03527364798361352,3.0,89.0,0.4358903476211431,90.0,0.4106943552890439,91.0,0.4803586480233504
34,YtrA__wt,2.9605947323337506e-16,0.13532003152244204,3.0,92.0,0.15625403010644767,93.0,-0.07826661396004653,94.0,-0.07798741614640026
