,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.4989357272500001,0.22588134529268847,2.0,0.0,1.65865795825,1.0,1.33921349625,,,,
1,ALE__GalactoseA6,0.6744679447499999,0.40686852842399723,2.0,2.0,0.96216744025,3.0,0.38676844925,,,,
2,ALE__GalactoseA8,0.6238429027500001,0.695759389656041,2.0,4.0,0.13186672025,5.0,1.11581908525,,,,
3,ALE__IL_Control,-2.7755575615628914e-17,0.5352538115,4.0,6.0,0.8028807172499999,7.0,-0.26762690575,8.0,-0.26762690575,9.0,-0.26762690575
4,ALE__IL_TEOH_OAc,0.44642552474999997,0.14075508840827047,2.0,10.0,0.54595440225,11.0,0.3468966472499999,,,,
5,ALE__IL_TEA_HS,-0.12417066424999999,0.20287776233637,2.0,12.0,0.01928557725,13.0,-0.26762690575,,,,
6,ALE__IL_Mixed,-0.26762690575,0.0,2.0,14.0,-0.26762690575,15.0,-0.26762690575,,,,
7,ALE__IL_PP5350,0.02275396025000001,0.41066055895084436,2.0,16.0,-0.26762690575,17.0,0.31313482625,,,,
8,ALE__IL_T8,-0.0644336122499999,0.021300456876860937,2.0,18.0,-0.0794953097499999,19.0,-0.0493719147499999,,,,
9,ALE__IL_T9,0.01813347925,0.40412621205595717,2.0,20.0,-0.26762690575,21.0,0.30389386425,,,,
10,ALE__IL_Control2,0.6837640287500001,0.056456171206578004,2.0,22.0,0.6438434872500001,23.0,0.7236845702500001,,,,
11,ALE__IL_Glc+Ace,0.02596431475000005,0.4152006858247699,2.0,24.0,-0.26762690575,25.0,0.3195555352500001,,,,
12,ALE__XyloseA1,-0.0436717347499999,0.03398271044675587,2.0,26.0,-0.0196423297499999,27.0,-0.0677011397499999,,,,
13,ALE__XyloseA2,0.6146771157500001,0.34412144102434367,2.0,28.0,0.37134651125,29.0,0.85800772025,,,,
14,ALE__XyloseA3,0.56981315075,0.3588045670757977,2.0,30.0,0.82352629325,31.0,0.31610000825,,,,
15,ALE__XyloseA4,0.21842858524999997,0.18847125292218225,2.0,32.0,0.08515928425,33.0,0.35169788625,,,,
16,Aromatic__Coumarate,0.11082243033333333,0.19195007995559563,3.0,34.0,0.0,35.0,0.0,36.0,0.332467291,,
17,Aromatic__Coumarate+ferulate,0.0,0.0,3.0,37.0,0.0,38.0,0.0,39.0,0.0,,
18,Aromatic__Ferulate,0.0,0.0,3.0,40.0,0.0,41.0,0.0,42.0,0.0,,
19,Aromatic__Glucose,0.0,0.0,3.0,43.0,0.0,44.0,0.0,45.0,0.0,,
20,Bioreactor1__24h,0.0,0.16955055543212313,2.0,46.0,-0.1198903474999999,47.0,0.1198903474999999,,,,
21,Bioreactor2__S_0min,0.0,0.0,3.0,48.0,0.0,60.0,0.0,72.0,0.0,,
22,Bioreactor2__S_15min,0.0,0.0,3.0,49.0,0.0,61.0,0.0,73.0,0.0,,
23,Bioreactor2__P1_15min,0.0,0.0,3.0,50.0,0.0,62.0,0.0,74.0,0.0,,
24,Bioreactor2__P3_15min,0.159345185,0.2759939563614622,3.0,51.0,0.0,63.0,0.478035555,75.0,0.0,,
25,Bioreactor2__P5_15min,0.06285640966666667,0.1088704951240302,3.0,52.0,0.0,64.0,0.188569229,76.0,0.0,,
26,Bioreactor2__S_1h,0.161194941,0.2791978277350675,3.0,53.0,0.0,65.0,0.483584823,77.0,0.0,,
