,STM0681
SRX3136375,0.2099467008
SRX3136376,-0.1259129551
SRX3136377,0.1589705727
SRX3136378,-0.24300431830000002
SRX3136379,0.22762651860000002
SRX3136380,0.1918098228
SRX3136381,0.2150015226
SRX3136382,0.3340549778
SRX8914620,-0.0104797364
SRX8914621,0.061651393400000004
SRX8914622,-0.0511716569
SRX8914623,-0.0062066968000000005
SRX8914625,-0.07079332270000001
ERX3503512,0.041048629
ERX3503513,-0.0017771811
ERX3503514,-0.0392714479
ERX3503515,0.5464203378
ERX3503516,0.6615335885
ERX3503517,0.3838249742
ERX3503518,-0.0554119713
ERX3503519,-0.126556085
ERX3503520,0.0375145602
SRX2195704,-0.036857117
SRX2195705,0.036857117
SRX2195706,-0.0812539624
SRX2195707,-0.0855110054
SRX2195708,1.2962421088
SRX2195709,1.1394001786
SRX2195710,1.0486676037
SRX2195711,1.5021387261
ERX3467881,0.0178676685
ERX3467883,-0.0178676685
SRX3798491,0.5073680512000001
SRX3798492,0.41998928820000003
SRX3798499,-0.8399150556
SRX3798500,-0.061913677900000005
SRX3798501,0.0556556266
SRX3798502,0.058015223000000005
SRX3798503,0.5336138197
SRX3798504,0.1131564994
SRX3798506,-0.1600620111
SRX3798507,-0.0604202271
SRX3798508,-0.1113482873
SRX3798509,0.0856474342
SRX3798510,-0.1864150624
SRX3798517,0.5199482334000001
SRX3798518,0.1007676282
SRX4341761,-0.0853875197
SRX4341762,0.0456562125
SRX4341763,-0.0146817202
SRX4341764,-0.9248941127
SRX4341765,-0.9360060318000001
SRX4341766,-1.0065687389
SRX4341767,-0.0964375982
SRX4341768,-0.028441087900000002
SRX4341769,0.12487868610000001
SRX1258665,0.1798282921
SRX1258666,0.1201590679
SRX1258667,0.0411272662
SRX1258669,0.035030033
SRX1258670,-0.035030033
ERX2079594,-0.2526178441
ERX2079595,-0.2823921893
ERX2079596,-0.0875124724
ERX2079597,-0.0344372258
ERX2079598,-0.0771595036
ERX2079599,0.11159672940000001
SRX2804001,0.6384019567
SRX2804004,0.014660013400000001
SRX2804005,-0.053939471600000004
SRX2804006,-0.1200090803
SRX2804007,-0.033260392
SRX2804008,0.39938076510000003
SRX2804009,-0.2084999367
SRX2804010,0.5420187872000001
