,USA300HOU_RS13675
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.7769867033
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.8038163116
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.8310928933
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.6251819297
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.9923465103
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.3613782863
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6561468686000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.7606254002
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.4786173743
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.6363449654
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.945323849
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5464562702
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.7641501534
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8619984278
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.032891183
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.0103216725
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.1281431649
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.5503810996
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.2269298375
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.0371120595
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.1516126222
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.3526086847
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.7314885064
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7215600319
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.50975562
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.5927379785
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7032609282
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.1520681434
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.4412459414
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.2128556989
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.2932603447
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7615314125
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.2259281854
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.0751315838
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.7968814761
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.9653048198
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.2197717638
USA300_TCH1516_ICA-Set003_Control_1,4.4565972477
USA300_TCH1516_ICA-Set003_Control_2,4.709216864
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.6253120974
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.6398455225
