,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.044066666666666,0.17561680823125478,3.0,0.0,13.1431,1.0,13.1478,2.0,12.8413,,,,,,,,,,
1,LB__LBtran,11.285733333333333,0.09296259104248936,3.0,3.0,11.2149,4.0,11.390999999999998,5.0,11.2513,,,,,,,,,,
2,LB__LBstat,10.085466666666667,0.4030795744432278,3.0,6.0,10.4733,7.0,10.1144,8.0,9.6687,,,,,,,,,,
3,LB__LBGexp,12.514866666666668,0.42083042111203584,3.0,9.0,12.4591,10.0,12.1247,11.0,12.9608,,,,,,,,,,
4,LB__LBGtran,10.738,1.1175115569872192,2.0,12.0,9.9478,13.0,11.5282,,,,,,,,,,,,
5,LB__LBGstat,8.099233333333332,0.7523841859936536,3.0,14.0,7.6068,15.0,7.7256,16.0,8.9653,,,,,,,,,,
6,Life Cycle__S0,10.4803,0.012150308638055352,3.0,17.0,10.4804,18.0,10.4924,19.0,10.4681,,,,,,,,,,
7,Life Cycle__S1,12.264733333333334,0.04279746877250311,3.0,20.0,12.3007,21.0,12.2174,22.0,12.2761,,,,,,,,,,
8,Life Cycle__S2,10.767233333333332,0.448986751846124,3.0,23.0,11.2412,24.0,10.7122,25.0,10.3483,,,,,,,,,,
9,Life Cycle__S3,11.44165,0.0943987552884039,2.0,26.0,11.5084,27.0,11.3749,,,,,,,,,,,,
10,Life Cycle__S4,11.736366666666667,0.22896441499353787,3.0,28.0,11.9668,29.0,11.5089,30.0,11.7334,,,,,,,,,,
11,Life Cycle__S5,11.687866666666666,0.17632884997451062,3.0,31.0,11.4871,32.0,11.7589,33.0,11.8176,,,,,,,,,,
12,Life Cycle__S6,10.477,0.7410675253597726,8.0,34.0,10.7865,35.0,10.6677,36.0,11.6167,37.0,10.9553,38.0,9.6044,39.0,9.2854,40.0,10.4785,41.0,10.4215
13,Life Cycle__S7,10.376633333333332,0.05547840420680248,3.0,42.0,10.3127,43.0,10.4121,44.0,10.4051,,,,,,,,,,
14,Life Cycle__S8,10.25685,0.424334779390048,2.0,45.0,9.9568,46.0,10.5569,,,,,,,,,,,,
15,Life Cycle__G135,11.20505,1.2399117408106104,2.0,47.0,12.0818,48.0,10.3283,,,,,,,,,,,,
16,Life Cycle__G150,12.345466666666667,0.15407875691779635,3.0,49.0,12.2312,50.0,12.2845,51.0,12.5207,,,,,,,,,,
17,Life Cycle__G180,11.642166666666668,0.2612949355294377,3.0,52.0,11.6194,53.0,11.9141,54.0,11.393,,,,,,,,,,
18,Stress Time Course__C30,10.41145,0.12409724009823878,2.0,55.0,10.3237,56.0,10.4992,,,,,,,,,,,,
19,Stress Time Course__C90,11.6006,0.09121677477306557,2.0,57.0,11.5361,58.0,11.6651,,,,,,,,,,,,
20,Biofilm__BI,9.83825,0.06583164132846739,2.0,59.0,9.8848,60.0,9.7917,,,,,,,,,,,,
21,Biofilm__BC,8.9933,0.8188138779152849,4.0,61.0,9.1512,62.0,8.5261,63.0,10.0754,64.0,8.2205,,,,,,,,
22,Biofilm__Sw,7.65625,0.46732687168618914,2.0,65.0,7.3258,66.0,7.9867,,,,,,,,,,,,
23,Life Cycle__BT,9.274049999999999,0.4002931488297049,2.0,67.0,9.5571,68.0,8.991,,,,,,,,,,,,
24,Life Cycle__B36,7.8165,0.06646803743153569,2.0,69.0,7.8635,70.0,7.7695,,,,,,,,,,,,
25,Life Cycle__B60,8.89835,0.45162910114384797,2.0,71.0,8.579,72.0,9.2177,,,,,,,,,,,,
26,M9__M9exp,11.806433333333333,0.334495445908212,3.0,73.0,12.1377,74.0,11.8128,75.0,11.4688,,,,,,,,,,
