,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.7299766022499998,0.09133157921584473,2.0,0.0,-0.6653954232499997,1.0,-0.79455778125,,,,
1,ALE__GalactoseA6,-0.20526433524999985,0.008042534948479486,2.0,2.0,-0.1995774042500002,3.0,-0.2109512662499995,,,,
2,ALE__GalactoseA8,-1.34036617675,0.25107574728966203,2.0,4.0,-1.16282881325,5.0,-1.5179035402499998,,,,
3,ALE__IL_Control,-2.47198095326695e-17,0.2703025055025164,4.0,6.0,-0.3475405562500002,7.0,0.31254232675,8.0,0.02494059175,9.0,0.0100576377500001
4,ALE__IL_TEOH_OAc,0.63335623025,0.7227234501166208,2.0,10.0,0.1223135777499999,11.0,1.14439888275,,,,
5,ALE__IL_TEA_HS,1.16657489925,0.08420451491087018,2.0,12.0,1.10703331575,13.0,1.2261164827500002,,,,
6,ALE__IL_Mixed,1.2387943762500004,0.1799257493847106,2.0,14.0,1.3660210937500006,15.0,1.1115676587500003,,,,
7,ALE__IL_PP5350,-1.5093221322499997,0.1476723852439651,2.0,16.0,-1.4049019872499997,17.0,-1.6137422772499996,,,,
8,ALE__IL_T8,-0.41597411974999954,0.27280169082285954,2.0,18.0,-0.6088740452499994,19.0,-0.2230741942499996,,,,
9,ALE__IL_T9,1.0135340187500002,0.0723394547484979,2.0,20.0,0.9623822997499998,21.0,1.0646857377500003,,,,
10,ALE__IL_Control2,0.5801767037500003,0.0889591355558008,2.0,22.0,0.5172730957500002,23.0,0.6430803117500004,,,,
11,ALE__IL_Glc+Ace,0.23453131625,0.43491666701873616,2.0,24.0,-0.07300120825,25.0,0.54206384075,,,,
12,ALE__XyloseA1,0.30406324125000017,0.007414773326317231,2.0,26.0,0.3093062777500002,27.0,0.2988202047500001,,,,
13,ALE__XyloseA2,0.05131128174999991,0.15776950521220964,2.0,28.0,0.1628711687499997,29.0,-0.0602486052499999,,,,
14,ALE__XyloseA3,-0.6639513132499997,0.22432458183165518,2.0,30.0,-0.8225727462499997,31.0,-0.5053298802499997,,,,
15,ALE__XyloseA4,0.06828742524999984,0.18518253675954283,2.0,32.0,0.1992312527499997,33.0,-0.06265640225,,,,
16,Aromatic__Coumarate,1.3802979366666663,0.30666230714329873,3.0,34.0,1.2604652099999996,35.0,1.7287829379999993,36.0,1.151645662,,
17,Aromatic__Coumarate+ferulate,1.9325650300000001,0.17596581894526886,3.0,37.0,2.04605184,38.0,2.02178233,39.0,1.72986092,,
18,Aromatic__Ferulate,1.8343051590000001,0.123182640999674,3.0,40.0,1.7018198599999996,41.0,1.855718162,42.0,1.945377455,,
19,Aromatic__Glucose,-3.3306690738754696e-16,0.5378115828681559,3.0,43.0,0.3874305849999997,44.0,0.226599417,45.0,-0.6140300020000007,,
20,Bioreactor1__24h,4.579669976578771e-16,0.20935059801236114,2.0,46.0,0.1480332275,47.0,-0.1480332274999991,,,,
21,Bioreactor2__S_0min,4.255854927729767e-16,0.37046939673357954,3.0,48.0,0.391164897666667,60.0,-0.045615482333333,72.0,-0.3455494153333327,,
22,Bioreactor2__S_15min,-0.4496501649999997,0.25054771189074054,3.0,49.0,-0.3049068413333331,61.0,-0.305085929333333,73.0,-0.738957724333333,,
23,Bioreactor2__P1_15min,-0.28852975266666636,0.24575607871488409,3.0,50.0,-0.0208556943333331,62.0,-0.503969472333333,74.0,-0.3407640913333329,,
24,Bioreactor2__P3_15min,-0.1028170473333329,0.5293180935629184,3.0,51.0,0.4499044686666673,63.0,-0.153231266333333,75.0,-0.605124344333333,,
25,Bioreactor2__P5_15min,0.12894074666666708,0.6608542945679695,3.0,52.0,0.8920191806666669,64.0,-0.2560446743333329,76.0,-0.2491522663333327,,
26,Bioreactor2__S_1h,-0.0572768279999997,0.2887809524101769,3.0,53.0,0.2496682076666667,65.0,-0.3235899293333331,77.0,-0.0979087623333327,,
27,Bioreactor2__S_3h,0.07862591200000041,0.1575358537427765,3.0,54.0,0.2522054806666673,66.0,-0.0552822893333329,78.0,0.0389545446666668,,
28,Bioreactor2__S_9h,-0.08251412566666633,0.24011500543941214,3.0,55.0,0.029429429666667,67.0,0.081188164666667,79.0,-0.358159971333333,,
29,Bioreactor2__S_25h,-0.24895390366666625,0.05148733522452424,3.0,56.0,-0.2821508903333329,68.0,-0.1896422303333329,80.0,-0.275068590333333,,
30,Bioreactor2__P1_25h,-0.15608614599999937,0.26053184845931004,3.0,57.0,0.1301728786666673,69.0,-0.3793322743333327,81.0,-0.2190990423333327,,
