,b0409
SRX1125282,0.2348099525
SRX1125283,0.1491968367
SRX1125284,0.2624941189
SRX1125285,0.019002724500000002
SRX1125286,-0.0439811865
SRX1125287,-0.1266137719
SRX1125288,-0.0803176718
SRX1125289,-0.22331645560000002
SRX1125290,0.1580443241
SRX1125291,-0.08443340390000001
SRX1125292,-0.061207868000000006
SRX1125293,0.09719234360000001
SRX1125294,-0.1544922808
SRX1125295,0.1635964489
SRX1125296,0.0483744414
SRX1125297,0.1075145645
SRX1125298,0.031265545
SRX1125299,0.0866454992
SRX5694250,-1.6429692818000001
SRX5694251,0.1080278598
SRX5694252,-1.0643876134
SRX5694253,-0.444063755
SRX5694254,-0.11699619400000001
SRX5694255,-1.8682267021999999
SRX5694256,0.629242442
SRX5694257,-0.2492670146
SRX5694258,-0.0874828805
SRX5694259,0.2693013695
SRX5694260,0.1810928943
SRX5694261,-0.1192470047
SRX5694262,-0.9050077097
SRX5694263,0.2257840492
SRX5694264,-0.5977995077
SRX5694265,0.3442413567
SRX5694267,-0.2781165377
SRX5694268,0.6087203937
SRX5694269,0.0526280105
SRX5694271,-0.3249783677
SRX5694273,1.0734562539
SRX5694274,0.1921566794
SRX5694275,0.9287365144
SRX5694276,0.1842098801
SRX5694277,0.5475247409
SRX5694278,1.2922420386
SRX5694279,0.23291127650000001
SRX5694280,0.7193692196
SRX5694281,0.47751473850000004
SRX5694282,-0.8926362644
SRX5694283,0.6223980087000001
SRX5694284,1.0784804702
SRX5694285,0.8843552706000001
SRX5694286,0.8808086619000001
SRX5694287,-0.1468410132
SRX5694288,-0.5998901598
SRX5694289,-0.2356916926
SRX5694290,-0.6158361117000001
SRX5694291,-1.6513361056
SRX5694292,0.6318335097000001
SRX5694293,-0.3104805808
SRX5694294,-0.11974580380000001
SRX5694295,1.6311811593
SRX5694296,-0.3772379313
SRX5694297,-1.4197466825
SRX5694298,0.5441343859000001
SRX5694299,0.0896555944
SRX5694300,-0.3045829611
SRX5694301,0.53244578
SRX5694302,0.1942410681
SRX5694303,0.0647033997
SRX5694304,-0.21600291870000002
SRX5694305,0.2288104381
SRX5694306,-0.8054806527
SRX5694307,-0.7576309528
SRX5694308,0.30831442530000003
SRX5694309,0.7977285504
SRX5694310,1.4558892899
SRX5694311,0.46156380760000004
SRX5694312,-0.7427965950000001
SRX5694313,1.4519758662
SRX5694315,0.42007616340000004
SRX5694317,0.3636364036
SRX5694319,-0.5388081132
SRX5694320,-1.2148387081
SRX5694321,-0.2318256836
SRX5694322,-2.8382266815
SRX5694323,0.1279692279
SRX5694324,0.4369382459
SRX5694325,0.1377448651
SRX5694326,0.4352470759
SRX5694327,1.3297570746
SRX5694328,-0.1624623683
SRX5694329,-0.9532409479
SRX5694330,-1.3504512273
SRX5694331,-0.3139018722
SRX5694332,-0.011337944400000001
SRX5694334,0.9841787457000001
SRX5694335,0.18264638290000001
SRX5694336,0.3026986671
SRX5694337,0.5127698969
SRX5694338,0.4366708272
SRX5694339,-0.4900682475
