,BSU_30920
SRX8138083,0.5417407076606661
SRX8138084,-0.5704307697051032
SRX8138085,0.02869006204443769
SRX8138086,-0.2144509791445639
SRX8138087,-0.36792925603802695
SRX8138088,-0.570178712190494
ERX4111143,0.1782573320774884
ERX4111144,0.1432640827653986
ERX4111145,-0.4592129351960698
ERX4111146,-0.06980048275040418
ERX4111148,-0.10326896346661664
ERX4111149,-0.0170001658777732
ERX4111150,-0.5172981654286696
ERX4111151,-0.17825733207748834
ERX4111152,0.8353325980173077
ERX4111153,-0.499944974485966
ERX4111154,0.27826496503243503
ERX4111156,0.32002228475341377
ERX4111157,0.1629562448485007
ERX4111158,0.5551378817370153
SRX5577041,0.059210729157942225
SRX5577042,0.026529647740969556
SRX5577043,-0.023609155388940817
SRX5577044,-0.06213122150997119
SRX5577045,0.03656857811458125
SRX5577046,0.18691714877128685
SRX5577047,0.5477681382023849
SRX5577048,0.7294760903724837
SRX5577049,2.8277887751018818
SRX5577050,3.59911663658993
SRX5577051,3.534920498770895
SRX5577052,3.664899554211456
SRX5577053,4.293056214919753
SRX5577054,2.73855090115465
SRX5577055,4.476342380531632
SRX5577056,3.3112500324704803
SRX5577057,2.709853696261288
SRX5577058,1.9922298175409647
SRX5577059,1.7318098887153828
SRX5577060,2.144958178309152
SRX5577061,5.475282339707206
SRX5577062,3.8592919762673343
SRX5577063,5.218035336939296
SRX5577064,4.243768174582865
SRX5577065,2.9825845363202874
SRX5577066,6.528010301568235
SRX5577067,5.226960789823299
SRX5577068,4.901811743180017
SRX533166,0.2443636593401308
SRX533171,-0.2443636593401308
SRX533786,0.05072241153762047
SRX533787,0.053139686733577614
SRX533789,0.08099173216200284
SRX533791,-0.08973165666030075
SRX533792,0.0860641660342214
SRX533793,0.12228019732816575
SRX533794,-0.05872794857677178
SRX533795,-0.20715878398882065
SRX4703435,0.08792765523576751
SRX4703436,0.04911449798956435
SRX4703437,-0.13704215322533253
SRX4703438,0.5651439473314399
SRX4703439,0.14937564568975725
SRX4703440,0.4347934625215797
SRX6902408,2.2769857160037352
SRX6902409,3.054432031475935
SRX6902410,2.42314979701666
SRX6902411,-0.4844880374928122
SRX6902412,-0.8555874921302842
SRX6902413,0.14321641024999998
SRX6902414,0.4742132865423439
SRX6902415,-0.4742132865423439
SRX5278698,0.9600557794118192
SRX5278699,-0.24209570782070575
SRX5278700,-0.7179600715911134
SRX5278701,-0.5754172668513591
SRX5278702,-0.1914319961153863
SRX5278703,-0.2254981564347731
SRX5278704,1.1348381119093292
SRX5278705,0.0009053114517665328
SRX5278707,-0.012961658896734507
SRX5278708,1.092546671621536
SRX5278709,0.6118535641223819
SRX5278710,0.59447310864044
SRX5278711,-0.4615564735039535
SRX5278713,0.5062073998783696
SRX5278714,-0.26059235537183634
SRX5278715,-0.08431461433219756
SRX5278716,-0.8994047185094964
SRX5278717,-0.011194041205789151
SRX5278718,-0.2743274012845925
SRX5278719,-0.04219090030442574
