,PN96_RS01075
SBRG_BHIN_Growth_Late_1,-0.8292524114999997
SBRG_BHIN_Growth_Late_2,-0.7816802085000001
SBRG_BHIN_Growth_Mid_1,-1.3758211005
SBRG_BHIN_Growth_Mid_2,-3.3205922875
SBRG_BHIN_Growth_Stat_1,-2.7854088405
SBRG_BHIN_Growth_Stat_2,-3.1935765395000004
SBRG_LBv2_Growth_Late_1,-0.0025357135000003
SBRG_LBv2_Growth_Late_2,-0.3412902014999996
SBRG_LBv2_Growth_Mid_1,0.2590003725000001
SBRG_LBv2_Growth_Mid_2,-0.2590003725000001
SBRG_LBv2_Growth_Stat_1,-2.8526372815000003
SBRG_LBv2_Growth_Stat_2,-3.5497492575000003
SBRG_MHB_Rich_Mid_1,0.0035657364999996
SBRG_MHB_Rich_Mid_2,-0.1218062895000002
SBRG_NBO_Rich_Mid_1,0.7950662235000001
SBRG_NBO_Rich_Mid_2,0.0377275404999997
SBRG_M9Na_Arabinose_Mid_1,0.3305224014999997
SBRG_M9Na_Arabinose_Mid_2,0.5704721465000002
SBRG_M9Na_Galactose_Mid_1,1.0440577925000003
SBRG_M9Na_Galactose_Mid_2,1.1834183105000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5621712795000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4637859055
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0937178984999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1948909734999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8057274845
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.6957868255
SBRG_M9Na_GlcNAc_Mid_1,0.2796060185
SBRG_M9Na_GlcNAc_Mid_2,0.1542759064999996
SBRG_M9Na_Gluconate_Mid_1,-0.1630996265000002
SBRG_M9Na_Gluconate_Mid_2,-0.1777509004999995
SBRG_M9Na_Glucosamine_Mid_1,-1.0249647674999998
SBRG_M9Na_Glucosamine_Mid_2,-0.8975641144999997
SBRG_M9Na_Glycerol_Mid_1,0.6515079185000001
SBRG_M9Na_Glycerol_Mid_2,0.7236594544999999
SBRG_M9Na_Maltose_Mid_1,0.1075670354999998
SBRG_M9Na_Maltose_Mid_2,-0.2375200704999995
SBRG_M9Na_Mannitol_Mid_1,0.1311200824999998
SBRG_M9Na_Mannitol_Mid_2,0.4485988704999997
SBRG_M9Na_Trehalose_Mid_1,0.2358256475000004
SBRG_M9Na_Trehalose_Mid_2,0.0246741054999999
SBRG_M9Na_ethanol_Mid_1,-1.9079663855
