,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8054663099999999,0.03363862733728277,2.0,0.0,-0.8292524114999997,1.0,-0.7816802085000001
1,RichMedia__BHIN_Growth_Mid,-2.348206694,1.375160894183911,2.0,2.0,-1.3758211005,3.0,-3.3205922875
2,RichMedia__BHIN_Growth_Stat,-2.9894926900000005,0.2886181478242098,2.0,4.0,-2.7854088405,5.0,-3.1935765395000004
3,RichMedia__LBv2_Growth_Late,-0.17191295749999996,0.23953559562217644,2.0,6.0,-0.0025357135000003,7.0,-0.3412902014999996
4,RichMedia__LBv2_Growth_Mid,0.0,0.36628183944918374,2.0,8.0,0.2590003725000001,9.0,-0.2590003725000001
5,RichMedia__LBv2_Growth_Stat,-3.2011932695,0.49293260547595374,2.0,10.0,-2.8526372815000003,11.0,-3.5497492575000003
6,RichMedia__MHB_Rich_Mid,-0.059120276500000304,0.088651409755696,2.0,12.0,0.0035657364999996,13.0,-0.1218062895000002
7,RichMedia__NBO_Rich_Mid,0.4163968819999999,0.5355193184041893,2.0,14.0,0.7950662235000001,15.0,0.0377275404999997
8,Carbon__M9Na_Arabinose_Mid,0.45049727399999995,0.16967009183348328,2.0,16.0,0.3305224014999997,17.0,0.5704721465000002
9,Carbon__M9Na_Galactose_Mid,1.1137380515000004,0.09854276730747002,2.0,18.0,1.0440577925000003,19.0,1.1834183105000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5129785925000001,0.06956896512497482,2.0,20.0,-0.5621712795000002,21.0,-0.4637859055
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1443044359999996,0.07154016740599531,2.0,22.0,-0.0937178984999995,23.0,-0.1948909734999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.750757155,0.07773978550701803,2.0,24.0,-2.8057274845,25.0,-2.6957868255
13,Carbon__M9Na_GlcNAc_Mid,0.21694096249999978,0.08862177208206978,2.0,26.0,0.2796060185,27.0,0.1542759064999996
14,Carbon__M9Na_Gluconate_Mid,-0.17042526349999987,0.010360015198421656,2.0,28.0,-0.1630996265000002,29.0,-0.1777509004999995
15,Carbon__M9Na_Glucosamine_Mid,-0.9612644409999997,0.09008586566389429,2.0,30.0,-1.0249647674999998,31.0,-0.8975641144999997
16,Carbon__M9Na_Glycerol_Mid,0.6875836865,0.05101884037862516,2.0,32.0,0.6515079185000001,33.0,0.7236594544999999
17,Carbon__M9Na_Maltose_Mid,-0.06497651749999986,0.24401343275264045,2.0,34.0,0.1075670354999998,35.0,-0.2375200704999995
18,Carbon__M9Na_Mannitol_Mid,0.28985947649999977,0.22449140387768624,2.0,36.0,0.1311200824999998,37.0,0.4485988704999997
19,Carbon__M9Na_Trehalose_Mid,0.13024987650000014,0.14930668720619644,2.0,38.0,0.2358256475000004,39.0,0.0246741054999999
20,Carbon__M9Na_ethanol_Mid,-1.554678223,0.4996249108333698,2.0,40.0,-1.9079663855,41.0,-1.2013900605
21,Carbon__M9Na_fructose_Mid,0.30709684300000006,0.2875985832843387,2.0,42.0,0.5104597515,43.0,0.1037339345000001
22,Carbon__M9Na_fumarate_Mid,0.7672173055,0.08020614213999139,2.0,44.0,0.7105029985,45.0,0.8239316125
23,Carbon__M9Na_glucoseGrowth_Late,-0.050247893999999904,0.0009824322414703683,2.0,46.0,-0.0495532094999999,47.0,-0.0509425784999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.09332789934394649,2.0,48.0,-0.0659927905000001,49.0,0.0659927905000001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1851270175000002,0.2836438390018593,2.0,50.0,-0.9845605355,51.0,-1.3856934995
26,Carbon__M9Na_ribose_Mid,1.025516386,0.25186894856409925,2.0,52.0,0.8474181444999997,53.0,1.2036146275000004
27,Carbon__M9Na_succinate_Mid,0.08057615500000015,0.33560298078571793,2.0,54.0,-0.1567309884999996,55.0,0.3178832984999999
28,Carbon__M9Na_sucrose_Mid,0.011813581500000201,0.08429875032449219,2.0,56.0,-0.0477946364999999,57.0,0.0714217995000003
29,TF__LBv2_HapROver_Late,-0.2605843765000002,0.11743647948143877,2.0,58.0,-0.3436245075000004,59.0,-0.1775442455
30,TF__LBv2_HapROver_Mid,-0.534609981,0.2951514934558945,2.0,60.0,-0.3259063585000001,61.0,-0.7433136034999999
31,TF__LBv2_HapROver_Stat,-0.6793466525,0.023301759279342926,2.0,62.0,-0.6628698205000001,63.0,-0.6958234845
32,TF__LBv2_LuxOOver_Late,-1.3237260355,0.08632219011897273,2.0,64.0,-1.3847650415,65.0,-1.2626870295
33,TF__LBv2_LuxOOver_Mid,-0.5648346550000003,0.46491530734347614,2.0,66.0,-0.8935794215000001,67.0,-0.2360898885000004
34,TF__LBv2_LuxOOver_Stat,-0.5392611165000001,0.12467190719352275,2.0,68.0,-0.4511047655000002,69.0,-0.6274174674999999
35,TF__LBv2_QstROver_Late,-1.3453817415,0.14454808060034005,2.0,70.0,-1.2431708135,71.0,-1.4475926695
36,TF__LBv2_QstROver_Mid,-1.9410830314999998,0.07900458669941947,2.0,72.0,-1.9969477105,73.0,-1.8852183525
37,TF__LBv2_QstROver_Stat,-0.7735766064999998,0.07302438807523962,2.0,74.0,-0.8252126464999998,75.0,-0.7219405664999998
38,TF__LBv2_TfoXOver_Late,-3.0633149295,0.21870451693377424,2.0,76.0,-3.2179623765,77.0,-2.9086674825000003
39,TF__LBv2_TfoXOver_Mid,-0.5663278764999999,0.11114859748356103,2.0,78.0,-0.4877339494999999,79.0,-0.6449218035
40,TF__LBv2_TfoXOver_Stat,-1.4233699840000003,0.059880103863449656,2.0,80.0,-1.3810283565,81.0,-1.4657116115000002
41,Stress-I__20-300-T1,0.004073143999999945,0.22719994458321616,2.0,82.0,-0.1565814775,83.0,0.1647277654999999
42,Stress-I__20-300-T2,0.025215852999999955,0.18577904779751142,2.0,84.0,0.1565814775,85.0,-0.1061497715000001
43,Stress-II-1__LBv2_LowpH_Mid,-0.9529608195000001,0.24111158248816358,2.0,86.0,-1.1234524545000002,87.0,-0.7824691845
44,Stress-II-1__LBv2_highSalt_Mid,-2.266240977,0.26658130075303316,2.0,88.0,-2.4547424225000003,89.0,-2.0777395315
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.2596506495000002,0.12097761791571884,2.0,90.0,-1.3451947435,91.0,-1.1741065555
46,Stress-III__R_wt,-3.9985376121265404e-16,0.022017682356086126,2.0,92.0,0.0155688524999995,93.0,-0.0155688525000003
47,Stress-III__R_s,0.4368473739999996,0.14647573076049353,2.0,94.0,0.5404213564999996,95.0,0.3332733914999997
48,Competence-condition__OSS_TfoXOver_Stat,-1.4467460109999999,0.2233369714472264,2.0,96.0,-1.2888229239999998,97.0,-1.604669098
49,Competence-condition__OSS_VectorOnly_Stat,4.510281037539698e-16,0.08887355017943283,2.0,98.0,-0.0628430899999994,99.0,0.0628430900000003
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.3479124265000004,0.16524790471380477,2.0,100.0,-0.2310645125000006,101.0,-0.4647603405000002
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.440892098500626e-16,0.18144991380891695,2.0,102.0,0.1283044644999993,103.0,-0.1283044645000002
