,ABUW_3236
SRX3737100,2.418478035
SRX3737101,2.567315624
SRX3737103,2.0351376148
SRX3737104,-0.006741845000000001
SRX3737105,-0.0144503275
SRX3737106,0.051779731100000004
SRX3737107,-0.030587558600000002
SRX3737108,0.5077554348000001
SRX3737109,0.5433148197000001
SRX3737110,0.6551307439
SRX3737111,0.5533181897
Abaum_0017,-0.1896677776
Abaum_0018,1.2630726707
Abaum_0019,1.0436331393
Abaum_0020,2.0063218223
Abaum_0021,1.4462655735
Abaum_0022,0.408861199
Abaum_0023,0.1896677776
Abaum_0024,2.0244072443
Abaum_0025,1.6366636734000002
Abaum_0026,0.3844741928
SRX3141471,0.3721315711
SRX3141472,0.00536642
SRX3141473,-0.1234520261
SRX3141474,0.1180856061
SRX3141475,0.1666437354
SRX3141476,0.48396610360000003
SRX3141477,0.4613210782
SRX3141478,0.1882391128
SRX3141479,0.39080266280000003
SRX8944518,0.2067309028
SRX8944519,-0.0766424029
SRX8944520,-0.35890525840000004
SRX8944521,0.31576083920000003
SRX8944522,0.1521743557
SRX8944523,-0.1742329819
SRX5930997,0.18030805100000002
SRX5930998,-0.5713403504
SRX5930999,0.3910322994
SRX5931001,1.439777233
SRX5931002,1.5842607572
SRX4488546,1.4341199256000001
SRX4488547,-0.4057774575
SRX4488548,3.1774769134
SRX4488549,-1.0283424681
SRX4488550,3.0001481634
SRX4488551,3.2949645855
SRX4488552,3.1900080209
SRX4488553,3.0808070104
SRX4488554,2.8049841964
SRX4488555,2.6970308897
SRX4488556,3.1227660137
SRX4488557,2.6617291362
SRX2568047,0.2770550962
SRX2568048,0.6922646847
SRX2568049,0.9236759466000001
SRX2568050,1.573686398
SRX2568051,1.0929972055
SRX2568052,0.8622118149
SRX2568053,1.0139002464
SRX2568054,-0.9695183022
SRX2568055,0.2879488543
SRX2568056,0.3885857786
SRX2568057,-0.5525892001
SRX2568058,0.6145301762000001
SRX2568059,-0.5788448962
SRX2568060,-0.9227653942
SRX2568061,-0.8644609916
SRX2568062,-0.18127820290000002
SRX2568063,-0.1935950612
SRX2568064,0.3748732641
Abaum_0001,-0.2604778763
Abaum_0002,0.1638459221
Abaum_0003,0.2575470399
Abaum_0004,0.0373805292
Abaum_0005,-0.1346748522
Abaum_0006,0.0839718992
Abaum_0007,0.043130751200000005
Abaum_0008,0.0687376115
Abaum_0009,0.022886094200000002
Abaum_0010,0.3189862772
Abaum_0011,0.0300365142
Abaum_0012,-0.0300365142
Abaum_0013,-0.13343215020000002
Abaum_0014,0.0275988356
Abaum_0015,-0.33039060810000004
Abaum_0016,-0.0940456389
ERX1221046,0.2088024072
ERX1221048,0.0042121249
ERX1221049,-0.21301453210000001
ERX1221050,0.3164152447
ERX1221052,0.3536520421
ERX1221053,0.5184992105
ABNM035,1.6236768125
ABNM036,-1.6236768125
ABNM037,-0.0226925745
ABNM038,-0.3449343305
ABNM041,1.2268128355
ABNM042,0.0074020925000000005
ABNM019,-0.223340469
ABNM020,0.223340469
ABNM021,0.8713459139
ABNM022,0.6854676005
ABNM023,1.3898632409
ABNM024,1.4885616718999999
ABNM025,-0.0436065865
ABNM026,-0.8596551439000001
ABNM027,-0.43320770470000003
ABNM028,0.43320770470000003
ABNM029,-0.11512996760000001
ABNM030,0.5879457008
ABNM031,0.5399952132
ABNM032,0.5770736548000001
ABNM033,0.5532513438000001
ABNM034,0.2804364519
ABNM001,0.020625478200000002
ABNM002,-0.020625478200000002
ABNM003,-1.2578474619
ABNM004,-0.5550282673
ABNM005,-2.7234789633
ABNM006,-1.4198751561
ABNM007,-1.7018628824
ABNM008,-2.2060974176
ABNM009,-1.2909606859
ABNM010,-1.4137434392000001
ABNM043,-0.3353116505
ABNM044,0.3353116505
ABNM045,-0.6115986575
ABNM046,0.2299016805
ABNM047,0.1687761805
ABNM048,0.10634740250000001
ABNM011,0.041686390000000004
ABNM012,-0.041686390000000004
ABNM013,0.6020796506
ABNM014,1.019061311
ABNM015,0.5951588378
ABNM016,1.4636755543
ABNM017,1.3452102371999999
ABNM018,0.849326911
