,0
co_culture__b_thai_c_viol_45__3.0,-0.2075504176
co_culture__mono_12.5__2.0,-0.5530096127
co_culture__b_thai_c_viol_12.5__1.0,-5.4667922915
co_culture__b_thai_35__2.0,-0.0561640578
co_culture__b_thai_25__3.0,-1.0785882231
co_culture__b_thai_45__2.0,2.4997223007000002
co_culture__b_thai_30__2.0,0.4653544545
co_culture__c_viol_35__2.0,-1.8179893534
co_culture__b_thai_40__2.0,0.6699979525
co_culture__b_thai_12.5__2.0,-0.09867798430000001
co_culture__b_thai_c_viol_12.5__2.0,-6.1747573137
co_culture__mono_35__3.0,-0.4059551317
co_culture__mono_12.5__3.0,-0.8605042675000001
co_culture__b_thai_c_viol_45__4.0,-3.9871615547
co_culture__b_thai_c_viol_35__3.0,-4.1903514083
co_culture__b_thai_c_viol_30__3.0,-5.0261755657
co_culture__b_thai_c_viol_30__4.0,-5.2824801978
co_culture__b_thai_c_viol_40__3.0,-2.0827985825
co_culture__c_viol_40__4.0,-2.894727505
co_culture__b_thai_35__3.0,2.4008144291
co_culture__b_thai_30__3.0,2.9969292116
co_culture__b_thai_45__3.0,1.6344419056000001
co_culture__mono_25__3.0,-1.6462498448
co_culture__mono_45__3.0,-2.0988293229
co_culture__mono_40__3.0,-2.218157901
co_culture__c_viol_25__3.0,-0.2925772058
co_culture__c_viol_35__3.0,-1.4721205182000001
co_culture__mono_25__4.0,-2.3179130696
co_culture__mono_35__4.0,-3.0235535167
co_culture__mono_45__4.0,1.9267810792
co_culture__mono_40__4.0,-2.3600471450000002
co_culture__b_thai_30__4.0,-1.0010812558
co_culture__b_thai_40__3.0,0.4463874353
co_culture__b_thai_35__4.0,-0.0033302836
co_culture__c_viol_25__4.0,-1.7848534773
co_culture__c_viol_35__4.0,-1.2990261059
co_culture__c_viol_12.5__3.0,-0.6866425399
co_culture__c_viol_12.5__4.0,-0.7112477895
co_culture__b_thai_12.5__3.0,16.167295738
co_culture__mono_12.5__4.0,1.3857016866
co_culture__c_viol_30__3.0,-0.7773097434
co_culture__b_thai_c_viol_35__4.0,14.4782600909
immunity_2__WT_sid2__1.0,-3.2611938467
immunity_2__WT_pad4__1.0,-2.1525321169
immunity_2__WT_PS__1.0,-2.2950433915
immunity_2__WT_sid2__2.0,1.2344129418
immunity_2__WT_pad4__2.0,1.5238862348
immunity_2__WT_PS__2.0,1.0075134952
immunity_2__WT_sid2__3.0,2.0267809049
immunity_2__WT_pad4__3.0,1.9226398549
immunity_2__WT_PS__3.0,-1.1282072609
immunity_in_vitro__WT_MM__1.0,-0.0871140557
immunity_in_vitro__WT_MM__2.0,0.18329765110000001
immunity_in_vitro__WT_MM__3.0,-0.9065507312000001
immunity_in_vitro__WT_MM__4.0,0.8103671359
immunity_isolated__WT_DE__1.0,-0.6106377852
immunity_isolated__WT_DEPS__1.0,-0.2865749449
immunity_isolated__WT_WT__1.0,4.0407970881
immunity_isolated__WT_npr1__1.0,0.3883141446
immunity_isolated__WT_DE__2.0,0.0897200167
immunity_isolated__WT_DEPS__2.0,-1.6421637908000002
immunity_isolated__AvrRpt2_WT__1.0,3.6310555351
immunity_isolated__AvrRpt2_npr1__1.0,-0.3831219408
immunity_isolated__AvrRpt2_DE__1.0,-2.5788931916999998
immunity_isolated__AvrRpt2_DEPS__1.0,-3.3799134556
immunity_isolated__WT_WT__2.0,6.827907641
immunity_isolated__WT_pad4__1.0,3.1827635667
immunity_isolated__WT_PS__1.0,3.2266670341
immunity_isolated__AvrRpt2_WT__2.0,4.6419070287
immunity_isolated__AvrRpt2_sid2__1.0,1.3764552026
immunity_isolated__AvrRpt2_pad4__1.0,-1.7833449963999999
immunity_isolated__AvrRpt2_PS__1.0,1.6629871022
immunity_isolated__WT_WT__3.0,-0.4961252312
immunity_isolated__WT_sid2__1.0,-1.374782829
immunity_isolated__WT_pad4__2.0,-1.4357712696
immunity_isolated__WT_PS__2.0,-3.8387291358
immunity_isolated__AvrRpt2_WT__3.0,1.5318397089
immunity_isolated__AvrRpt2_sid2__2.0,-0.4900438439
immunity_isolated__AvrRpt2_pad4__2.0,-1.9534714221
immunity_isolated__AvrRpt2_PS__2.0,-3.3381190235
immunity_isolated__WT_WT__4.0,1.7463134378
immunity_isolated__WT_npr1__2.0,1.5391878118
immunity_isolated__AvrRpt2_WT__4.0,-2.0737765669
immunity_isolated__AvrRpt2_npr1__2.0,-0.0179240138
immunity_isolated__AvrRpt2_DE__2.0,-3.7549256302
immunity_isolated__WT_WT_mock__1.0,5.6345954294
immunity_isolated__WT_WT__5.0,-0.9767349995000001
immunity_isolated__WT_SP__1.0,-1.9541991947000001
immunity_isolated__AvrRpt2_b2b3__1.0,-3.5445098722
immunity_isolated__WT_WT__6.0,-1.8826736748
immunity_isolated__WT_SP__2.0,-3.3576845712
immunity_isolated__AvrRpt2_WT__5.0,-3.1409743207
immunity_isolated__AvrRpt2_b2b3__2.0,-2.4188352591
immunity_isolated__WT_WT__7.0,2.1038263242
immunity_isolated__WT_sid2__2.0,-0.9076621184
immunity_isolated__WT_pad4__3.0,0.9066847908000001
immunity_isolated__WT_PS__3.0,0.3062292582
immunity_isolated__AvrRpt2_WT__6.0,-0.1753281032
immunity_isolated__AvrRpt2_sid2__3.0,0.7312885897
immunity_isolated__AvrRpt2_pad4__3.0,0.7480954409
immunity_isolated__AvrRpt2_WT__7.0,-0.8362797011
immunity_isolated__AvrRpt2_npr1__3.0,-1.7656936891
immunity_isolated__AvrRpt2_DE__3.0,-2.8884324614
immunity_isolated__AvrRpt2_DEPS__2.0,-4.4458172343
immunity_isolated__AvrRpt2_RR__1.0,0.00034313540000000003
immunity_isolated__AvrRpt2_WT__8.0,-3.4058718697
immunity_isolated__AvrRpt2_RR__2.0,-4.3901563533
immunity_isolated__WT_WT_mock__2.0,0.9031629004
immunity_isolated__WT_WT_SA__1.0,5.166579437
immunity_isolated__WT_WT_chitin__1.0,11.2830781873
immunity_isolated__WT_WT_SA__2.0,6.6889414456
immunity_isolated__WT_WT_mock__3.0,-0.3411275304
immunity_isolated__WT_WT_chitin__2.0,7.2282006656
immunity_isolated__WT_WT_SA__3.0,3.5889508984000003
immunity_isolated__WT_WT__8.0,-2.4024501608
immunity_isolated__AvrRpt2_WT__9.0,-5.0486031305
immunity_isolated__AvrRpt2_WT__10.0,-4.5255351557
immunity_isolated__WT_WT__9.0,-3.1574426678
immunity_isolated__AvrRpt2_WT__11.0,-2.2900237058
immunity_isolated__WT_WT__10.0,-1.4344741658
immunity_isolated__WT_pad4__4.0,-2.2157145149
immunity_isolated__WT_PS__4.0,-2.5801104129
immunity_isolated__AvrRpt2_WT__12.0,-3.7593099805
immunity_isolated__AvrRpt2_pad4__4.0,-1.6553291312
immunity_isolated__AvrRpt2_PS__3.0,-2.1706641277
immunity_isolated__WT_WT__11.0,-3.226975591
immunity_isolated__WT_stp__1.0,1.1670164928
immunity_isolated__AvrRpt2_WT__13.0,-2.899195836
immunity_isolated__AvrRpt2_stp__1.0,-3.5539600404
immunity_isolated__WT_WT__12.0,-1.1419680003
immunity_isolated__WT_stp__2.0,-0.9931214526000001
immunity_isolated__AvrRpt2_WT__14.0,0.013040277000000001
immunity_isolated__AvrRpt2_stp__2.0,0.9496508760000001
immunity_no_isolation__WT_WT_mock__1.0,0.1953428153
immunity_no_isolation__WT_WT_flg22__1.0,9.2738844778
immunity_no_isolation__WT_WT_flg22__2.0,10.7462831747
immunity_no_isolation__WT_WT_flg22__3.0,6.5707576655
immunity_no_isolation__WT_WT_mock__2.0,0.5703171337
immunity_no_isolation__WT_WT_mock__3.0,-0.765659949
immunity_time__mock_1hpi__1.0,0.28080004470000003
immunity_time__mock_1hpi__2.0,-1.9996962822
immunity_time__mock_1hpi__3.0,1.7188962376
immunity_time__flg22_1hpi__1.0,-0.7187823448
immunity_time__flg22_1hpi__2.0,-4.4586329596
immunity_time__flg22_1hpi__3.0,-0.39090062470000003
immunity_time__mock_3hpi__1.0,-7.8872765931
immunity_time__mock_3hpi__2.0,-3.201286854
immunity_time__mock_3hpi__3.0,-11.9814787131
immunity_time__flg22_3hpi__1.0,-1.168693946
immunity_time__flg22_3hpi__2.0,0.7681183092
immunity_time__flg22_3hpi__3.0,-8.2868003957
immunity_time__mock_5hpi__1.0,-8.6509449607
immunity_time__mock_5hpi__2.0,-6.4887904705
immunity_time__mock_5hpi__3.0,-9.1961264319
immunity_time__flg22_5hpi__1.0,-5.0331717355
immunity_time__flg22_5hpi__2.0,-0.0335503547
immunity_time__flg22_5hpi__3.0,-2.9045738621
