,0
control__wt_glc__1,0.0760347641
control__wt_glc__2,-0.0760347641
fur__wt_dpd__1,1.4839920929
fur__wt_dpd__2,1.7190339551
fur__wt_fe__1,-1.1842196659
fur__wt_fe__2,-1.350202782
fur__delfur_dpd__1,1.4518819116000001
fur__delfur_dpd__2,1.3295771973
fur__delfur_fe2__1,0.2657180847
fur__delfur_fe2__2,0.0248644396
acid__wt_ph5__1,0.6541655251
acid__wt_ph5__2,0.1332579958
acid__delgadx_ph5__1,-1.370515849
acid__delgadx_ph5__2,0.3204405266
acid__delgadw_ph5__1,-0.19694156300000001
acid__delgadw_ph5__2,-0.1595082763
acid__delgade_ph5__1,0.5975464443
acid__delgade_ph5__2,0.09186697220000001
oxidative__wt_pq__1,-0.8980264689
oxidative__wt_pq__2,0.0589202605
oxidative__deloxyr_pq__1,-0.9670113271
oxidative__deloxyr_pq__2,-1.1961123779
oxidative__delsoxr_pq__1,0.3148116483
oxidative__delsoxr_pq__2,0.1997682663
oxidative__delsoxs_pq__1,-0.0241828405
oxidative__delsoxs_pq__2,-0.0881285067
nac_ntrc__wt_csn__1,0.8238860961000001
nac_ntrc__wt_csn__2,1.1598302854
nac_ntrc__wt_cytd__1,-1.3870062303
nac_ntrc__wt_cytd__2,-0.7797722861
nac_ntrc__wt_gln__1,-0.17101804310000002
nac_ntrc__wt_gln__2,-0.3314731865
nac_ntrc__bw_delnac_csn__1,2.3840589849000002
nac_ntrc__bw_delnac_csn__2,2.8042200616
nac_ntrc__bw_delnac_cytd__1,1.2823940991
nac_ntrc__bw_delnac_cytd__2,0.5825407121
nac_ntrc__bw_delnac_gln__1,0.1617826837
nac_ntrc__bw_delnac_gln__2,1.0897615839
nac_ntrc__bw_delnac_nh4__1,-0.8787977399
nac_ntrc__bw_delnac_nh4__2,-0.5601843336
misc__wt_no_te__1,0.1888875454
misc__wt_no_te__2,-0.8709592131
misc__bw_delcbl__1,-1.1697497347999999
misc__bw_delcbl__2,-0.9449064367000001
misc__bw_delfabr__1,-1.2611925989000001
misc__bw_delfabr__2,-1.5816048539
misc__bw_delfadr__1,-0.42936189560000004
misc__bw_delfadr__2,-0.9097576463
misc__nitr_031__1,0.6427051146
omics__wt_glu__1,-0.7464171969000001
omics__wt_glu__2,-1.3223337841
omics__wt_gly__1,-0.8647666323000001
omics__wt_gly__2,-0.9770642589
omics__wt_thr__1,-0.6038467013000001
omics__wt_thr__2,-0.12011926610000001
omics__bw_ac__1,-0.34275308990000003
omics__bw_ac__2,-0.3492144662
omics__bw_fum__1,-1.9333915626
omics__bw_fum__2,-0.7447150062
omics__bw_glc__1,-1.3870362971999999
omics__bw_glc__2,-1.5492206275
omics__bw_pyr__1,4.2564856058
omics__bw_pyr__2,4.8812825988
ompr__wt_nacl__1,-0.35323144630000003
ompr__wt_nacl__2,-1.1806956067
ompr__bw_delompr_nacl__1,-1.2753761981
ompr__bw_delompr_nacl__2,-0.7237852260000001
