,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.10350265946770856,3.0,0.0,-0.0036075289000000003,2.0,0.1052592613,4.0,-0.1016517323,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.11579481006666666,0.18574206081518901,3.0,1.0,-0.1467407293,3.0,0.0834766145,5.0,-0.2841203154,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.838421501225,0.1959352645742818,4.0,6.0,1.1254533655,20.0,0.707807088,40.0,0.8019935019000001,63.0,0.7184320495000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.046526506425,0.2452599366880688,4.0,7.0,0.20310933120000002,33.0,0.14222519990000002,81.0,-0.3193619393,82.0,0.1601334339,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.706473003225,0.15045044335128857,4.0,8.0,-0.6595024277,51.0,-0.6874879249,65.0,-0.5617372046,76.0,-0.9171644557,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9458546336666668,0.19995345076991075,3.0,9.0,-0.7705418506,22.0,-1.1636281015,49.0,-0.9033939489,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.36468908210000006,0.2655772785616339,2.0,10.0,0.5524805767000001,26.0,0.1768975875,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5218554068666666,0.41865695253963564,3.0,11.0,-0.6078460381,54.0,-0.8908404942,83.0,-0.0668796883,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5547376767000001,0.025331020824731758,4.0,12.0,-0.579490811,48.0,-0.5459313611000001,64.0,-0.5232317103,78.0,-0.5702968244000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.395496533225,0.1441592305331648,4.0,13.0,0.5596199161000001,38.0,0.4651750054,67.0,0.2384557051,72.0,0.3187355063,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6586037960666667,0.062262671834701806,3.0,14.0,0.6727454902000001,41.0,0.5904866578,85.0,0.7125792402000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7449353941,0.09970149198001332,4.0,15.0,0.8476931816000001,52.0,0.7111601139,71.0,0.6217256618,80.0,0.7991626191000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5214189277666667,0.08125365893719269,3.0,16.0,-0.434408775,53.0,-0.5953227225000001,77.0,-0.5345252858,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.46965062353333337,0.10156732066256567,3.0,17.0,-0.40624261380000004,50.0,-0.5867975266000001,66.0,-0.4159117302,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4503511659333334,0.26752356745679323,3.0,18.0,-0.7305319165,25.0,-0.1975979334,62.0,-0.42292364790000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.329966204125,0.4079125651206424,4.0,19.0,0.6361452319,28.0,-0.08803018700000001,56.0,0.0508675419,73.0,0.7208822297,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.6362209092250001,0.2554212960470206,4.0,21.0,-0.9659631939000001,34.0,-0.46188020030000004,45.0,-0.4093212047,58.0,-0.707719038,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.55357518265,0.23710171920825643,4.0,23.0,0.2213539974,42.0,0.6904811356,70.0,0.5500806859,79.0,0.7523849117,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.164761167025,0.24367298649635785,4.0,24.0,-0.10561713290000001,29.0,0.4846407414,68.0,0.1128350097,74.0,0.1671860499,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.33729578285,0.24349189768200663,4.0,27.0,0.021440178600000002,31.0,0.6151514615,69.0,0.3469583305,75.0,0.3656331608,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.493920053075,0.27464202396694404,4.0,30.0,-0.7444754616,32.0,-0.13385682370000002,59.0,-0.6667103999999999,86.0,-0.430637527,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2518858301,,1.0,35.0,-0.2518858301,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.46066651635,0.40825065400749583,4.0,36.0,-0.1313686412,44.0,-0.1266164621,60.0,-0.9654936249,61.0,-0.6191873372000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.18442598679040503,4.0,37.0,0.09516109,46.0,-0.0482592576,57.0,0.18815526740000002,84.0,-0.2350570998,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.7591319218,0.10023629130110291,2.0,39.0,0.6882541605,43.0,0.8300096831,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.38670145465,0.3129146958238922,2.0,47.0,-1.607965558,55.0,-1.1654373513,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2013022145940991,3.0,87.0,0.0889895591,90.0,0.14147087690000001,93.0,-0.23046043600000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.13163524323333334,0.0910935099409566,3.0,88.0,0.2235304135,91.0,0.0413651377,94.0,0.13001017850000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.05206196776666667,0.11350442470737036,3.0,89.0,0.1681915749,92.0,-0.0586211804,95.0,0.046615508800000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.189480066021622,4.0,96.0,0.2799052526,97.0,-0.0468791158,98.0,-0.1190521737,99.0,-0.1139739631,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.17499799145,0.045526122371477046,2.0,100.0,-0.1428061616,104.0,-0.20718982130000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.11398792405000002,0.28565547951761433,2.0,101.0,0.0880010026,105.0,-0.31597685070000003,,,,,,,,,,,,,,,,,,,,,,,,
