,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.3649,0.2987470334580748,3.0,0.0,9.6776,1.0,9.3347,2.0,9.0824,,,,,,,,,,
1,LB__LBtran,8.291666666666666,0.12868975613207725,3.0,3.0,8.2212,4.0,8.2136,5.0,8.4402,,,,,,,,,,
2,LB__LBstat,7.746966666666666,0.010080343909476966,3.0,6.0,7.7377,7.0,7.7455,8.0,7.7577,,,,,,,,,,
3,LB__LBGexp,9.7388,0.07545110999846129,3.0,9.0,9.7546,10.0,9.8051,11.0,9.6567,,,,,,,,,,
4,LB__LBGtran,8.80625,0.3417447073474583,2.0,12.0,8.5646,13.0,9.0479,,,,,,,,,,,,
5,LB__LBGstat,8.427999999999999,0.18224829217306812,3.0,14.0,8.6312,15.0,8.3738,16.0,8.279,,,,,,,,,,
6,Life Cycle__S0,8.619666666666667,0.21516603666316256,3.0,17.0,8.4847,18.0,8.8678,19.0,8.5065,,,,,,,,,,
7,Life Cycle__S1,8.711166666666665,0.16267250331058772,3.0,20.0,8.6644,21.0,8.577,22.0,8.8921,,,,,,,,,,
8,Life Cycle__S2,7.840433333333333,0.21253482851837074,3.0,23.0,8.0179,24.0,7.8985,25.0,7.6049,,,,,,,,,,
9,Life Cycle__S3,7.77495,0.12395581874200179,2.0,26.0,7.6873,27.0,7.8626,,,,,,,,,,,,
10,Life Cycle__S4,7.583099999999999,0.3053153779291177,3.0,28.0,7.9265,29.0,7.4805,30.0,7.3423,,,,,,,,,,
11,Life Cycle__S5,7.527966666666667,0.1611562699162938,3.0,31.0,7.3788,32.0,7.5062,33.0,7.6989,,,,,,,,,,
12,Life Cycle__S6,7.4312875,0.2693636863716307,8.0,34.0,7.2717,35.0,6.9928,36.0,7.2826,37.0,7.7553,38.0,7.2985,39.0,7.4516,40.0,7.7288,41.0,7.669
13,Life Cycle__S7,8.3254,0.09568970686547212,3.0,42.0,8.3696,43.0,8.2156,44.0,8.391,,,,,,,,,,
14,Life Cycle__S8,8.307649999999999,0.2518007247805293,2.0,45.0,8.1296,46.0,8.4857,,,,,,,,,,,,
15,Life Cycle__G135,9.0528,0.8449926035179245,2.0,47.0,9.6503,48.0,8.4553,,,,,,,,,,,,
16,Life Cycle__G150,9.576633333333334,0.2667616976504186,3.0,49.0,9.3444,50.0,9.868,51.0,9.5175,,,,,,,,,,
17,Life Cycle__G180,9.145666666666665,0.5041581233435921,3.0,52.0,9.2334,53.0,9.6002,54.0,8.6034,,,,,,,,,,
18,Stress Time Course__C30,9.115950000000002,0.21715249250238886,2.0,55.0,8.9624,56.0,9.2695,,,,,,,,,,,,
19,Stress Time Course__C90,8.7905,0.03535533905932788,2.0,57.0,8.7655,58.0,8.8155,,,,,,,,,,,,
20,Biofilm__BI,8.744,0.09970205614730321,2.0,59.0,8.6735,60.0,8.8145,,,,,,,,,,,,
21,Biofilm__BC,7.92295,0.3406132166157582,4.0,61.0,7.7541,62.0,7.8468,63.0,8.4221,64.0,7.6688,,,,,,,,
22,Biofilm__Sw,8.3193,0.12798632739476576,2.0,65.0,8.2288,66.0,8.4098,,,,,,,,,,,,
23,Life Cycle__BT,7.6367,0.288358145367874,2.0,67.0,7.8406,68.0,7.4328,,,,,,,,,,,,
24,Life Cycle__B36,7.739850000000001,0.08393357492684289,2.0,69.0,7.7992,70.0,7.6805,,,,,,,,,,,,
25,Life Cycle__B60,7.6156,0.018384776310850094,2.0,71.0,7.6286,72.0,7.6026,,,,,,,,,,,,
26,M9__M9exp,8.763933333333334,0.30850972972231067,3.0,73.0,9.1144,74.0,8.644,75.0,8.5334,,,,,,,,,,
27,M9__M9tran,8.432166666666665,0.2194333004202719,3.0,76.0,8.3097,77.0,8.3013,78.0,8.6855,,,,,,,,,,
