,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.2014128510333333,0.28932479937781386,3.0,0.0,1.3574931797,1.0,1.3791812827,2.0,0.8675640907000001,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.05142446034240877,4.0,3.0,0.023513109900000002,4.0,-0.0433752648,5.0,0.061418419700000004,6.0,-0.0415562649
2,AB0057_PGcoculture__ABPG,-0.023241488524999996,0.321483171985972,4.0,7.0,-0.2139267486,8.0,-0.2922658031,9.0,0.4253058831,10.0,-0.0120792855
3,AB5075_AZI__AZI_000,0.0,0.04144732773007887,2.0,11.0,-0.029307686500000003,17.0,0.029307686500000003,,,,
4,AB5075_AZI__preculture,0.3975501183,0.10907265232357144,2.0,12.0,0.4746761304,13.0,0.3204241062,,,,
5,AB5075_AZI__AZI_040,-0.90075095635,0.16004846122405283,2.0,14.0,-1.0139223086,18.0,-0.7875796041,,,,
6,AB5075_AZI__AZI_028,-0.24086623450000003,0.1315388878663034,2.0,15.0,-0.33387827410000004,19.0,-0.1478541949,,,,
7,AB5075_AZI__AZI_003,0.015840481650000002,0.048039630298833645,2.0,16.0,-0.0181286667,20.0,0.04980963,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.03880630303333333,0.07939197859380011,3.0,21.0,0.0528481544,28.0,-0.0829959758,29.0,-0.0862710877,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.17318703129512295,3.0,22.0,-0.0680958812,23.0,-0.1287892819,24.0,0.1968851631,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3631858642333334,0.0921447752505597,3.0,25.0,-0.4569698492,26.0,-0.272772811,27.0,-0.3598149325,,
11,AB5075_VIR-O_LSO__VIR-O,1.850371707708594e-17,0.2640519079017582,3.0,30.0,0.0186818355,32.0,-0.2728967028,34.0,0.25421486730000004,,
12,AB5075_VIR-O_LSO__LSO,-0.17558418763333336,0.3424509902162967,3.0,31.0,-0.29956409370000003,33.0,-0.43877790250000004,35.0,0.21158943330000002,,
13,AB5075_Zinc__Control,0.0,0.5993067514775822,3.0,36.0,0.332461361,37.0,-0.6918452398,38.0,0.3593838788,,
14,AB5075_Zinc__Zinc,0.11232903835000001,0.06920507376252977,2.0,39.0,0.16126441530000002,40.0,0.0633936614,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,0.9579437256179213,3.0,41.0,1.1000040071,42.0,-0.4492569306,44.0,-0.6507470765000001,,
16,AB5075_biofilm+abx__biofilm,1.9338110045,0.16897723758488117,3.0,43.0,1.8733655428,45.0,1.8033692824,46.0,2.1246981883,,
17,AB5075_biofilm+abx__cip_biofilm,2.0393026097,0.056390395552385675,3.0,47.0,1.9769793025000002,48.0,2.0867961568,50.0,2.0541323698,,
18,AB5075_biofilm+abx__tet_biofilm,1.3072911645666665,0.21609338584134896,3.0,49.0,1.3744429201,51.0,1.0655943299,52.0,1.4818362437,,
19,AB5075_gigAB__kan_gigB,-0.3060713954666667,0.14585484006713398,3.0,53.0,-0.2675597407,54.0,-0.4673176229,55.0,-0.1833368228,,
20,AB5075_gigAB__gigB,0.48070707543333335,0.08137129239923342,3.0,56.0,0.5216635195,57.0,0.5334628243,58.0,0.3869948825,,
21,AB5075_gigAB__kan_gigA,-0.40198334636666666,0.36539035236856354,3.0,59.0,-0.1226633431,60.0,-0.2677905382,61.0,-0.8154961578000001,,
22,AB5075_gigAB__gigA,0.09188289483333334,0.1179102775810352,3.0,62.0,0.10949194920000001,63.0,-0.0338415813,64.0,0.1999983166,,
23,AB5075_gigAB__kan_WT,-0.13075714376666667,0.15205081342004706,3.0,65.0,-0.1139942959,66.0,-0.2904947868,67.0,0.0122176514,,
24,AB5075_gigAB__WT,0.0,0.44251902256558856,3.0,68.0,0.12306779990000001,69.0,0.3679586178,70.0,-0.4910264177,,
25,AB5075_med__CA-MHB,0.1841689044,0.1479481662224374,2.0,71.0,0.0795537528,72.0,0.288784056,,,,
26,AB5075_med__CA-MHB_pH6,0.2554685651,0.26971843627346676,2.0,73.0,0.4461883004,74.0,0.0647488298,,,,
27,AB5075_med__RPMI+_pH7,0.21597614355,0.14246410702066747,2.0,75.0,0.3167134797,76.0,0.1152388074,,,,
28,AB5075_med__RPMI+_pH6,0.21390933985000002,0.13118161643754397,2.0,77.0,0.1211499293,78.0,0.3066687504,,,,
29,AB5075_med__RPMI+_-HCO3,0.18669372620000002,0.09424852635152169,2.0,79.0,0.12004995410000001,80.0,0.2533374983,,,,
30,AB5075_med__LB,0.0,0.05908489242585535,2.0,81.0,0.0417793281,82.0,-0.0417793281,,,,
31,AB5075_med__M9+AA,-0.0770960931,0.04903147632359263,2.0,83.0,-0.1117665825,84.0,-0.0424256037,,,,
32,AB5075_med__M9-AA,-0.07274116455,0.005320820348641824,2.0,85.0,-0.0765035527,86.0,-0.0689787764,,,,
33,AYE_adeB__WT,-9.25185853854297e-18,0.1488517144643269,3.0,87.0,0.1621390188,88.0,-0.0316727804,89.0,-0.13046623840000002,,
34,AYE_adeB__adeB,0.2345893452,0.2935115468227543,3.0,90.0,-0.0910058081,91.0,0.4788723514,92.0,0.31590149230000003,,
35,COL__0ug/ml,0.0,0.10559399653148242,2.0,93.0,0.074666231,94.0,-0.074666231,,,,
36,COL__0.25ug/ml,-0.011326228,0.07200263998962851,2.0,95.0,0.039587327000000005,96.0,-0.06223978300000001,,,,
37,COL__1ug/ml,0.06085751350000001,0.1809925896697578,2.0,97.0,0.18883860100000002,98.0,-0.067123574,,,,
