,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.2387,0.11697388597460477,3.0,0.0,13.2435,1.0,13.3532,2.0,13.1194,,,,,,,,,,
1,LB__LBtran,13.723766666666668,0.7161089046599914,3.0,3.0,12.9968,4.0,13.746,5.0,14.4285,,,,,,,,,,
2,LB__LBstat,14.896933333333335,0.23192417582764685,3.0,6.0,15.1416,7.0,14.8689,8.0,14.6803,,,,,,,,,,
3,LB__LBGexp,12.5587,0.6627057567276743,3.0,9.0,12.9885,10.0,11.7955,11.0,12.8921,,,,,,,,,,
4,LB__LBGtran,13.45965,0.0902975359575227,2.0,12.0,13.3958,13.0,13.5235,,,,,,,,,,,,
5,LB__LBGstat,12.6666,0.4655925686692173,3.0,14.0,12.7124,15.0,12.1798,16.0,13.1076,,,,,,,,,,
6,Life Cycle__S0,14.623833333333332,0.328551066553334,3.0,17.0,14.4367,18.0,14.4316,19.0,15.0032,,,,,,,,,,
7,Life Cycle__S1,12.810766666666666,0.0460814857978056,3.0,20.0,12.7593,21.0,12.8482,22.0,12.8248,,,,,,,,,,
8,Life Cycle__S2,14.5135,0.1491456670507055,3.0,23.0,14.5784,24.0,14.3429,25.0,14.6192,,,,,,,,,,
9,Life Cycle__S3,13.3305,0.9613823797012303,2.0,26.0,14.0103,27.0,12.6507,,,,,,,,,,,,
10,Life Cycle__S4,12.7857,0.2944298388411072,3.0,28.0,12.8648,29.0,13.0325,30.0,12.4598,,,,,,,,,,
11,Life Cycle__S5,13.249899999999998,0.06543301918756268,3.0,31.0,13.3243,32.0,13.2013,33.0,13.2241,,,,,,,,,,
12,Life Cycle__S6,11.8609875,1.6192501548887197,8.0,34.0,12.52,35.0,9.61,36.0,13.2585,37.0,12.2611,38.0,9.022,39.0,12.2445,40.0,13.0145,41.0,12.9573
13,Life Cycle__S7,12.490166666666667,0.16255621591724292,3.0,42.0,12.523,43.0,12.3137,44.0,12.6338,,,,,,,,,,
14,Life Cycle__S8,11.592600000000001,1.2430937213259512,2.0,45.0,12.4716,46.0,10.7136,,,,,,,,,,,,
15,Life Cycle__G135,12.666450000000001,1.718623031673904,2.0,47.0,13.8817,48.0,11.4512,,,,,,,,,,,,
16,Life Cycle__G150,13.519333333333334,0.1992507298188227,3.0,49.0,13.3128,50.0,13.5348,51.0,13.7104,,,,,,,,,,
17,Life Cycle__G180,13.080533333333333,0.7109659930920272,3.0,52.0,13.2342,53.0,13.7021,54.0,12.3053,,,,,,,,,,
18,Stress Time Course__C30,11.45125,0.014919953083036551,2.0,55.0,11.4407,56.0,11.4618,,,,,,,,,,,,
19,Stress Time Course__C90,11.3432,0.2662964137948537,2.0,57.0,11.1549,58.0,11.5315,,,,,,,,,,,,
