,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.017133333333334,0.2261105113287161,3.0,0.0,12.2691,1.0,11.9504,2.0,11.8319,,,,,,,,,,
1,LB__LBtran,10.873666666666665,0.30088679488028897,3.0,3.0,10.5701,4.0,10.8791,5.0,11.1718,,,,,,,,,,
2,LB__LBstat,10.693433333333333,0.21250779593542746,3.0,6.0,10.927,7.0,10.6418,8.0,10.5115,,,,,,,,,,
3,LB__LBGexp,12.0574,0.08923894889564746,3.0,9.0,12.1199,10.0,11.9552,11.0,12.0971,,,,,,,,,,
4,LB__LBGtran,12.6253,0.11186429278371111,2.0,12.0,12.5462,13.0,12.7044,,,,,,,,,,,,
5,LB__LBGstat,11.4298,0.41881064933929296,3.0,14.0,11.6724,15.0,10.9462,16.0,11.6708,,,,,,,,,,
6,Life Cycle__S0,11.352400000000001,0.12346023651362446,3.0,17.0,11.2617,18.0,11.493,19.0,11.3025,,,,,,,,,,
7,Life Cycle__S1,10.915533333333334,0.10449757572945548,3.0,20.0,11.0246,21.0,10.8163,22.0,10.9057,,,,,,,,,,
8,Life Cycle__S2,11.025166666666669,0.10248011189168992,3.0,23.0,10.9783,24.0,11.1427,25.0,10.9545,,,,,,,,,,
9,Life Cycle__S3,14.980450000000001,0.12310729060457866,2.0,26.0,15.0675,27.0,14.8934,,,,,,,,,,,,
10,Life Cycle__S4,14.269766666666667,0.344224408392742,3.0,28.0,14.6116,29.0,14.2745,30.0,13.9232,,,,,,,,,,
11,Life Cycle__S5,14.2002,0.17845271082278352,3.0,31.0,14.0085,32.0,14.2306,33.0,14.3615,,,,,,,,,,
12,Life Cycle__S6,12.292837500000001,1.67908968358921,8.0,34.0,13.294,35.0,9.9807,36.0,13.6319,37.0,12.992,38.0,9.2916,39.0,12.5591,40.0,13.2213,41.0,13.3721
13,Life Cycle__S7,12.856233333333334,0.13690603833773507,3.0,42.0,12.9997,43.0,12.727,44.0,12.842,,,,,,,,,,
14,Life Cycle__S8,11.5821,1.3054605394266037,2.0,45.0,12.5052,46.0,10.659,,,,,,,,,,,,
15,Life Cycle__G135,11.6312,1.3104102868949106,2.0,47.0,12.5578,48.0,10.7046,,,,,,,,,,,,
