,PN96_RS06660
SBRG_BHIN_Growth_Late_1,-0.387121006
SBRG_BHIN_Growth_Late_2,-0.306225255
SBRG_BHIN_Growth_Mid_1,-0.1252040829999999
SBRG_BHIN_Growth_Mid_2,-0.5273664060000001
SBRG_BHIN_Growth_Stat_1,0.8205384820000001
SBRG_BHIN_Growth_Stat_2,-0.373826165
SBRG_LBv2_Growth_Late_1,-0.589305428
SBRG_LBv2_Growth_Late_2,-0.2595328649999999
SBRG_LBv2_Growth_Mid_1,0.1249908779999999
SBRG_LBv2_Growth_Mid_2,-0.1249908779999999
SBRG_LBv2_Growth_Stat_1,-0.848419885
SBRG_LBv2_Growth_Stat_2,-0.697263639
SBRG_MHB_Rich_Mid_1,-0.532325392
SBRG_MHB_Rich_Mid_2,-0.515450983
SBRG_NBO_Rich_Mid_1,0.4667026700000001
SBRG_NBO_Rich_Mid_2,0.13519628
SBRG_M9Na_Arabinose_Mid_1,-0.4621733424999998
SBRG_M9Na_Arabinose_Mid_2,-1.0412566384999995
SBRG_M9Na_Galactose_Mid_1,0.4364565915000002
SBRG_M9Na_Galactose_Mid_2,-0.7341710974999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2829512244999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4435325644999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1408761965
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2423119005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.2461653055
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.0183969815
SBRG_M9Na_GlcNAc_Mid_1,-0.3650432754999999
SBRG_M9Na_GlcNAc_Mid_2,-0.0222691304999997
SBRG_M9Na_Gluconate_Mid_1,-1.4175866034999998
SBRG_M9Na_Gluconate_Mid_2,-1.5313056785
SBRG_M9Na_Glucosamine_Mid_1,-1.3237400995
SBRG_M9Na_Glucosamine_Mid_2,-1.3653001914999998
SBRG_M9Na_Glycerol_Mid_1,0.3152056925000002
SBRG_M9Na_Glycerol_Mid_2,0.1418146565
SBRG_M9Na_Maltose_Mid_1,-0.4377596254999998
SBRG_M9Na_Maltose_Mid_2,-0.0239270004999998
SBRG_M9Na_Mannitol_Mid_1,-0.7679611764999998
SBRG_M9Na_Mannitol_Mid_2,0.0160795225000001
SBRG_M9Na_Trehalose_Mid_1,-0.5297991974999998
SBRG_M9Na_Trehalose_Mid_2,-1.6701436595
SBRG_M9Na_ethanol_Mid_1,0.5031405335000003
SBRG_M9Na_ethanol_Mid_2,-0.0467632844999998
SBRG_M9Na_fructose_Mid_1,-0.7018311294999999
SBRG_M9Na_fructose_Mid_2,0.4860404095000001
SBRG_M9Na_fumarate_Mid_1,-1.3115251234999998
SBRG_M9Na_fumarate_Mid_2,-0.0079962374999997
SBRG_M9Na_glucoseGrowth_Late_1,0.2947543375000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.2711243094999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1980784414999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.1980784415000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1677845754999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3074523884999998
SBRG_M9Na_ribose_Mid_1,-0.6014252524999999
SBRG_M9Na_ribose_Mid_2,0.0794806085000001
SBRG_M9Na_succinate_Mid_1,-1.1759979815
SBRG_M9Na_succinate_Mid_2,0.4625806035000002
SBRG_M9Na_sucrose_Mid_1,-1.0911116045
SBRG_M9Na_sucrose_Mid_2,-1.3453489925
SBRG_LBv2_HapROver_Late_1,0.3436136300000001
SBRG_LBv2_HapROver_Late_2,-0.341940504
SBRG_LBv2_HapROver_Mid_1,0.544162464
SBRG_LBv2_HapROver_Mid_2,-0.201187097
