,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.964633333333334,0.3026696108520535,3.0,0.0,8.3123,1.0,7.8217,2.0,7.7599,,,,,,,,,,
1,LB__LBtran,7.1681,0.07370624125540629,3.0,3.0,7.2117,4.0,7.082999999999998,5.0,7.2096,,,,,,,,,,
2,LB__LBstat,7.279233333333334,0.1494677334187326,3.0,6.0,7.1096,7.0,7.3365,8.0,7.3916,,,,,,,,,,
3,LB__LBGexp,7.9516,0.26802852460139354,3.0,9.0,8.2601,10.0,7.8188,11.0,7.7759,,,,,,,,,,
4,LB__LBGtran,7.53725,0.06455884912233206,2.0,12.0,7.4916,13.0,7.5829,,,,,,,,,,,,
5,LB__LBGstat,7.4988,0.23120460635549625,3.0,14.0,7.3571,15.0,7.3737,16.0,7.7656,,,,,,,,,,
6,Life Cycle__S0,7.549833333333333,0.05645496730433332,3.0,17.0,7.5027,18.0,7.5344,19.0,7.6124,,,,,,,,,,
7,Life Cycle__S1,7.4385666666666665,0.26642269673084057,3.0,20.0,7.6605,21.0,7.5121,22.0,7.1431,,,,,,,,,,
8,Life Cycle__S2,7.1350333333333325,0.43206371443727265,3.0,23.0,7.6339,24.0,6.8803,25.0,6.8909,,,,,,,,,,
9,Life Cycle__S3,7.47635,0.2977626655576552,2.0,26.0,7.6869,27.0,7.2658,,,,,,,,,,,,
10,Life Cycle__S4,7.334433333333333,0.49648404136823293,3.0,28.0,7.8953,29.0,7.1568,30.0,6.9512,,,,,,,,,,
11,Life Cycle__S5,7.088166666666666,0.16638192009149727,3.0,31.0,7.277,32.0,6.9631,33.0,7.0244,,,,,,,,,,
12,Life Cycle__S6,8.0291625,0.7163762238566709,8.0,34.0,7.3104,35.0,8.0065,36.0,6.7031,37.0,8.27,38.0,8.904,39.0,8.547,40.0,8.5022,41.0,7.9901
13,Life Cycle__S7,9.9824,0.1279231019011031,3.0,42.0,9.9036,43.0,9.9136,44.0,10.13,,,,,,,,,,
14,Life Cycle__S8,10.2454,0.5762920266670372,2.0,45.0,9.8379,46.0,10.6529,,,,,,,,,,,,
15,Life Cycle__G135,8.430900000000001,0.483661038331598,2.0,47.0,8.7729,48.0,8.0889,,,,,,,,,,,,
16,Life Cycle__G150,8.753733333333331,0.24035765711400475,3.0,49.0,8.4965,50.0,8.9726,51.0,8.7921,,,,,,,,,,
17,Life Cycle__G180,8.616466666666666,0.3987397940177698,3.0,52.0,8.6415,53.0,9.0021,54.0,8.2058,,,,,,,,,,
18,Stress Time Course__C30,8.900549999999999,0.21630396436496444,2.0,55.0,8.7476,56.0,9.0535,,,,,,,,,,,,
19,Stress Time Course__C90,7.524,0.35751318856791797,2.0,57.0,7.7768,58.0,7.2712,,,,,,,,,,,,
20,Biofilm__BI,7.6419999999999995,0.1680085712099234,2.0,59.0,7.7608,60.0,7.5232,,,,,,,,,,,,
21,Biofilm__BC,7.5363500000000005,0.6361589031051911,4.0,61.0,7.1329,62.0,7.3895,63.0,8.4742,64.0,7.1488,,,,,,,,
22,Biofilm__Sw,7.0959,0.1286934341759513,2.0,65.0,7.0049,66.0,7.1869,,,,,,,,,,,,
23,Life Cycle__BT,8.19555,0.1455932862463112,2.0,67.0,8.2985,68.0,8.0926,,,,,,,,,,,,
24,Life Cycle__B36,8.29865,0.12098597026101768,2.0,69.0,8.3842,70.0,8.2131,,,,,,,,,,,,
25,Life Cycle__B60,7.9219,0.43147655788003186,2.0,71.0,7.6168,72.0,8.227,,,,,,,,,,,,
26,M9__M9exp,7.538899999999999,0.0801168521598296,3.0,73.0,7.6004,74.0,7.568,75.0,7.4483,,,,,,,,,,
27,M9__M9tran,7.433966666666667,0.07579223794910225,3.0,76.0,7.4649,77.0,7.4894,78.0,7.3476,,,,,,,,,,
28,M9__M9stat,7.691400000000001,0.1338946227449034,3.0,79.0,7.7445,80.0,7.7906,81.0,7.5391,,,,,,,,,,
