sample,BSU09020
T0.30H_1,9.1705
T1.0H_1,8.5157
T1.30H_1,8.4857
T2.0H_1,8.4261
T2.30H_1,8.5397
T3.0H_1,8.2393
T3.30H_1,8.7055
T4.0H_1,9.0048
T5.0H_1,9.4217
HPh_1,11.2838
HPh_2,10.7716
HPh_3,11.0456
LPh_1,11.7016
LPh_2,12.0213
LPh_3,11.7506
LPhT_1,9.8291
LPhT_2,9.945
LPhT_3,10.2179
SMMPr_1,10.2171
SMMPr_2,10.0557
SMMPr_3,9.884
HiTm_1,10.7281
HiTm_2,10.4725
HiTm_3,10.3925
LoTm_1,10.5423
LoTm_2,10.2265
LoTm_3,10.7752
HiOs_1,9.4344
HiOs_2,9.2381
HiOs_3,9.3871
BMM_1,11.2009
BMM_2,10.7982
BMM_3,11.238
Heat_1,12.8515
Heat_2,12.4596
Heat_3,12.178
Cold_1,11.0297
Cold_2,10.2494
Cold_3,9.6798
Etha_1,11.958
Etha_2,10.7729
Etha_3,11.4971
SMM_1,10.3766
SMM_2,10.2351
SMM_3,10.1561
Salt_1,10.5468
Salt_2,10.6865
Salt_3,10.5007
Mt0_1,10.9205
Mt0_3,11.3805
M0t45_1,10.2979
M0t45_2,11.3651
M0t45_3,10.6616
M0t90_1,7.9853
M0t90_2,8.4124
M0t90_3,8.142000000000001
M40t45_1,10.1095
M40t45_2,9.3526
M40t45_3,10.8891
M40t90_1,7.8846
M40t90_2,8.3487
M40t90_3,8.4843
dia0_1,10.8182
dia0_2,10.8944
dia0_3,11.4507
dia5_1,9.8817
dia5_2,10.0361
dia5_3,10.1984
dia15_1,11.0506
dia15_2,11.9817
dia15_3,10.8652
Diami_1,10.7534
Diami_2,10.9507
Diami_3,11.0094
Paraq_1,11.3235
Paraq_2,11.35
Paraq_3,9.9749
H2O2_1,11.3861
H2O2_2,11.6581
H2O2_3,11.619000000000002
Oxctl_1,10.7232
Oxctl_2,10.5059
Oxctl_3,11.4583
GM-0.1_1,9.6688
GM-0.2_1,9.8727
GM+5_1,9.5581
GM+15_1,10.6654
GM+25_1,11.287
GM+45_1,11.0834
GM+60_1,10.972
GM+90_1,10.8135
GM+120_1,10.1619
GM+150_1,10.3134
GM-0.1_2,9.837
GM-0.2_2,10.164
GM+5_2,9.7858
GM+10_2,10.5572
GM+15_2,10.7714
GM+25_2,10.8716
GM+45_2,10.2269
GM+60_2,10.0343
GM+90_2,10.6082
GM+150_2,9.3157
GM-0.1_3,9.2009
GM-0.2_3,9.2882
GM+5_3,9.4978
GM+10_3,9.0299
GM+15_3,10.0133
GM+25_3,10.1388
GM+45_3,10.2434
GM+60_3,10.0491
GM+90_3,10.3628
GM+120_3,9.9558
GM+150_3,10.2842
MG-0.1_1,9.9313
MG+5_1,9.9968
MG+10_1,10.4453
MG+15_1,9.5715
MG+25_1,10.153
MG+45_1,9.8856
MG+120_1,8.6557
MG+150_1,9.8745
MG-0.1_2,9.184
MG-0.2_2,9.7821
MG+5_2,10.0556
MG+10_2,10.1848
MG+15_2,11.0052
MG+25_2,10.0301
MG+45_2,9.8334
MG+60_2,10.0225
MG+90_2,9.4239
MG+120_2,8.9082
MG-0.1_3,10.4986
MG-0.2_3,10.2722
MG+5_3,9.9577
MG+10_3,10.0333
MG+15_3,10.5815
MG+25_3,10.2792
MG+45_3,10.8386
MG+60_3,10.3243
MG+90_3,10.0913
MG+120_3,8.8082
MG+150_3,9.5223
