,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.231833333333332,0.8123801101290783,3.0,0.0,12.1119,1.0,11.073,2.0,10.5106,,,,,,,,,,
1,LB__LBtran,9.562600000000002,1.223486734705367,3.0,3.0,8.1543,4.0,10.1696,5.0,10.3639,,,,,,,,,,
2,LB__LBstat,7.864333333333334,0.09502532995645613,3.0,6.0,7.9074,7.0,7.9302,8.0,7.7554,,,,,,,,,,
3,LB__LBGexp,12.4764,0.282365153657458,3.0,9.0,12.5128,10.0,12.1776,11.0,12.7388,,,,,,,,,,
4,LB__LBGtran,11.0413,0.14127993488107202,2.0,12.0,10.9414,13.0,11.1412,,,,,,,,,,,,
5,LB__LBGstat,12.200266666666666,1.344529376151125,3.0,14.0,13.4167,15.0,12.4275,16.0,10.7566,,,,,,,,,,
6,Life Cycle__S0,10.130966666666668,0.35349127759158894,3.0,17.0,9.8638,18.0,10.5318,19.0,9.9973,,,,,,,,,,
7,Life Cycle__S1,11.331133333333334,0.09504211347257241,3.0,20.0,11.411200000000001,21.0,11.2261,22.0,11.3561,,,,,,,,,,
8,Life Cycle__S2,8.407066666666665,0.2814574982716454,3.0,23.0,8.6526,24.0,8.4687,25.0,8.0999,,,,,,,,,,
9,Life Cycle__S3,9.4794,0.019798989873222407,2.0,26.0,9.4654,27.0,9.4934,,,,,,,,,,,,
10,Life Cycle__S4,8.550500000000001,0.5977071774707077,3.0,28.0,9.2398,29.0,8.2359,30.0,8.1758,,,,,,,,,,
11,Life Cycle__S5,8.567633333333333,0.14309442104195919,3.0,31.0,8.5261,32.0,8.4499,33.0,8.7269,,,,,,,,,,
12,Life Cycle__S6,8.012887500000001,0.5480788745049124,8.0,34.0,7.8889,35.0,7.0274,36.0,7.9613,37.0,8.3127,38.0,7.4749,39.0,8.2461,40.0,8.5961,41.0,8.5957
13,Life Cycle__S7,9.205666666666666,0.2325990613337319,3.0,42.0,9.1295,43.0,9.0207,44.0,9.4668,,,,,,,,,,
14,Life Cycle__S8,9.10605,0.14644181438373435,2.0,45.0,9.0025,46.0,9.2096,,,,,,,,,,,,
15,Life Cycle__G135,11.693,1.4808230211608684,2.0,47.0,12.7401,48.0,10.6459,,,,,,,,,,,,
16,Life Cycle__G150,12.677733333333334,0.5712475149471844,3.0,49.0,12.0574,50.0,13.1821,51.0,12.7937,,,,,,,,,,
17,Life Cycle__G180,12.595333333333334,0.8000540627565945,3.0,52.0,12.6943,53.0,13.3413,54.0,11.7504,,,,,,,,,,
18,Stress Time Course__C30,11.846,0.2436689967968841,2.0,55.0,11.6737,56.0,12.0183,,,,,,,,,,,,
19,Stress Time Course__C90,8.410150000000002,0.026375082938258302,2.0,57.0,8.3915,58.0,8.4288,,,,,,,,,,,,
20,Biofilm__BI,11.119150000000001,0.23030467863245813,2.0,59.0,10.9563,60.0,11.282,,,,,,,,,,,,
21,Biofilm__BC,9.2951,0.1510256931783467,4.0,61.0,9.1662,62.0,9.3224,63.0,9.4974,64.0,9.1944,,,,,,,,
22,Biofilm__Sw,9.0688,0.43317361415487937,2.0,65.0,8.7625,66.0,9.3751,,,,,,,,,,,,
23,Life Cycle__BT,8.38855,0.5315321674179275,2.0,67.0,8.7644,68.0,8.0127,,,,,,,,,,,,
24,Life Cycle__B36,10.23545,0.233133105757204,2.0,69.0,10.4003,70.0,10.0706,,,,,,,,,,,,
25,Life Cycle__B60,9.98695,0.32321850968037125,2.0,71.0,9.7584,72.0,10.2155,,,,,,,,,,,,
26,M9__M9exp,11.237066666666665,0.20533373647146555,3.0,73.0,11.418,74.0,11.2793,75.0,11.0139,,,,,,,,,,
27,M9__M9tran,9.826033333333333,0.11774915427863307,3.0,76.0,9.7279,77.0,9.7936,78.0,9.9566,,,,,,,,,,
28,M9__M9stat,7.928766666666667,0.19133599591643294,3.0,79.0,7.9593,80.0,8.103,81.0,7.724,,,,,,,,,,
29,Supplement__M+G,10.480233333333333,0.11817530762952697,3.0,82.0,10.3567,83.0,10.5922,84.0,10.4918,,,,,,,,,,
30,Supplement__Glu,11.1179,0.23538802008598514,3.0,85.0,11.1335,86.0,10.8751,87.0,11.3451,,,,,,,,,,
31,Supplement__Fru,10.7679,0.21745889266709653,3.0,88.0,10.9192,89.0,10.8658,90.0,10.5187,,,,,,,,,,
32,Supplement__Mal,9.8422,0.3982201903469987,3.0,91.0,9.4648,92.0,9.8034,93.0,10.2584,,,,,,,,,,
33,Supplement__G+S,9.7623,0.3449266878627979,2.0,94.0,9.5184,95.0,10.0062,,,,,,,,,,,,
34,Supplement__Pyr,9.635066666666665,0.15981343289390104,3.0,96.0,9.5354,97.0,9.8194,98.0,9.5504,,,,,,,,,,
35,Supplement__Gly,8.981066666666665,0.34944610934067244,3.0,99.0,8.9359,100.0,9.3509,101.0,8.6564,,,,,,,,,,
36,Supplement__Glucon,9.881133333333333,0.4201404685737067,3.0,102.0,9.8744,103.0,10.3046,104.0,9.4644,,,,,,,,,,
37,Stressors__aero,11.121933333333333,0.6858540977010587,3.0,105.0,11.5127,106.0,10.33,107.0,11.5231,,,,,,,,,,
38,Stressors__nit,12.567866666666665,0.7785814943429707,3.0,108.0,11.8597,109.0,13.4016,110.0,12.4423,,,,,,,,,,
39,Stressors__ferm,13.5495,0.07909734508818898,3.0,111.0,13.6408,112.0,13.5017,113.0,13.506,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.4758,,1.0,114.0,11.4758,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.9408,,1.0,115.0,10.9408,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.1709,,1.0,116.0,11.1709,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.9482,,1.0,117.0,10.9482,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.1865,,1.0,118.0,11.1865,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.354800000000001,,1.0,119.0,11.354800000000001,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.7491,,1.0,120.0,11.7491,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.0525,,1.0,121.0,11.0525,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.522,,1.0,122.0,9.522,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.9326,,1.0,123.0,8.9326,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.7581,,1.0,124.0,8.7581,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.6984,,1.0,125.0,8.6984,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.4733,,1.0,126.0,9.4733,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.354,,1.0,127.0,9.354,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.8042,,1.0,128.0,9.8042,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.133,,1.0,129.0,10.133,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.0611,,1.0,130.0,10.0611,,,,,,,,,,,,,,
57,Stressors__HPh,12.468633333333335,0.24054027382817475,3.0,131.0,12.7461,132.0,12.319,133.0,12.3408,,,,,,,,,,
58,Stressors__LPh,12.415233333333333,0.19250541117935696,3.0,134.0,12.4169,135.0,12.6069,136.0,12.2219,,,,,,,,,,
59,Stressors__LPhT,12.8312,0.18088833572124033,3.0,137.0,13.0099,138.0,12.6482,139.0,12.8355,,,,,,,,,,
60,Stressors__SMMPr,10.073433333333332,0.1641710185548386,3.0,140.0,10.1466,141.0,10.1883,142.0,9.8854,,,,,,,,,,
61,Stressors__HiTm,9.5064,0.9450087195364916,3.0,143.0,8.544,144.0,10.433,145.0,9.5422,,,,,,,,,,
62,Stressors__LoTm,10.5771,0.17249269549752008,3.0,146.0,10.767900000000001,147.0,10.4322,148.0,10.5312,,,,,,,,,,
63,Stressors__HiOs,10.074466666666668,0.18005483424038707,3.0,149.0,10.2062,150.0,9.8693,151.0,10.1479,,,,,,,,,,
64,Stressors__BMM,11.935866666666668,0.20690136136172058,3.0,152.0,12.1702,153.0,11.859,154.0,11.7784,,,,,,,,,,
65,Stressors__Heat,12.434833333333335,0.3633253684142265,3.0,155.0,12.8045,156.0,12.4218,157.0,12.0782,,,,,,,,,,
66,Stressors__Cold,9.675866666666666,0.7305973537683628,3.0,158.0,10.4182,159.0,9.6518,160.0,8.9576,,,,,,,,,,
67,Stressors__Etha,8.267333333333333,0.20408834688274932,3.0,161.0,8.2204,162.0,8.4908,163.0,8.0908,,,,,,,,,,
68,Stress Time Course__SMM,10.554633333333333,0.08876172223055011,3.0,164.0,10.4854,165.0,10.5238,166.0,10.6547,,,,,,,,,,
69,Stress Time Course__Salt,10.006966666666669,0.3027282995250576,3.0,167.0,10.0448,168.0,9.687100000000001,169.0,10.289,,,,,,,,,,
70,Stress Time Course__Mt0,11.2295,0.41196041071928213,2.0,170.0,10.9382,171.0,11.5208,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.756066666666667,0.14573099647409715,3.0,172.0,10.6069,173.0,10.8981,174.0,10.7632,,,,,,,,,,
72,Stress Time Course__M0t90,7.7883,0.2728848291862342,3.0,175.0,7.6304,176.0,8.1034,177.0,7.6311,,,,,,,,,,
