,PN96_RS21165
SBRG_BHIN_Growth_Late_1,-2.2275482690000006
SBRG_BHIN_Growth_Late_2,-2.8543151110000005
SBRG_BHIN_Growth_Mid_1,-3.525523729000001
SBRG_BHIN_Growth_Mid_2,-3.5291237350000007
SBRG_BHIN_Growth_Stat_1,-3.2686667740000006
SBRG_BHIN_Growth_Stat_2,-3.4629479140000003
SBRG_LBv2_Growth_Late_1,-1.3774675250000006
SBRG_LBv2_Growth_Late_2,-1.6410812420000005
SBRG_LBv2_Growth_Mid_1,0.434926903
SBRG_LBv2_Growth_Mid_2,-0.434926903
SBRG_LBv2_Growth_Stat_1,-3.991102272000001
SBRG_LBv2_Growth_Stat_2,-4.002676732
SBRG_MHB_Rich_Mid_1,0.1884117919999992
SBRG_MHB_Rich_Mid_2,-0.013297466
SBRG_NBO_Rich_Mid_1,-0.1658849950000007
SBRG_NBO_Rich_Mid_2,-0.6245281070000006
SBRG_M9Na_Arabinose_Mid_1,0.7308733654999995
SBRG_M9Na_Arabinose_Mid_2,-0.0440393665000002
SBRG_M9Na_Galactose_Mid_1,1.3983930934999995
SBRG_M9Na_Galactose_Mid_2,1.7747863284999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5685317485000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8048059015
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6651168965000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8066353155000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6085518685
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0453016245000004
SBRG_M9Na_GlcNAc_Mid_1,-0.6236448125000003
SBRG_M9Na_GlcNAc_Mid_2,0.0177120314999998
SBRG_M9Na_Gluconate_Mid_1,0.8201969295000002
SBRG_M9Na_Gluconate_Mid_2,0.9234486005
SBRG_M9Na_Glucosamine_Mid_1,0.1540709044999997
SBRG_M9Na_Glucosamine_Mid_2,0.1876945585
SBRG_M9Na_Glycerol_Mid_1,1.8218415935
SBRG_M9Na_Glycerol_Mid_2,1.9585350025
SBRG_M9Na_Maltose_Mid_1,-0.5599934865000002
SBRG_M9Na_Maltose_Mid_2,0.1070689615
SBRG_M9Na_Mannitol_Mid_1,1.2876951325
SBRG_M9Na_Mannitol_Mid_2,1.4681609075000002
SBRG_M9Na_Trehalose_Mid_1,0.3129158954999997
SBRG_M9Na_Trehalose_Mid_2,0.3586961094999998
SBRG_M9Na_ethanol_Mid_1,-1.2254836215
SBRG_M9Na_ethanol_Mid_2,-0.6947825345000003
SBRG_M9Na_fructose_Mid_1,0.9368029915
SBRG_M9Na_fructose_Mid_2,-0.0587021355000003
SBRG_M9Na_fumarate_Mid_1,1.9728382825
SBRG_M9Na_fumarate_Mid_2,2.3933653775
SBRG_M9Na_glucoseGrowth_Late_1,-0.3086087505000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.4920005065000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2338053945
SBRG_M9Na_glucoseGrowth_Mid_2,0.2338053945
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2768130515
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9247644835000002
SBRG_M9Na_ribose_Mid_1,0.0015492884999996
SBRG_M9Na_ribose_Mid_2,2.4941163285
SBRG_M9Na_succinate_Mid_1,-0.2138884995000003
SBRG_M9Na_succinate_Mid_2,0.4189314464999998
SBRG_M9Na_sucrose_Mid_1,0.5002732614999998
SBRG_M9Na_sucrose_Mid_2,0.2042467114999997
SBRG_LBv2_HapROver_Late_1,-0.5340850830000008
SBRG_LBv2_HapROver_Late_2,-0.4304326390000002
SBRG_LBv2_HapROver_Mid_1,-0.4404905839999999
SBRG_LBv2_HapROver_Mid_2,-0.5279057760000008
SBRG_LBv2_HapROver_Stat_1,-2.153397522000001
SBRG_LBv2_HapROver_Stat_2,-1.856169277
SBRG_LBv2_LuxOOver_Late_1,-2.5346791810000004
SBRG_LBv2_LuxOOver_Late_2,-1.6545931190000005
SBRG_LBv2_LuxOOver_Mid_1,-2.10810878
SBRG_LBv2_LuxOOver_Mid_2,-1.4605206520000005
SBRG_LBv2_LuxOOver_Stat_1,-0.7619334760000003
SBRG_LBv2_LuxOOver_Stat_2,-1.7073388160000005
SBRG_LBv2_QstROver_Late_1,-1.6950737930000002
SBRG_LBv2_QstROver_Late_2,-1.4606378780000004
SBRG_LBv2_QstROver_Mid_1,-3.2512331240000005
SBRG_LBv2_QstROver_Mid_2,-2.9310884150000005
SBRG_LBv2_QstROver_Stat_1,-2.0398733690000004
SBRG_LBv2_QstROver_Stat_2,-1.6891085190000004
SBRG_LBv2_TfoXOver_Late_1,-3.2579905380000005
SBRG_LBv2_TfoXOver_Late_2,-2.822276833
SBRG_LBv2_TfoXOver_Mid_1,-1.27278166
SBRG_LBv2_TfoXOver_Mid_2,-1.6881674480000002
SBRG_LBv2_TfoXOver_Stat_1,-1.1725580280000003
SBRG_LBv2_TfoXOver_Stat_2,-1.4237761920000005
SRX12193062,0.4660569129999998
SRX12193071,-1.707026894
SRX12193063,-0.4660569129999998
SRX12193072,-1.707026894
SBRG_LBv2_LowpH_Mid_1,-0.1869052050000004
SBRG_LBv2_LowpH_Mid_2,0.1528514389999999
SBRG_LBv2_highSalt_Mid_1,-3.6253138420000006
SBRG_LBv2_highSalt_Mid_2,-2.9227984410000003
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.4965438555000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.4253270074999999
SRX8117098,0.02574151
SRX8117099,-0.0257415099999999
SRX8117100,0.988779765
SRX8117101,1.2204471090000002
SBRG_OSS_TfoXOver_Stat_1,0.2823618335
SBRG_OSS_TfoXOver_Stat_2,-0.7532099315
SBRG_OSS_VectorOnly_Stat_1,0.5458222214999999
SBRG_OSS_VectorOnly_Stat_2,-0.5458222215
SBRG_LBv2_TfoXOver_Recov_1,-1.452449754
SBRG_LBv2_TfoXOver_Recov_2,-1.788387791
SBRG_LBv2_VectorOnly_Recov_1,-0.2589379819999999
SBRG_LBv2_VectorOnly_Recov_2,0.2589379819999999
