,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,3.8344725625000002,0.9413581211638702,2.0,0.0,4.5001132735,1.0,3.1688318515
1,RichMedia__BHIN_Growth_Mid,2.139769971,0.4822850983379707,2.0,2.0,1.7987429075,3.0,2.4807970345
2,RichMedia__BHIN_Growth_Stat,3.0197985575,0.3914330089375559,2.0,4.0,2.7430136225,5.0,3.2965834925000004
3,RichMedia__LBv2_Growth_Late,0.6863582829999999,0.23363518056322516,2.0,6.0,0.5211532624999999,7.0,0.8515633034999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.06768294516945626,2.0,8.0,-0.0478590694999998,9.0,0.0478590694999998
5,RichMedia__LBv2_Growth_Stat,-2.333860283,0.2937173677665634,2.0,10.0,-2.1261707405,11.0,-2.5415498255
6,RichMedia__MHB_Rich_Mid,0.47401773299999994,0.08542840078359194,2.0,12.0,0.5344247344999999,13.0,0.4136107314999999
7,RichMedia__NBO_Rich_Mid,0.029999480499999898,0.4461336044191816,2.0,14.0,0.3454635774999999,15.0,-0.2854646165000001
8,Carbon__M9Na_Arabinose_Mid,-0.7421730705000005,0.10500932033971085,2.0,16.0,-0.6679202680000005,17.0,-0.8164258730000005
9,Carbon__M9Na_Galactose_Mid,-0.33007123100000046,0.08862952904345903,2.0,18.0,-0.3927417720000004,19.0,-0.2674006900000005
10,Carbon__M9Na_GlcNAcGrowth_Late,0.38595242349999936,0.16975350922045937,2.0,20.0,0.2659185659999994,21.0,0.5059862809999993
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2565087479999997,0.10950406227199275,2.0,22.0,0.3339398129999997,23.0,0.1790776829999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5372908590000003,0.1240330263172261,2.0,24.0,-1.4495862650000002,25.0,-1.6249954530000004
13,Carbon__M9Na_GlcNAc_Mid,-0.16367944750000052,0.42653374359371504,2.0,26.0,-0.4652843500000005,27.0,0.1379254549999995
14,Carbon__M9Na_Gluconate_Mid,-0.3566048025000004,0.029435050057183786,2.0,28.0,-0.3774185260000005,29.0,-0.3357910790000002
15,Carbon__M9Na_Glucosamine_Mid,-0.7623913040000005,0.011011612683072042,2.0,30.0,-0.7546049180000005,31.0,-0.7701776900000006
16,Carbon__M9Na_Glycerol_Mid,-0.15311221050000046,0.07664701703051768,2.0,32.0,-0.0989145850000006,33.0,-0.2073098360000003
17,Carbon__M9Na_Maltose_Mid,-0.3283775495000003,0.3093129373373927,2.0,34.0,-0.5470948250000003,35.0,-0.1096602740000003
18,Carbon__M9Na_Mannitol_Mid,-0.6143964535000004,0.056251868258503326,2.0,36.0,-0.5746203760000004,37.0,-0.6541725310000004
19,Carbon__M9Na_Trehalose_Mid,0.045400373499999494,0.2869643240579638,2.0,38.0,-0.1575140460000006,39.0,0.2483147929999996
20,Carbon__M9Na_ethanol_Mid,-1.3488177390000005,0.7669645878518658,2.0,40.0,-1.8911436000000004,41.0,-0.8064918780000006
21,Carbon__M9Na_fructose_Mid,0.013621251499999348,0.09463865752737752,2.0,42.0,0.0805408879999993,43.0,-0.0532983850000006
22,Carbon__M9Na_fumarate_Mid,-0.47266793850000033,0.002853694171358476,2.0,44.0,-0.4746858050000004,45.0,-0.4706500720000002
23,Carbon__M9Na_glucoseGrowth_Late,0.18804865149999944,0.059576592419760835,2.0,46.0,0.1459216389999995,47.0,0.2301756639999994
24,Carbon__M9Na_glucoseGrowth_Mid,-2.0122792321330962e-16,0.10621588421761392,2.0,48.0,-0.0751059720000002,49.0,0.0751059719999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.1660244370000004,0.3458504238774687,2.0,50.0,0.0785287429999996,51.0,-0.4105776170000004
26,Carbon__M9Na_ribose_Mid,0.5091098669999996,0.01946728749638238,2.0,52.0,0.5228753179999996,53.0,0.4953444159999995
27,Carbon__M9Na_succinate_Mid,0.2011206469999997,0.12847638916368,2.0,54.0,0.1102741209999997,55.0,0.2919671729999997
28,Carbon__M9Na_sucrose_Mid,0.7059234829999994,0.16765587200432233,2.0,56.0,0.8244740869999996,57.0,0.5873728789999992
29,TF__LBv2_HapROver_Late,-0.1169420509999999,0.20624488462022758,2.0,58.0,-0.2627792074999999,59.0,0.0288951055000001
30,TF__LBv2_HapROver_Mid,-1.1493013535,0.18815257120960985,2.0,60.0,-1.0162573945000002,61.0,-1.2823453125
31,TF__LBv2_HapROver_Stat,1.6567724685000003,0.08918299424901621,2.0,62.0,1.5937105685,63.0,1.7198343685000004
32,TF__LBv2_LuxOOver_Late,-0.8640829235,0.22866698397189125,2.0,64.0,-1.0257748985,65.0,-0.7023909485000002
33,TF__LBv2_LuxOOver_Mid,1.5218008474999998,0.24849002254674293,2.0,66.0,1.6975098274999998,67.0,1.3460918674999998
34,TF__LBv2_LuxOOver_Stat,1.4613383015,0.2379824483052232,2.0,68.0,1.6296173045000004,69.0,1.2930592984999998
35,TF__LBv2_QstROver_Late,-1.884077072,0.06632415039395217,2.0,70.0,-1.8371788155,71.0,-1.9309753285
36,TF__LBv2_QstROver_Mid,1.5826144285000003,0.16640398470306544,2.0,72.0,1.7002798145000004,73.0,1.4649490425000002
37,TF__LBv2_QstROver_Stat,0.936255802,0.39696070376950315,2.0,74.0,0.6555621965,75.0,1.2169494075
38,TF__LBv2_TfoXOver_Late,-0.9038168725,0.04908134517075721,2.0,76.0,-0.9385226245,77.0,-0.8691111205
39,TF__LBv2_TfoXOver_Mid,1.9744414940000001,0.16557001660137305,2.0,78.0,1.8573658125,79.0,2.0915171755000004
40,TF__LBv2_TfoXOver_Stat,0.9353116515000002,0.30602835067835554,2.0,80.0,0.7189169295000002,81.0,1.1517063735000002
41,Stress-I__20-300-T1,-0.04811845699999984,0.7933843882229664,2.0,82.0,0.5128890240000001,83.0,-0.6091259379999998
42,Stress-I__20-300-T2,-0.14666473800000007,0.517919352131603,2.0,84.0,-0.5128890239999999,85.0,0.2195595479999998
43,Stress-II-1__LBv2_LowpH_Mid,0.2452532064999999,0.1870441912295949,2.0,86.0,0.1129929905,87.0,0.3775134224999998
44,Stress-II-1__LBv2_highSalt_Mid,-1.669879619,0.03723572620222659,2.0,88.0,-1.6962092535,89.0,-1.6435499845
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.1258737974999995,0.1848687765101678,2.0,90.0,0.2565957629999995,91.0,-0.0048481680000005
46,Stress-III__R_wt,2.498001805406602e-16,0.07047579068097334,2.0,92.0,0.0498339095000002,93.0,-0.0498339094999997
47,Stress-III__R_s,-1.3577472104999995,0.12560721006092038,2.0,94.0,-1.4465649204999995,95.0,-1.2689295004999996
48,Competence-condition__OSS_TfoXOver_Stat,-0.2391537745000002,0.3556950466207535,2.0,96.0,0.0123606049999998,97.0,-0.4906681540000002
49,Competence-condition__OSS_VectorOnly_Stat,-1.0408340855860843e-16,0.16009413431170977,2.0,98.0,-0.113203648,99.0,0.1132036479999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.4328803524999998,0.13829870056669802,2.0,100.0,-1.5306723014999997,101.0,-1.3350884034999997
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.502338614096544e-16,0.008261506826730299,2.0,102.0,0.0058417675000002,103.0,-0.0058417674999997
