,PSPTO_2576
SRX1828913,0.2637458127
SRX1828914,0.44499994730000003
SRX1828915,0.1183715825
SRX1828916,0.0580326689
SRX1828917,-0.38211739510000003
SRX1828918,-0.029476936800000002
SRX3983989,1.3765186042
SRX3983990,0.3114379503
SRX3983993,0.5842414094
SRX3983994,0.549754176
SRX3983995,0.6467882639
SRX3983996,0.8308449928
SRX3983997,1.0790649333
SRX3983998,0.7811731759
SRX3983999,0.6128007435
SRX3984000,1.0372318666
SRX3984001,0.8794703191000001
SRX3984002,0.9907746285000001
SRX3984003,0.9816778169
SRX3984004,0.6248772009
SRX3984005,1.4370229958
SRX3984006,0.8274398577000001
SRX3984007,0.5056775722
SRX3984008,0.9978550035
SRX3984009,0.6269246962
SRX3984010,0.8681635753
SRX3984011,0.8613027699
SRX3984012,0.7822491173
SRX3984013,0.5116147528
SRX3984014,0.9863259411
SRX3984015,0.9437906543000001
SRX3984016,1.0697974168
SRX3984017,0.6352606849
SRX3984019,0.3720226596
SRX3984020,0.8522184411
SRX3984021,1.4286624347
SRX3984022,1.2658171706
SRX3984023,0.3030119008
SRX3984024,1.2253461483
SRX3984025,0.6063967665000001
SRX3984026,1.4881072547
SRX3984027,1.1858137675
SRX3984028,0.7046880524
SRX3984029,1.153920648
SRX3984031,1.0296415917
SRX3984032,0.9890510883
SRX3984034,0.0803676836
SRX3984035,-0.4177436869
SRX3984036,1.4244435381
SRX3984037,2.5461798325
SRX3984038,0.7070289323000001
SRX3984039,1.4426012985
SRX3984040,1.0056006548
SRX3984041,0.8236357654
SRX3984042,0.5665344751
SRX3984043,-0.1204617334
SRX3984045,0.0634512067
SRX3984046,-0.2578994807
SRX3984047,1.0880197252000001
SRX3984048,0.6606522665
SRX3984049,1.2395399928
SRX3984050,0.5830459811
SRX3984051,0.8528470181000001
SRX3984052,1.1295766038
SRX3984056,0.8441653006000001
SRX3984057,0.6099895564000001
SRX3984058,0.9066863929000001
SRX3984059,0.6937909633
SRX3984061,0.6481353766
SRX3984062,0.8155282311000001
SRX3984063,0.7087359499
SRX3984064,0.8494238124
SRX3984065,0.8907864103
SRX3984066,0.7853567229
SRX3984067,1.0585534752
SRX3984068,0.9782040345
SRX3984069,0.3420737216
SRX3984070,1.0063834613
SRX3984071,0.8143574598000001
SRX3984073,0.8444972051
SRX3984074,1.2916566692
SRX3984077,0.3612000846
SRX3984078,0.12272400300000001
SRX3984079,1.1546268131
SRX3984080,-0.1254801037
SRX3984082,0.4820423133
SRX3984084,0.8997583192
SRX6997963,0.2483663773
SRX6997964,-0.339380683
SRX6997965,-0.8034687158
SRX6997967,0.20032859760000002
SRX6997968,0.5079540926
SRX6997969,-1.514453655
SRX6997971,-0.44869497490000004
SRX6997972,0.5342660297
SRX6997973,0.07717954240000001
SRX3159100,0.9893671544
SRX3159101,-0.661423412
SRX3159102,-0.4779332765
SRX3159103,0.14998953410000002
SRX3159000,-0.3905874113
SRX3159001,-0.4371676405
SRX3159002,-0.8911205312
SRX3159003,-0.6134244192
SRX3159004,-0.9108684452
SRX3159005,-0.5956718436
SRX3159006,-0.8914379628
SRX3159007,0.054920848200000004
SRX3159008,-0.8800758682
SRX3159009,-0.2512533215
SRX3159010,0.8060297157
SRX3159012,0.4171017194
SRX3159013,-0.4718249081
SRX3159014,-0.45222515430000004
SRX3159015,-0.6432484644
SRX3159016,-0.7337206150000001
SRX3159017,-1.4769837742
SRX3159018,0.5947130034
SRX3159019,-1.2899553042
SRX3159020,-1.4769837742
SRX3159021,-0.4010976264
SRX3159022,-1.4769837742
SRX3159023,0.9993747476
SRX3159024,-0.051242286000000005
SRX3159025,-1.4769837742
SRX3159026,0.1535909195
SRX3159027,-0.0812647292
SRX3159028,-1.4769837742
SRX3159029,-0.5269148461000001
SRX3159030,-0.7656294144
SRX3159034,-0.9943928268000001
SRX3159036,0.33988184450000003
SRX3159037,-1.0563107167
SRX3159041,-0.4334334884
SRX3159042,-0.1393268437
SRX3159043,-1.0413704852
SRX3159045,-0.3209818403
SRX3159047,-1.4769837742
SRX3159048,0.615122827
SRX3159049,-0.2477856904
SRX3159050,-0.0109335105
SRX3159051,-1.1723394804
SRX3159052,-1.0618902425
SRX3159053,-1.4769837742
SRX3159054,-1.096506251
SRX3159055,-1.4769837742
SRX3159056,-1.4769837742
SRX3159057,-0.9188170784
SRX3159058,-1.1699858624
SRX3159060,-1.4769837742
SRX3159061,-1.4769837742
SRX3159062,-1.4769837742
SRX3159063,-0.9225234760000001
SRX3159066,0.9950780528000001
SRX3159069,0.9950099726
SRX3159070,-0.6828212483
SRX3159071,-0.9669587671000001
SRX3159073,1.1355554202
SRX3159074,0.0348630523
SRX3159075,-0.5409755427
SRX3159076,-0.6236469034000001
SRX3159080,-1.4769837742
SRX3159082,-0.7250411003
SRX3159083,-0.09879562800000001
SRX3159086,0.2981551402
SRX3159087,1.0875413761
SRX3159088,0.2362441814
SRX3159089,-0.8894114669000001
SRX3159090,-0.8065155884
SRX3159091,-0.9325941434
SRX3159092,0.1592891944
SRX3159093,-1.0962577065
SRX3159094,-0.6531927568
SRX3159095,-1.4769837742
SRX3159096,-0.6703186267
SRX3159097,-0.9996580981000001
SRX3159098,-1.4769837742
SRX3159099,-1.4769837742
SRX3158988,-0.2251857877
SRX3158989,0.6075201932000001
SRX3158990,-0.9020585908000001
SRX3158991,0.8408371210000001
SRX3158992,0.4041427107
SRX3158996,-0.1789569229
SRX3644656,-0.13642142640000002
SRX3644657,0.0365960123
SRX3644658,0.09982541410000001
SRX3644659,-0.10724800370000001
SRX3644660,-0.19945715560000002
SRX3644661,-0.4058165036
SRX3644662,-0.44663793830000004
SRX3644663,-0.6194671504
SRX3644664,-0.4722381047
SRX3644665,-0.1700547606
SRX3644666,-0.0593166264
SRX3644667,0.0941757745
SRX3644668,-0.3125791409
SRX3644669,-0.6876070334000001
SRX3644670,-0.26072057390000003
SRX3644671,-0.0768784554
SRX3644672,0.2102721575
SRX3644673,0.0330458156
