,USA300HOU_RS06545
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.392913597
USA300_LAC_U01-Set001_CAMHB_Control_1,8.1885260324
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1506394493
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2031074081
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1207192471
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.4027113984
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0224474713
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1515166161
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1519183563
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.1304923902
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.8622544035
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.6121118113
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.6920869998
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.6449502295
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8145356925
USA300_LAC_U01-Set001_R10LB_Control_1,4.6411619426
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.0382603357
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.4262130769
USA300_LAC_U01-Set001_R10LB_Control_2,4.7308222913
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.6455200646
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.3099199729
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.0680125561
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5115697456
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.2242602098
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.8214141468000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6146035484
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9435356959
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.330511604
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.4189105976
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.501940992
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.7536618004
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.6579541649
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.7823174588
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.3259101493
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1518242872
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.9108333258
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6255511027
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5815763538
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0825830035
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.5111968253
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.7295511244
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7755642381
USA300_LAC_U01-Set004_R10LB_Control_1,5.3363154039000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.7477291288
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.472067774
USA300_LAC_U01-Set004_R10LB_Control_2,5.5644073081
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.0038802114
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5298172247
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.0578998985
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.7465993721
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.3619378652
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.3645691725
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.8156174107
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.7164291348
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.5233753904
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.5092754808
USA300_LAC_ICA-Set001_R10LB_Control_1,3.6252950679
USA300_LAC_ICA-Set001_R10LB_Control_2,4.2443114576
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.345344484
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6738051077
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.8486977042
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.3455252989
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.435887237
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.6134431157
USA300_TCH1516_BK-Set001_THB_Control_1,6.5348938691
USA300_TCH1516_BK-Set001_THB_Control_2,7.0989158202
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.2934472092
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1195408498
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2133837
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.6690087828
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.1982382159
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5363271385
