,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.4480999999999984,0.23941199496544271,3.0,0.0,1.507866666666665,1.0,1.6519666666666648,2.0,1.1844666666666654,,,,,,,,,,
1,LB__LBtran,1.8214666666666652,0.3317894362393119,3.0,3.0,2.196366666666666,4.0,1.7023666666666646,5.0,1.5656666666666652,,,,,,,,,,
2,LB__LBstat,3.511633333333332,0.15322941406052992,3.0,6.0,3.6665666666666645,7.0,3.3601666666666645,8.0,3.508166666666666,,,,,,,,,,
3,LB__LBGexp,0.7665333333333321,0.08135018951012565,3.0,9.0,0.720066666666666,10.0,0.7190666666666647,11.0,0.8604666666666656,,,,,,,,,,
4,LB__LBGtran,1.267316666666665,0.29366144622677337,2.0,12.0,1.059666666666665,13.0,1.4749666666666652,,,,,,,,,,,,
5,LB__LBGstat,0.9369666666666655,0.3442683691540655,3.0,14.0,1.2988666666666653,15.0,0.6135666666666655,16.0,0.8984666666666659,,,,,,,,,,
6,Life Cycle__S0,0.8205333333333318,0.26727376102665484,3.0,17.0,1.0442666666666653,18.0,0.8927666666666649,19.0,0.5245666666666651,,,,,,,,,,
7,Life Cycle__S1,1.9606666666666654,0.13508741614228909,3.0,20.0,2.1021666666666654,21.0,1.9467666666666652,22.0,1.8330666666666655,,,,,,,,,,
8,Life Cycle__S2,1.9497666666666653,0.0495370568362715,3.0,23.0,1.8925666666666654,24.0,1.9781666666666649,25.0,1.9785666666666657,,,,,,,,,,
9,Life Cycle__S3,2.0320166666666655,0.3776657318317341,2.0,26.0,2.299066666666665,27.0,1.7649666666666661,,,,,,,,,,,,
10,Life Cycle__S4,1.8091666666666655,0.4133168397246843,3.0,28.0,2.184266666666666,29.0,1.8771666666666658,30.0,1.366066666666665,,,,,,,,,,
11,Life Cycle__S5,2.0808666666666653,0.16125002325581256,3.0,31.0,2.1959666666666653,32.0,1.896566666666665,33.0,2.1500666666666657,,,,,,,,,,
12,Life Cycle__S6,1.2595416666666652,0.6945957318572338,8.0,34.0,2.0037666666666656,35.0,0.3472666666666644,36.0,1.6271666666666658,37.0,1.522666666666666,38.0,0.1793666666666649,39.0,0.8927666666666649,40.0,1.7747666666666646,41.0,1.7285666666666657
13,Life Cycle__S7,1.2221666666666646,0.17700985848251496,3.0,42.0,1.3296666666666646,43.0,1.0178666666666647,44.0,1.3189666666666646,,,,,,,,,,
14,Life Cycle__S8,0.6174666666666653,0.4419417382415922,2.0,45.0,0.9299666666666653,46.0,0.3049666666666653,,,,,,,,,,,,
15,Life Cycle__G135,0.45221666666666493,0.8730647427310303,2.0,47.0,1.069566666666665,48.0,-0.16513333333333513,,,,,,,,,,,,
16,Life Cycle__G150,0.7301999999999987,0.22020277776025687,3.0,49.0,0.5632666666666655,50.0,0.6475666666666662,51.0,0.9797666666666647,,,,,,,,,,
17,Life Cycle__G180,0.3682333333333319,0.295743543181137,3.0,52.0,0.1660666666666657,53.0,0.7076666666666647,54.0,0.23096666666666543,,,,,,,,,,
18,Stress Time Course__C30,0.6755666666666649,0.15089658710520926,2.0,55.0,0.5688666666666649,56.0,0.7822666666666649,,,,,,,,,,,,
19,Stress Time Course__C90,1.8724166666666653,0.20173756467252288,2.0,57.0,2.015066666666666,58.0,1.7297666666666647,,,,,,,,,,,,
20,Biofilm__BI,3.2613166666666658,0.10910657633708373,2.0,59.0,3.184166666666666,60.0,3.3384666666666654,,,,,,,,,,,,
21,Biofilm__BC,2.023691666666666,0.1746330700831513,4.0,61.0,2.0776666666666657,62.0,2.169666666666666,63.0,2.077466666666666,64.0,1.7699666666666651,,,,,,,,
22,Biofilm__Sw,2.845066666666665,0.05685138520739781,2.0,65.0,2.8852666666666646,66.0,2.8048666666666655,,,,,,,,,,,,
23,Life Cycle__BT,1.6287166666666657,0.3157231777997937,2.0,67.0,1.8519666666666659,68.0,1.4054666666666655,,,,,,,,,,,,
24,Life Cycle__B36,1.8463666666666647,0.31155124779079274,2.0,69.0,2.0666666666666647,70.0,1.6260666666666648,,,,,,,,,,,,
25,Life Cycle__B60,2.878566666666665,0.11144002871500018,2.0,71.0,2.9573666666666654,72.0,2.799766666666665,,,,,,,,,,,,
26,M9__M9exp,-1.1842378929335002e-15,0.38835558877571624,3.0,73.0,0.44746666666666535,74.0,-0.19823333333333437,75.0,-0.24923333333333453,,,,,,,,,,
27,M9__M9tran,0.34153333333333197,0.2290203557182921,3.0,76.0,0.19666666666666544,77.0,0.22236666666666594,78.0,0.6055666666666646,,,,,,,,,,
28,M9__M9stat,1.9981999999999989,0.4675927430289448,3.0,79.0,1.460866666666666,80.0,2.312666666666665,81.0,2.2210666666666654,,,,,,,,,,
29,Supplement__M+G,0.23213333333333233,0.13703613878584525,3.0,82.0,0.0778666666666652,83.0,0.3397666666666659,84.0,0.27876666666666594,,,,,,,,,,
