,b3474
SRX1125282,-0.0494572355
SRX1125283,-0.4159502725
SRX1125284,-0.4438598164
SRX1125285,-0.6336811161
SRX1125286,-1.0519008332
SRX1125287,-1.1941572474
SRX1125288,0.1331889431
SRX1125289,0.2944559747
SRX1125290,-0.8099107946
SRX1125291,-0.4919762885
SRX1125292,-0.7752223261000001
SRX1125293,-0.3944655326
SRX1125294,-0.0837317077
SRX1125295,0.061036665100000005
SRX1125296,-0.37804282980000004
SRX1125297,-0.3155942827
SRX1125298,-0.7182028877000001
SRX1125299,-0.3330381334
SRX5694250,0.6436277127000001
SRX5694251,0.0100118388
SRX5694252,-0.8884966966000001
SRX5694253,0.2931636168
SRX5694254,-0.0682593512
SRX5694255,-1.1111102891
SRX5694256,0.1472555133
SRX5694257,0.3834672791
SRX5694258,0.7130973890000001
SRX5694259,-0.7687337513
SRX5694260,0.08332583560000001
SRX5694261,0.38086090640000003
SRX5694262,-0.6459890813
SRX5694263,-0.7412073896
SRX5694264,-0.7333011202
SRX5694265,-0.36617482630000003
SRX5694267,0.23274132220000002
SRX5694268,-0.0566647739
SRX5694269,-0.203704346
SRX5694271,0.0214706621
SRX5694273,-1.7451011156
SRX5694274,0.1011476647
SRX5694275,-0.7888862917
SRX5694276,-1.0469643783
SRX5694277,-0.2827050581
SRX5694278,-1.740891354
SRX5694279,-0.0343472632
SRX5694280,0.6534987071
SRX5694281,0.16854137090000001
SRX5694282,-0.4746746745
SRX5694283,-0.1092642095
SRX5694284,0.2098454294
SRX5694285,-1.0542778351
SRX5694286,-0.865859056
SRX5694287,0.23399514270000002
SRX5694288,-0.2344613036
SRX5694289,0.269538204
SRX5694290,-0.7590357633
SRX5694291,-1.6827377794
SRX5694292,0.4907705778
SRX5694293,-0.2130957169
SRX5694294,0.8353510247
SRX5694295,0.5826496211000001
SRX5694296,0.41748704080000004
SRX5694297,0.058112906900000004
SRX5694298,-0.11720656830000001
SRX5694299,0.39418347930000003
SRX5694300,0.07892954370000001
SRX5694301,0.46493606590000003
SRX5694302,-0.6485487873
SRX5694303,-0.4418319422
SRX5694304,-0.5036099142
SRX5694305,-0.2241137866
SRX5694306,0.8784422006
SRX5694307,-0.6519835789
SRX5694308,-0.88902137
SRX5694309,-1.459262748
SRX5694310,-0.6273779837
SRX5694311,-1.1176093483
SRX5694312,0.109996693
SRX5694313,0.22355677040000002
SRX5694315,0.1281681163
SRX5694317,0.0044539209
SRX5694319,-0.2592303667
SRX5694320,-1.5963008008
SRX5694321,0.1184583984
SRX5694322,-1.2549727939
SRX5694323,-0.1043326056
SRX5694324,-1.2903299068
SRX5694325,-0.25969639510000003
SRX5694326,0.3842436081
SRX5694327,-0.28047286800000004
SRX5694328,0.1081867207
SRX5694329,0.8681266943
SRX5694330,0.6406407148000001
SRX5694331,0.22726511060000001
SRX5694332,0.48100118470000003
SRX5694334,-0.2636953838
SRX5694335,0.0117817209
SRX5694336,-1.6260120122
SRX5694337,0.5693217433000001
SRX5694338,-0.1535213156
SRX5694339,-0.3139028861
SRX5694340,0.0342400898
SRX5694341,-0.8237164243
SRX5694342,0.6901233358000001
SRX5694343,1.4549645648
SRX5694344,-0.0265103675
SRX5694345,-0.2893846201
SRX5694346,1.6032805759
SRX5694347,0.1943262522
SRX5694348,-0.6045644523
SRX5694349,-0.1559719493
SRX5694350,-0.2388709151
SRX5694351,-0.5792342593
SRX5694352,-1.3530193727
SRX5694353,-0.7175755376
SRX5694354,-0.7735605218
SRX5694356,-0.0681184428
SRX5694357,-0.521245952
SRX5694358,0.4372198671
SRX5694359,-1.130128118
SRX5694360,-0.919574548
SRX5694361,-0.0685984687
SRX5694362,0.17594952490000001
SRX5694363,0.19570287390000002
SRX5694364,-1.8433728566
SRX5694365,-0.1916138446
SRX5694366,-0.7356822012
SRX5694367,-0.0490872929
SRX5694368,-0.7758149458
SRX5694369,-0.36109370700000004
SRX5694370,-0.5332793393
SRX5694371,-1.5604865872
SRX5694372,-0.9167210670000001
SRX5694373,0.6227249094
SRX5694374,-1.4011149206
SRX5694375,0.43514888020000003
SRX5694376,-0.8646092957
SRX5694377,-2.0254402898
SRX5694378,-0.7588452286
SRX5694379,0.1894789473
SRX5694380,1.3411195054
SRX5694381,-0.3250558286
SRX5694382,0.9894696531
SRX5694383,0.0955486032
SRX5694384,-0.2773412014
SRX5694385,-0.7050621061
SRX5694386,-1.6542094588
SRX5694387,-0.589447092
