,USA300HOU_RS12335
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7664892928
USA300_LAC_U01-Set001_CAMHB_Control_1,6.697279903
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6853890559
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.918746514
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7286629433
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8060990261
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6409312013
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6843535052
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6774697673
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7988184119
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9872759298
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7357008259
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7910418785
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4965656654
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4481626185
USA300_LAC_U01-Set001_R10LB_Control_1,7.6788285938000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5719958764
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6611898765
USA300_LAC_U01-Set001_R10LB_Control_2,7.6973909549
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6930926371
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7210991989
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3794658056
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2301245653
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9448226574
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2953656585
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1048112165
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.8957024726
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5965752042
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6383602711
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0937125233
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7546243767
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.8814186326
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.670216852
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7051200922
USA300_LAC_U01-Set004_CAMHB_Control_1,6.750316045
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5593017426
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.5937729973
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.2281333138
USA300_LAC_U01-Set004_CAMHB_Control_2,6.3522563699
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5094812872
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.3850262759
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.1827108066
USA300_LAC_U01-Set004_R10LB_Control_1,7.0928497047
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8915683701
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7389880864
USA300_LAC_U01-Set004_R10LB_Control_2,7.0516074058
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.0313020241
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8131243994
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3024548175
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3869382533
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2410452309
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1412087608
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.225105898
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.494639864
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3258454122
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.1556963278
USA300_LAC_ICA-Set001_R10LB_Control_1,7.5841251213
USA300_LAC_ICA-Set001_R10LB_Control_2,7.6771688271
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6011398526
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5795862188
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3433472706
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.540141632
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7327350414
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.7005761433
USA300_TCH1516_BK-Set001_THB_Control_1,7.104556024
USA300_TCH1516_BK-Set001_THB_Control_2,6.5998394669
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.4582289183
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.2865557326
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4828189071
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2088438583
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.9475471802
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.9712520782
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0736235045
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0766485411
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.065987968
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9679088806
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8530623582
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2221198794
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8005042225
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7288930036
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0348357499
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.052716408
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.9937494418
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0332986055
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2276543464
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.023836536
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0338010153
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1835363726
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1529455182
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.0801064081
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7957908598
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8691715375
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.728341694
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7951293443
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6595431741999995
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.0817546019
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7133336143
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0249537043
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.6994479407
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.3120879573
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2858335913
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.405517063
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.5788008258
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.5553906454
USA300_TCH1516_ICA-Set003_Control_1,7.8180999556
USA300_TCH1516_ICA-Set003_Control_2,7.5907316338
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.9779721957
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.1208610565
