,b1583
control__wt_glc__1,8.1380822561
control__wt_glc__2,8.2012008085
fur__wt_dpd__1,7.8754504083
fur__wt_dpd__2,7.9351731766
fur__wt_fe__1,8.2943164605
fur__wt_fe__2,8.309391207000001
fur__delfur_dpd__1,7.9007195406
fur__delfur_dpd__2,8.0566806809
fur__delfur_fe2__1,8.7075216964
fur__delfur_fe2__2,8.5985987053
acid__wt_ph5__1,8.0183035986
acid__wt_ph5__2,8.1391474673
acid__delgadx_ph5__1,8.0781741763
acid__delgadx_ph5__2,8.579868881
acid__delgadw_ph5__1,8.3472462043
acid__delgadw_ph5__2,8.2021114799
acid__delgade_ph5__1,8.0563420822
acid__delgade_ph5__2,8.2691546859
oxidative__wt_pq__1,8.0458856001
oxidative__wt_pq__2,7.8895720738
oxidative__deloxyr_pq__1,8.0618962795
oxidative__deloxyr_pq__2,8.3077872369
oxidative__delsoxr_pq__1,7.9464850718
oxidative__delsoxr_pq__2,7.9379302335
oxidative__delsoxs_pq__1,8.2182431192
oxidative__delsoxs_pq__2,8.1927720868
nac_ntrc__wt_csn__1,8.8107327969
nac_ntrc__wt_csn__2,8.7189298789
nac_ntrc__wt_cytd__1,9.4193841854
nac_ntrc__wt_cytd__2,9.3859873001
nac_ntrc__wt_gln__1,9.0334169612
nac_ntrc__wt_gln__2,9.2627301358
nac_ntrc__bw_delnac_csn__1,8.3529452135
nac_ntrc__bw_delnac_csn__2,8.3421335137
nac_ntrc__bw_delnac_cytd__1,8.3596605027
nac_ntrc__bw_delnac_cytd__2,8.3070924146
nac_ntrc__bw_delnac_gln__1,8.3577435503
nac_ntrc__bw_delnac_gln__2,8.1237493013
nac_ntrc__bw_delnac_nh4__1,7.6266922334
nac_ntrc__bw_delnac_nh4__2,7.5017829633
misc__wt_no_te__1,7.9922773004
misc__wt_no_te__2,7.8135436724
misc__bw_delcbl__1,8.3765609935
misc__bw_delcbl__2,8.4506849045
misc__bw_delfabr__1,8.3722071275
misc__bw_delfabr__2,8.3397286617
misc__bw_delfadr__1,8.4385626019
misc__bw_delfadr__2,8.372375084
misc__nitr_031__1,7.6127024041
omics__wt_glu__1,9.2483939164
omics__wt_glu__2,8.9170545147
omics__wt_gly__1,8.2097030741
omics__wt_gly__2,8.2364602909
omics__wt_thr__1,9.214874734
omics__wt_thr__2,9.2021217217
omics__bw_ac__1,8.8210632338
omics__bw_ac__2,9.0830993872
omics__bw_fum__1,8.2694495134
omics__bw_fum__2,8.2564801092
omics__bw_glc__1,8.2819300143
omics__bw_glc__2,8.2560106705
omics__bw_pyr__1,8.7672561587
omics__bw_pyr__2,8.8994925542
ompr__wt_nacl__1,7.9218902605
ompr__wt_nacl__2,8.1758244577
ompr__bw_delompr_nacl__1,7.3739858223
ompr__bw_delompr_nacl__2,7.5231008918
minspan__wt_ade__1,7.9161694512
minspan__wt_glc__1,7.2796732094
minspan__wt_glc__2,7.6688772941
minspan__wt_glc__3,7.5436149709
minspan__wt_glc__4,7.4953214134
minspan__wt_glc_anaero__1,8.124272131
minspan__wt_glc_anaero__2,7.4962260037
minspan__wt_trp__1,7.7791765805
minspan__bw_delcra_glc__1,7.9765595523
minspan__bw_delcra_glc__2,8.0026744389
minspan__bw_delcra_trp__1,7.5903179369
minspan__bw_delmntr__1,8.1171730955
minspan__bw_delnac_ade__1,7.3492269448
minspan__bw_delnac_glc__1,7.8353415006
cra_crp__wt_ac__1,8.7883263077
cra_crp__wt_ac__2,8.9370606569
cra_crp__wt_fru__1,8.9369767051
cra_crp__wt_fru__2,9.1430110299
cra_crp__delcra_ac__1,8.5715131683
cra_crp__delcra_ac__2,8.4912814935
cra_crp__delcra_fru__1,8.3488264009
cra_crp__delcra_fru__2,8.4032806229
cra_crp__delcra_glc__1,8.1053137097
cra_crp__delcra_glc__2,8.0891147116
rpoB__wt_031__1,7.6182686721
rpoB__wt_044__1,8.1022450789
rpoB__wt_lb__1,7.2978671834
rpoB__wt_lb__2,7.2068682579
rpoB__rpoBE546V_031__1,8.0269230927
rpoB__rpoBE546V_044__1,8.5170021398
rpoB__rpoBE546V_lb__1,7.6595826967
rpoB__rpoBE546V_lb__2,7.4822834927
rpoB__rpoBE546V_glc__1,7.7944805279
rpoB__rpoBE672K_glc__1,6.9638749076
rpoB__rpoBE672K_glc__2,7.2768968704
rpoB__rpoBE672K_lb__1,7.3415073313
rpoB__rpoBE672K_lb__2,7.4307088006
crp__wt_fru__1,7.8834064282
crp__wt_glyc__1,7.7357917147
crp__wt_glyc__2,7.8110213773
crp__delar1_glyc__1,7.8338932896
crp__delar1_glyc__2,8.3654612476
crp__delar1ar2_glyc__1,7.6957753712
crp__delar1ar2_glyc__2,7.5732958755
crp__delar1ar2_glyc__3,7.7260037973
crp__delar2_glyc__1,7.286806616
crp__delar2_glyc__2,7.5830794659
crp__delar2_glyc__3,7.7576366276
crp__delcrp_fru__1,7.0501236619
crp__delcrp_fru__2,7.4159675835
