,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.07967399396666668,0.07563744824776804,3.0,0.0,0.0297515978,1.0,0.0425720037,2.0,0.1666983804,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.0793090690273358,4.0,3.0,0.0669858911,4.0,0.0549937624,5.0,-0.0167244687,6.0,-0.1052551848
2,AB0057_PGcoculture__ABPG,-0.9216159915500001,0.13309846731382746,4.0,7.0,-1.0296341354,8.0,-1.0439099827,9.0,-0.8065751793,10.0,-0.8063446688
3,AB5075_AZI__AZI_000,0.0,0.2189948036421773,2.0,11.0,0.1548527107,17.0,-0.1548527107,,,,
4,AB5075_AZI__preculture,-0.5838051720499999,0.12269984415141769,2.0,12.0,-0.4970432802,13.0,-0.6705670639,,,,
5,AB5075_AZI__AZI_040,-5.55339500145,0.03953263678661498,2.0,14.0,-5.5254412059,18.0,-5.581348797,,,,
6,AB5075_AZI__AZI_028,-0.9455080298,0.4595476427969264,2.0,15.0,-0.6205587753,19.0,-1.2704572843,,,,
7,AB5075_AZI__AZI_003,0.04258396460000001,0.30691573405056294,2.0,16.0,-0.17443823220000002,20.0,0.25960616140000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.8729349592000001,0.8209394192854622,3.0,21.0,0.38915154090000004,28.0,0.4088473958,29.0,1.8208059409000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.28065448634913315,3.0,22.0,0.2349011544,23.0,0.0758963299,24.0,-0.31079748420000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,2.6962683079666667,0.24608894395479433,3.0,25.0,2.5455427311000003,26.0,2.5630139382,27.0,2.9802482546,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,1.0169014340869915,3.0,30.0,6.24239e-05,32.0,1.0168702207,34.0,-1.0169326446,,
12,AB5075_VIR-O_LSO__LSO,-1.3531358794333332,0.3757492079212073,3.0,31.0,-1.1197451673,33.0,-1.7865867388,35.0,-1.1530757322,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.6084982155235125,3.0,36.0,0.19178192330000002,37.0,-0.6812838628,38.0,0.48950193950000004,,
14,AB5075_Zinc__Zinc,0.3260479755,0.20124343307981732,2.0,39.0,0.4683485717,40.0,0.1837473793,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.2577653830624793,3.0,41.0,0.2551423738,42.0,0.005168293,44.0,-0.26031066680000003,,
16,AB5075_biofilm+abx__biofilm,-0.7351292901666667,0.936555184931459,3.0,43.0,-1.8150136075,45.0,-0.2454167075,46.0,-0.1449575555,,
17,AB5075_biofilm+abx__cip_biofilm,1.0136290453,1.0919997075783354,3.0,47.0,2.0626871536,48.0,-0.11676399970000001,50.0,1.094963982,,
18,AB5075_biofilm+abx__tet_biofilm,-2.0965913772666664,0.2831801294558768,3.0,49.0,-2.0639366905,51.0,-1.8311542103,52.0,-2.394683231,,
19,AB5075_gigAB__kan_gigB,1.5513065552666667,0.0882881557814787,3.0,53.0,1.6524583258,54.0,1.4897289456,55.0,1.5117323944,,
20,AB5075_gigAB__gigB,0.6870090962000001,0.21096183164056503,3.0,56.0,0.4494762342,57.0,0.8525569232,58.0,0.7589941312,,
21,AB5075_gigAB__kan_gigA,1.5559459689333333,0.27720505786761757,3.0,59.0,1.8011884537,60.0,1.6114671888,61.0,1.2551822643000001,,
22,AB5075_gigAB__gigA,0.24940457133333335,0.7093229647570916,3.0,62.0,0.8338452377000001,63.0,-0.5397673681,64.0,0.45413584440000004,,
23,AB5075_gigAB__kan_WT,3.0149385651666663,0.09079994219539515,3.0,65.0,3.1099386999,66.0,2.9290215705,67.0,3.0058554251,,
24,AB5075_gigAB__WT,-3.700743415417188e-17,0.7756436673448401,3.0,68.0,0.6018821979,69.0,0.2734511569,70.0,-0.8753333548000001,,
25,AB5075_med__CA-MHB,-2.59412065465,1.202785166368845,2.0,71.0,-1.7436231072,72.0,-3.4446182021,,,,
26,AB5075_med__CA-MHB_pH6,-3.22157535825,0.13272289737133883,2.0,73.0,-3.1277260975,74.0,-3.315424619,,,,
