,PN96_RS21665
SBRG_BHIN_Growth_Late_1,-0.599739638
SBRG_BHIN_Growth_Late_2,0.5338557660000003
SBRG_BHIN_Growth_Mid_1,3.819289241
SBRG_BHIN_Growth_Mid_2,2.395804599
SBRG_BHIN_Growth_Stat_1,1.6148314040000002
SBRG_BHIN_Growth_Stat_2,3.002198536
SBRG_LBv2_Growth_Late_1,-1.916683416
SBRG_LBv2_Growth_Late_2,-1.290830615
SBRG_LBv2_Growth_Mid_1,-0.0273088550000002
SBRG_LBv2_Growth_Mid_2,0.0273088550000002
SBRG_LBv2_Growth_Stat_1,-1.046466781
SBRG_LBv2_Growth_Stat_2,-1.3330431539999998
SBRG_MHB_Rich_Mid_1,0.5486495590000002
SBRG_MHB_Rich_Mid_2,0.1429260000000001
SBRG_NBO_Rich_Mid_1,0.7160259709999997
SBRG_NBO_Rich_Mid_2,0.5915713690000004
SBRG_M9Na_Arabinose_Mid_1,-0.2009849749999999
SBRG_M9Na_Arabinose_Mid_2,-0.4334715769999997
SBRG_M9Na_Galactose_Mid_1,-2.406313972
SBRG_M9Na_Galactose_Mid_2,-2.763510841
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6389045869999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.734543199
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6188232830000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.168523855
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.5011089969999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.535139752
SBRG_M9Na_GlcNAc_Mid_1,-0.8198957169999996
SBRG_M9Na_GlcNAc_Mid_2,-1.1725419199999996
SBRG_M9Na_Gluconate_Mid_1,-2.24023623
SBRG_M9Na_Gluconate_Mid_2,-2.409550294
SBRG_M9Na_Glucosamine_Mid_1,-0.4975561199999996
SBRG_M9Na_Glucosamine_Mid_2,-1.0200052619999995
SBRG_M9Na_Glycerol_Mid_1,-1.412974684
SBRG_M9Na_Glycerol_Mid_2,-2.364722748
SBRG_M9Na_Maltose_Mid_1,1.289955611
SBRG_M9Na_Maltose_Mid_2,-0.8418628720000001
SBRG_M9Na_Mannitol_Mid_1,0.8769337290000001
SBRG_M9Na_Mannitol_Mid_2,0.2826545960000004
SBRG_M9Na_Trehalose_Mid_1,-2.071694493
SBRG_M9Na_Trehalose_Mid_2,-0.3956122200000003
SBRG_M9Na_ethanol_Mid_1,-1.351074432
SBRG_M9Na_ethanol_Mid_2,-0.4235614949999995
SBRG_M9Na_fructose_Mid_1,-1.815060761
SBRG_M9Na_fructose_Mid_2,-1.806835343
SBRG_M9Na_fumarate_Mid_1,-1.2496792
SBRG_M9Na_fumarate_Mid_2,-0.7688418769999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.1331731090000003
SBRG_M9Na_glucoseGrowth_Late_2,0.1224634509999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0014246819999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.0014246819999996
SBRG_M9Na_glucoseGrowth_Stat_1,0.2340685950000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.7314715380000001
SBRG_M9Na_ribose_Mid_1,-1.954167118
SBRG_M9Na_ribose_Mid_2,-1.7034736009999998
SBRG_M9Na_succinate_Mid_1,-1.856813724
SBRG_M9Na_succinate_Mid_2,-1.722379695
SBRG_M9Na_sucrose_Mid_1,-1.071474221
SBRG_M9Na_sucrose_Mid_2,-1.2938560929999996
SBRG_LBv2_HapROver_Late_1,-2.488822409
SBRG_LBv2_HapROver_Late_2,-2.972364986
SBRG_LBv2_HapROver_Mid_1,-2.49129086
SBRG_LBv2_HapROver_Mid_2,-1.582692893
SBRG_LBv2_HapROver_Stat_1,-1.852001517
SBRG_LBv2_HapROver_Stat_2,-2.460498502
SBRG_LBv2_LuxOOver_Late_1,-2.321258547
SBRG_LBv2_LuxOOver_Late_2,-2.486661558
SBRG_LBv2_LuxOOver_Mid_1,-2.511379666
SBRG_LBv2_LuxOOver_Mid_2,-1.915338097
SBRG_LBv2_LuxOOver_Stat_1,0.242140955
