,PP_0626
SRX8894563,0.93494401425
SRX8894564,0.99274505225
SRX8894565,0.6005964712499994
SRX8894566,0.3362955212499994
SRX8894567,0.5643020752499996
SRX8894568,0.5879885682500001
SRX8245718,-0.0793228937500005
SRX8245719,0.43645922425
SRX8245720,-0.26863519675
SRX8245721,-0.0885011337500003
SRX8245722,1.2291922412499998
SRX8245723,1.2661299042499996
SRX8245724,-0.1044665077499997
SRX8245725,0.5506712822499997
SBRG_IL__IL3__1,1.4025438602499998
SBRG_IL__IL3__2,1.4243760712500002
SRX8245728,-0.5899078037500001
SRX8245729,-0.3276486757499999
SRX8245730,-0.47847647675
SRX8245731,-0.1472035177500004
SRX8245732,0.4424224462500001
SRX8245733,-0.2690499317500006
SBRG_IL__wt__1,1.09485994825
SBRG_IL__wt__2,1.16839760425
SRX8245726,0.1996784642499998
SRX8245727,0.0542643572500001
SRX8894553,0.7965773862500001
SRX8894554,0.5914749842499996
SRX8894555,0.83269957025
SRX8894556,0.2969858282499995
SRX8894557,0.6076697762499998
SRX8894558,0.4425374022500001
SRX8894559,0.4490791602500001
SRX8894560,0.7020504592499996
SBRG_UNeb__coum__1,-0.6661888036666666
SBRG_UNeb__coum__2,-0.6295691286666667
SBRG_UNeb__coum__3,-0.3079501156666673
SBRG_UNeb__coumferul__1,-0.3443986496666671
SBRG_UNeb__coumferul__2,-0.358202171666667
SBRG_UNeb__coumferul__3,-0.2962975826666669
SBRG_UNeb__ferulate__1,-0.5522398946666671
SBRG_UNeb__ferulate__2,-0.5825816046666672
SBRG_UNeb__ferulate__3,-0.5085758436666667
SBRG_UNeb__glc__1,0.0962134763333324
SBRG_UNeb__glc__2,0.0501891043333326
SBRG_UNeb__glc__3,-0.1464025806666669
SRX5659920,-0.2996386750000006
SRX5659925,0.2996386749999988
SRX5704140,-0.1256775046666662
SRX5704141,0.2530516553333335
SRX5704142,-0.1069493216666659
SRX5704143,-0.0788344456666658
SRX5704144,0.1036080983333338
SRX5704145,0.2827792563333338
SRX5704146,0.1478921773333334
SRX5704147,0.3534041183333336
SRX5704148,0.4757554403333337
SRX5704149,-0.0093574936666662
SRX5704150,0.364004067333334
SRX5704151,0.7935883453333341
SRX5704152,0.352226384333334
SRX5704153,0.1702487523333342
SRX5704154,-0.2230997986666665
SRX5704155,0.0710701773333335
SRX5704156,-0.0401293376666664
SRX5704157,-0.1819603936666665
SRX5704158,0.2054348943333339
SRX5704159,0.3258354773333343
SRX5704160,0.2871700033333342
SRX5704161,-0.2217238426666661
SRX5704162,-0.1254573566666659
SRX5704163,0.621769582333334
SRX5704164,-0.2265488796666659
SRX5704165,0.3246790933333336
SRX5704166,-0.401595519666666
SRX5704167,-0.1591505266666661
SRX5704168,0.1129099593333338
SRX5704169,0.0097408983333338
SRX5704170,0.3899423013333338
SRX5704171,0.359747088333334
SRX5704172,0.0142783893333335
SRX5704173,0.2085832723333336
SRX5704174,-0.0687007916666662
SRX5704175,0.4362015503333341
SRX4552613,0.2466299894999997
SRX4552614,0.1685198124999996
SRX4552615,0.3131646814999991
SRX4552616,0.2078518974999994
SRX4552617,0.2403417714999998
SRX4552618,0.2854232524999993
SRX4552619,0.2381477194999997
SRX4552621,-0.2381477195000005
SRX4552622,-0.0167505955000004
SRX4552623,-0.1795132105000005
SRX4552624,-0.2173822225000004
SRX7195897,0.0139039596666661
SRX7195898,-0.1600662413333342
SRX7195899,0.1461622816666663
SRX7195900,0.4716145946666659
SRX7195901,0.3797286846666665
SRX7195902,0.585278220666666
SRX801088,0.00855885
SRX801089,-0.00855885
SRX801090,-0.0581885520000007
SRX801091,-0.0668881610000005
SRX801092,-0.492291571
SRX801093,-0.7101699810000008
SRX3921725,0.0787056349999995
SRX3921834,-0.0672668549999997
SRX3921973,-0.0114387799999997
SRX3922005,0.148598432
SRX3922933,-0.0088083260000004
SRX3923031,0.180299358
SRX5739419,0.3036221066666664
SRX5739420,0.3015513216666665
SRX5739421,0.297844136666666
SRX5739422,-0.2700594853333342
SRX5739423,-0.1541143363333335
SRX5739424,-0.0114376683333334
SRX5739425,-0.1591047483333341
SRX5739426,0.0787052316666665
SRX5739427,-0.0672675633333339
SBRG_Stress3__butanol__1,-0.4901148085000004
SBRG_Stress3__butanol__2,-0.1482379315000006
SBRG_Stress3__glc__1,0.0148339224999993
SBRG_Stress3__glc__2,-0.0148339225000002
SBRG_Stress3__isopentanol__1,0.0064856194999993
SBRG_Stress3__isopentanol__2,-0.1065518275000005
SRX3141766,-0.0516841754999983
SRX3141767,0.0313537045000007
SRX3141769,-0.1464840764999984
SRX3141770,-0.0313537044999989
SRX7584765,-0.1197832815000001
SRX7584767,-0.0542039415000008
SRX7584769,-0.1076156295000005
SRX7584771,0.0648886424999997
SRX7584773,-0.0848768375000004
SRX7584774,0.2218373754999998
SRX7584775,-0.0590030135000008
SRX7584776,0.3643863104999996
SRX7584777,-0.1613543975000002
SRX7584778,0.1025801494999996
SRX7584779,0.4191431314999994
SRX7584780,0.2266238944999994
SRX7584781,-0.0884284795000009
SRX7584783,0.5155323414999993
SRX7584785,0.5682705444999998
SRX7584787,0.1197832814999992
SRX7584789,-0.5602470665000006
SRX7584791,-0.7198906455000005
DRX086758,-0.0283188052499996
DRX086759,0.0522177057500004
DRX086760,-0.0970500572499997
DRX086761,0.0731511567499998
DRX086762,0.0487213607500001
DRX086763,-0.2697246392499997
DRX086764,0.1974661207499997
DRX086765,0.1923251767499998
DRX086766,0.1488175727500005
DRX086767,0.3525164187500005
DRX086768,0.12607755275
DRX086769,0.1928833337500002
DRX086770,0.2455829957500004
DRX086771,-0.2572225432500001
DRX086772,-0.14343616825
DRX086773,-0.1010710442500002
DRX086775,-0.0107464972499995
DRX086776,-0.9484650702500002
DRX086742,0.0080916277499989
DRX086745,-0.1850261362500012
DRX086746,-0.0429545212500004
DRX086747,0.1972448787499994
DRX086748,0.0185339627499994
DRX086749,-0.172824320250001
CJ522_f_1,1.2697611299999991
CJ522_f_2,1.337641335999999
CJ522_f_3,1.536953273
CJ522_fg_1,0.8684203679999998
CJ522_fg_2,0.8212557069999997
CJ522_fg_3,0.8894455689999994
CJ522_gfg_1,1.0228050609999997
CJ522_gfg_2,1.2035358289999998
CJ522_gfg_3,1.1403951649999993
CJ522_gg_1,0.6553964269999994
CJ522_gg_2,0.7085061469999996
CJ522_gg_3,0.6172414649999993
CJ522_glc_1,1.622247337999999
CJ522_glc_2,2.000343285
CJ522_glc_3,0.9579131419999988
CJ522_glu_1,0.4216209289999995
CJ522_glu_2,0.6116830569999996
CJ522_glu_3,0.4243552749999999
GB032_f_1,1.6716117520000005
GB032_f_2,1.7299127270000003
GB032_f_3,2.1078717529999995
GB032_fg_1,1.2872550450000002
GB032_fg_2,1.2988009139999992
