,PP_3567
SRX8894563,2.18295876625
SRX8894564,2.0352483342499994
SRX8894565,1.39098038725
SRX8894566,1.2214590842500002
SRX8894567,1.6857837502499995
SRX8894568,1.2816271302499995
SRX8245718,0.0326252042499994
SRX8245719,-0.10009249375
SRX8245720,0.1072639622500002
SRX8245721,-0.0397966727500005
SRX8245722,1.09139267725
SRX8245723,0.2142912432499999
SRX8245724,0.3765637802499997
SRX8245725,0.2075360362499996
SBRG_IL__IL3__1,0.3280821332499997
SBRG_IL__IL3__2,0.4846796222499998
SRX8245728,-1.15524459375
SRX8245729,-0.7377797947499998
SRX8245730,-0.1464791017499997
SRX8245731,-0.2698715197500005
SRX8245732,-0.3989183807500005
SRX8245733,-0.0990667187500005
SBRG_IL__wt__1,0.8207683322500001
SBRG_IL__wt__2,0.3981491022499996
SRX8245726,0.6942398872500002
SRX8245727,0.4848672622499999
SRX8894553,1.6142360562500002
SRX8894554,2.0394390922499994
SRX8894555,1.91041097725
SRX8894556,2.01460266625
SRX8894557,2.05900407325
SRX8894558,2.18374052925
SRX8894559,1.7041207382499994
SRX8894560,1.5118398072499994
SBRG_UNeb__coum__1,0.4224351936666668
SBRG_UNeb__coum__2,-0.3880374373333333
SBRG_UNeb__coum__3,0.1610880826666667
SBRG_UNeb__coumferul__1,-0.1279498253333333
SBRG_UNeb__coumferul__2,0.0947871486666667
SBRG_UNeb__coumferul__3,-0.2597732113333331
SBRG_UNeb__ferulate__1,0.3925408806666666
SBRG_UNeb__ferulate__2,0.1835395766666665
SBRG_UNeb__ferulate__3,0.0792746416666667
SBRG_UNeb__glc__1,-0.1969733163333331
SBRG_UNeb__glc__2,0.2825409256666669
SBRG_UNeb__glc__3,-0.0855676093333333
SRX5659920,-0.2489700389999996
SRX5659925,0.2489700390000004
SRX5704140,0.2782393453333336
SRX5704141,0.5315158253333334
SRX5704142,0.1920635483333335
SRX5704143,0.1285149813333337
SRX5704144,-0.2930286406666664
SRX5704145,0.4273436503333334
SRX5704146,0.3986810763333337
SRX5704147,0.8578245253333336
SRX5704148,0.8050454183333335
SRX5704149,-0.2088200326666665
SRX5704150,0.0590808303333334
SRX5704151,0.2919382553333336
SRX5704152,0.4639643613333337
SRX5704153,0.6474689793333335
SRX5704154,0.0557400513333337
SRX5704155,0.4541585153333334
SRX5704156,0.0875632173333333
SRX5704157,-0.0136503466666666
SRX5704158,0.5173082013333334
SRX5704159,0.8445802323333336
SRX5704160,0.7768711563333337
SRX5704161,0.4368743813333333
SRX5704162,-0.1407762716666662
SRX5704163,-0.1004180796666665
SRX5704164,-0.7422037066666665
SRX5704165,0.3994794743333334
