,76
control__wt_glc__1,-0.256788832
control__wt_glc__2,0.256788832
fur__wt_dpd__1,2.2871670796
fur__wt_dpd__2,2.1365298085
fur__wt_fe__1,-1.2663708688
fur__wt_fe__2,-0.9725938381
fur__delfur_dpd__1,1.942306709
fur__delfur_dpd__2,1.063047567
fur__delfur_fe2__1,-1.4041313637
fur__delfur_fe2__2,-1.7523070508
acid__wt_ph5__1,-1.020197142
acid__wt_ph5__2,-0.7986785103
acid__delgadx_ph5__1,-1.2574008799
acid__delgadx_ph5__2,-0.4833756735
acid__delgadw_ph5__1,-0.3205880555
acid__delgadw_ph5__2,-0.7259897146000001
acid__delgade_ph5__1,-0.8489595529
acid__delgade_ph5__2,-0.9130689394
oxidative__wt_pq__1,5.3136204846
oxidative__wt_pq__2,5.4967497722
oxidative__deloxyr_pq__1,3.5033842743
oxidative__deloxyr_pq__2,3.6569304962
oxidative__delsoxr_pq__1,3.9561876274000003
oxidative__delsoxr_pq__2,4.7127979613
oxidative__delsoxs_pq__1,4.2935849853
oxidative__delsoxs_pq__2,4.8307552754
nac_ntrc__wt_csn__1,2.4663203996
nac_ntrc__wt_csn__2,2.8418654393000002
nac_ntrc__wt_cytd__1,-0.37983175750000003
nac_ntrc__wt_cytd__2,0.1120488807
nac_ntrc__wt_gln__1,1.810192808
nac_ntrc__wt_gln__2,1.0803506896
nac_ntrc__bw_delnac_csn__1,1.1172706409
nac_ntrc__bw_delnac_csn__2,0.8329305125
nac_ntrc__bw_delnac_cytd__1,0.10960286520000001
nac_ntrc__bw_delnac_cytd__2,0.5373406422
nac_ntrc__bw_delnac_gln__1,0.6239685507
nac_ntrc__bw_delnac_gln__2,1.4161364083999999
nac_ntrc__bw_delnac_nh4__1,-0.43194754960000004
nac_ntrc__bw_delnac_nh4__2,-1.3582145052
misc__wt_no_te__1,0.0666239491
misc__wt_no_te__2,-0.156431443
misc__bw_delcbl__1,1.281376518
misc__bw_delcbl__2,1.497875123
misc__bw_delfabr__1,-0.6427045561
misc__bw_delfabr__2,-0.9844467096
misc__bw_delfadr__1,18.4765160397
misc__bw_delfadr__2,16.4535585655
misc__nitr_031__1,1.8017518722
omics__wt_glu__1,0.0901834411
omics__wt_glu__2,0.2507109806
omics__wt_gly__1,-0.4138885619
omics__wt_gly__2,-0.7651852715
omics__wt_thr__1,0.5935232985000001
omics__wt_thr__2,0.517353128
omics__bw_ac__1,4.3295535513
omics__bw_ac__2,4.3406608005
omics__bw_fum__1,-0.1814739693
omics__bw_fum__2,-0.1780550214
omics__bw_glc__1,-2.2225523226
omics__bw_glc__2,-2.2708267559
omics__bw_pyr__1,1.143421176
omics__bw_pyr__2,1.3335559376
ompr__wt_nacl__1,5.6953497608
ompr__wt_nacl__2,4.1987991995
ompr__bw_delompr_nacl__1,5.0947649344
ompr__bw_delompr_nacl__2,4.7736201361
minspan__wt_ade__1,-5.5532787273
minspan__wt_glc__1,-3.3992215302
minspan__wt_glc__2,-3.2631362674
minspan__wt_glc__3,-4.1075507319
minspan__wt_glc__4,-4.4058206951
minspan__wt_glc_anaero__1,-7.5387889149
minspan__wt_glc_anaero__2,-6.3861202047
minspan__wt_trp__1,-6.0798087368000004
minspan__bw_delcra_glc__1,-5.3044651146
minspan__bw_delcra_glc__2,-5.3967249801
minspan__bw_delcra_trp__1,-6.3294216936
minspan__bw_delmntr__1,-6.2993731045
minspan__bw_delnac_ade__1,-2.4803778572
minspan__bw_delnac_glc__1,-1.7481764112
cra_crp__wt_ac__1,5.7846193688
cra_crp__wt_ac__2,5.8055770447
cra_crp__wt_fru__1,3.7159469477
cra_crp__wt_fru__2,3.2132848559
cra_crp__delcra_ac__1,4.5602406598
cra_crp__delcra_ac__2,4.1686714072
cra_crp__delcra_fru__1,-1.7750015514
cra_crp__delcra_fru__2,-1.7411432567
cra_crp__delcra_glc__1,-0.8977333739000001
cra_crp__delcra_glc__2,-1.2796775215
rpoB__wt_031__1,6.0885927389
rpoB__wt_044__1,0.6603435518
rpoB__wt_lb__1,6.7093127919
rpoB__wt_lb__2,6.0866674837
rpoB__rpoBE546V_031__1,3.550405354
rpoB__rpoBE546V_044__1,3.5057695886999998
rpoB__rpoBE546V_lb__1,3.3594832086
rpoB__rpoBE546V_lb__2,3.8787343715
rpoB__rpoBE546V_glc__1,-3.5395297936
rpoB__rpoBE672K_glc__1,-1.7050682497
rpoB__rpoBE672K_glc__2,-1.786405285
rpoB__rpoBE672K_lb__1,1.0465376865
rpoB__rpoBE672K_lb__2,0.1349591624
crp__wt_fru__1,0.6511896695
crp__wt_glyc__1,2.3062247942
crp__wt_glyc__2,1.558506513
crp__delar1_glyc__1,-0.0383239672
crp__delar1_glyc__2,-2.3545917293
crp__delar1ar2_glyc__1,1.6755455193
crp__delar1ar2_glyc__2,1.6143564561
crp__delar1ar2_glyc__3,1.2620948494
crp__delar2_glyc__1,-1.7732578932
crp__delar2_glyc__2,-1.8207078591
crp__delar2_glyc__3,-1.6364106873000002
crp__delcrp_fru__1,1.6534056355
crp__delcrp_fru__2,1.1541481508
crp__delcrp_fru__3,1.5452024457
crp__delcrp_glc__1,2.1958665812
crp__delcrp_glc__2,2.1195755497
crp__delcrp_glc__3,2.0356931665
crp__delcrp_glyc__1,0.4219662233
crp__delcrp_glyc__2,0.2880997644
crp__delcrp_glyc__3,-0.3050972957
glu__glu_ale3__1,-3.1454661361
