,81
control__wt_glc__1,0.2859803012
control__wt_glc__2,-0.2859803012
fur__wt_dpd__1,-4.2188410139
fur__wt_dpd__2,-4.7873645548
fur__wt_fe__1,0.4882478837
fur__wt_fe__2,0.3452420379
fur__delfur_dpd__1,-4.1819975874
fur__delfur_dpd__2,-3.7666998052
fur__delfur_fe2__1,0.2339720083
fur__delfur_fe2__2,0.17007236
acid__wt_ph5__1,-1.2829018446
acid__wt_ph5__2,-1.3634928401
acid__delgadx_ph5__1,-0.43673878200000005
acid__delgadx_ph5__2,-1.5062617221
acid__delgadw_ph5__1,-1.338586867
acid__delgadw_ph5__2,-1.5692325296
acid__delgade_ph5__1,-0.8332432587
acid__delgade_ph5__2,-1.3810605441
oxidative__wt_pq__1,-6.2507629081000005
oxidative__wt_pq__2,-5.7108583207
oxidative__deloxyr_pq__1,-5.9240094255999995
oxidative__deloxyr_pq__2,-4.7969913249000005
oxidative__delsoxr_pq__1,-4.9975003394
oxidative__delsoxr_pq__2,-6.0802076718
oxidative__delsoxs_pq__1,-5.7263030071
oxidative__delsoxs_pq__2,-6.6496556806000005
nac_ntrc__wt_csn__1,0.45988387470000003
nac_ntrc__wt_csn__2,0.8116692067
nac_ntrc__wt_cytd__1,0.3022597821
nac_ntrc__wt_cytd__2,0.3764236951
nac_ntrc__wt_gln__1,-0.8019567074
nac_ntrc__wt_gln__2,-0.9361474253000001
nac_ntrc__bw_delnac_csn__1,0.054136694900000004
nac_ntrc__bw_delnac_csn__2,0.0782658769
nac_ntrc__bw_delnac_cytd__1,-0.5102552956
nac_ntrc__bw_delnac_cytd__2,-0.9876418717000001
nac_ntrc__bw_delnac_gln__1,-1.7478283718
nac_ntrc__bw_delnac_gln__2,-1.7040500074
nac_ntrc__bw_delnac_nh4__1,1.7958038414000002
nac_ntrc__bw_delnac_nh4__2,1.4399792529
misc__wt_no_te__1,-3.4079631869
misc__wt_no_te__2,-2.9926751535
misc__bw_delcbl__1,-0.5435829894
misc__bw_delcbl__2,-0.45253705380000003
misc__bw_delfabr__1,0.0460573295
misc__bw_delfabr__2,0.9186117490000001
misc__bw_delfadr__1,-0.7905823832000001
misc__bw_delfadr__2,-0.5881975858
misc__nitr_031__1,-4.2400227774
omics__wt_glu__1,-2.22064827
omics__wt_glu__2,-2.2010315386
omics__wt_gly__1,-0.1514437958
omics__wt_gly__2,-0.2061527096
omics__wt_thr__1,-3.5736467074
