,USA300HOU_RS13910
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1778809781
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6450025885
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.7751175375
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.1650676771
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.5744926102
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0409287947
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2983084822
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6742728241
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7315962364
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.7668243087
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.236716114
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.0907462446
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6754335358
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.175031476
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3150445068
USA300_LAC_U01-Set001_R10LB_Control_1,4.7215755725
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4680564961
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5031847511
USA300_LAC_U01-Set001_R10LB_Control_2,4.7355558074
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.619568031
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.5464164735
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.028898777
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.352730905
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.1290980507
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.4278387677
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8803817514
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.5571663257
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.0931226215
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.3478857387
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.6288769854
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.102788
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.8760315976
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.621634735
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0207856086
USA300_LAC_U01-Set004_CAMHB_Control_1,4.7983944083
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2099046272
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2381242127
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.2148333441
USA300_LAC_U01-Set004_CAMHB_Control_2,4.5744931671
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.1105210023
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.1392646214
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.1744169705
USA300_LAC_U01-Set004_R10LB_Control_1,4.9623122131
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.2137869212
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.0917718797
USA300_LAC_U01-Set004_R10LB_Control_2,4.9036382272
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.4561689952
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.9553218548
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4196048299
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.6521501499
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2435838154
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.7979512481
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7704859817
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0293126015
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.1648844579
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9412391643
USA300_LAC_ICA-Set001_R10LB_Control_1,4.1785643176
USA300_LAC_ICA-Set001_R10LB_Control_2,4.5366305142000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.3439800602
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.4777330339
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.0196582897
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.2366821803
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.8705801003
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.2525709951
