,b1759
SRX1125282,-0.42702067190000004
SRX1125283,-0.6995213652000001
SRX1125284,-0.6526280847
SRX1125285,-0.4330468696
SRX1125286,-0.0642472589
SRX1125287,-0.7209397364
SRX1125288,-0.0875822027
SRX1125289,-0.0553777533
SRX1125290,-0.6943035863
SRX1125291,-0.35682359490000004
SRX1125292,-0.24257248320000002
SRX1125293,-0.20380725560000001
SRX1125294,0.5146028747
SRX1125295,0.17991428780000002
SRX1125296,-0.3780069974
SRX1125297,-0.0059977167
SRX1125298,0.2809596853
SRX1125299,0.5601883613
SRX5694250,-1.9796344818
SRX5694251,0.7835527566
SRX5694252,0.4379421485
SRX5694253,-0.4612698544
SRX5694254,1.162827705
SRX5694255,-1.8854714197
SRX5694256,-0.4936517341
SRX5694257,0.32343921540000004
SRX5694258,0.039541919200000004
SRX5694259,0.12933803100000002
SRX5694260,-0.9341206397
SRX5694261,0.4768823963
SRX5694262,0.1519667963
SRX5694263,-0.5305864162
SRX5694264,-0.0914679132
SRX5694265,-0.0324509087
SRX5694267,0.2587956186
SRX5694268,0.158431077
SRX5694269,-0.37970683380000003
SRX5694271,-0.471554214
SRX5694273,-0.6141446292
SRX5694274,-0.7415159169000001
SRX5694275,-0.3204394486
SRX5694276,0.7661945427
SRX5694277,-0.5085860185000001
SRX5694278,-0.9841530578000001
SRX5694279,-0.5076850036
SRX5694280,-0.6647923584000001
SRX5694281,-0.5218908201
SRX5694282,0.4352921883
SRX5694283,-0.2624617489
SRX5694284,-0.02557398
SRX5694285,0.5327079877
SRX5694286,-0.9031066309
SRX5694287,0.0851101496
SRX5694288,-0.467333047
SRX5694289,0.5432455469
SRX5694290,-0.5724774564
SRX5694291,-1.5921485042999999
SRX5694292,-0.046720584200000005
SRX5694293,0.0659768897
SRX5694294,0.37676489630000004
SRX5694295,2.1536384932
SRX5694296,0.45266492550000004
SRX5694297,0.47453099470000004
SRX5694298,-1.2083735268
SRX5694299,0.27285409110000003
SRX5694300,-0.8776085384000001
SRX5694301,0.1566928645
SRX5694302,-1.1376354139
SRX5694303,-0.5799343304
SRX5694304,-0.1393260912
SRX5694305,0.8042094979000001
SRX5694306,1.5692882581
SRX5694307,-0.49497032290000004
SRX5694308,-0.4630639326
SRX5694309,0.041532028000000006
SRX5694310,-1.1437432986
SRX5694311,0.0278910386
SRX5694312,-1.0468026559
SRX5694313,-1.6055664706
SRX5694315,-1.0004716445
SRX5694317,0.8289841288
SRX5694319,-0.46545074200000003
SRX5694320,-2.165580232
SRX5694321,1.0487428218
SRX5694322,1.7178299442
SRX5694323,0.6029812035000001
SRX5694324,1.5973417748
SRX5694325,0.4473489237
SRX5694326,-0.0217340955
SRX5694327,-0.049672668100000004
SRX5694328,-0.6685315854
SRX5694329,1.4405855848
SRX5694330,1.2853365854
SRX5694331,0.5660763168
SRX5694332,0.8879429717
SRX5694334,-0.1756178578
SRX5694335,0.8728784062
SRX5694336,-0.09956837780000001
SRX5694337,-0.3568749953
SRX5694338,-0.48236730780000003
SRX5694339,-0.8160124578
SRX5694340,-0.8179035626000001
SRX5694341,0.8893201933
SRX5694342,1.1793301637
SRX5694343,1.6049381987
SRX5694344,0.0813561387
SRX5694345,0.13830650090000002
SRX5694346,1.2084119099
SRX5694347,-0.045509816200000004
SRX5694348,-1.0103623126
SRX5694349,-1.2068480809
SRX5694350,-0.0997191582
SRX5694351,0.7728553307
SRX5694352,-2.1952161015
SRX5694353,0.0957094366
SRX5694354,-0.5252921345
SRX5694356,-1.0445691627
SRX5694357,0.7242987195
SRX5694358,-3.5646341734
SRX5694359,0.1824555621
SRX5694360,-0.6345351237
SRX5694361,1.0651965284
SRX5694362,0.9010012331
SRX5694363,-0.1968215384
SRX5694364,-3.5646341734
SRX5694365,-0.751476479
