,USA300HOU_RS06465
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.8339790276
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6910921481
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6924658628
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.7207070692
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7918659124
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.8203507567
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6870162117
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6774040711
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.7579319659
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7320598042
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6045317191
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5507668699
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5950520556
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.3850027621
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3742874279
USA300_LAC_U01-Set001_R10LB_Control_1,9.016195144
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0936429178
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.2952896907
USA300_LAC_U01-Set001_R10LB_Control_2,9.0176030763
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.9873965489
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2025032089
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.0167400886
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.9894390577
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1953131148
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.2192769336
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.9330716409
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.035402736
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.6725480085
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.662745346
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.562529402700001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.4866863128
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.3649078966
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.6014365865
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.5984845201
USA300_LAC_U01-Set004_CAMHB_Control_1,9.7083198906
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.7262999723
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.7905858224
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.8066300999
USA300_LAC_U01-Set004_CAMHB_Control_2,9.7658278736
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.699130529
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.5957090579
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.8205623665
USA300_LAC_U01-Set004_R10LB_Control_1,9.9410076958
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.1519620736
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.1382107589
USA300_LAC_U01-Set004_R10LB_Control_2,10.0321993129
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.985504172
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.0851977466
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.7203746493
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.366077802
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.3511812585
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.2524788206
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.3472941002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3219206359
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.3061187713
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2938247955
USA300_LAC_ICA-Set001_R10LB_Control_1,8.9727043679
USA300_LAC_ICA-Set001_R10LB_Control_2,8.763261427
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.7628627988
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.8532176319
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0621633352
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.0315615493
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.2228758198
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.2270103777
USA300_TCH1516_BK-Set001_THB_Control_1,6.2091216065
USA300_TCH1516_BK-Set001_THB_Control_2,7.6939965863
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.549883335
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.6168445376
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.8876522252
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.5779359128
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.8467990832000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.6156958425
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6902374848
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.6662850325
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.7456916103
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.746825529
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.2959709317
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3304732288
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.1599496395
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.975295588
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.8741107608
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.8094353951
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6238934939
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.6747689266
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0395142651
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.9482000111
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.769609071
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.7940681524
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.2643342546
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.2037420248
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.4201601365
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.3877979112
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.6166272623
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.4446256872
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.3061065725
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.8061449365
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.3462084094
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7976809708
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.5791448487
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.0220054539
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.7850739816
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.0131069224
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.3388706229
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.8747477465
USA300_TCH1516_ICA-Set003_Control_1,10.0772956939
USA300_TCH1516_ICA-Set003_Control_2,9.767687673
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6395825961
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4659119993
