,STM2303
SRX3136375,-0.274541413
SRX3136376,0.0386673888
SRX3136377,0.2039015197
SRX3136378,0.0319725045
SRX3136379,0.21373432080000002
SRX3136380,-0.0635011275
SRX3136381,0.1617657254
SRX3136382,0.14822326660000001
SRX8914620,0.0744220128
SRX8914621,-0.0520921216
SRX8914622,-0.0223298912
SRX8914623,0.2151547228
SRX8914625,0.4000210556
ERX3503512,0.4360295474
ERX3503513,-0.5736970874
ERX3503514,0.13766754
ERX3503515,0.7861101473000001
ERX3503516,0.3454806086
ERX3503517,0.5977866310000001
ERX3503518,0.9565788172
ERX3503519,0.5680802247
ERX3503520,0.569313148
SRX2195704,-0.180608866
SRX2195705,0.180608866
SRX2195706,0.7702966024
SRX2195707,0.2794247432
SRX2195708,0.8397420069
SRX2195709,0.4926895304
SRX2195710,0.3204473366
SRX2195711,0.7698428662
ERX3467881,0.2816034798
ERX3467883,-0.2816034798
SRX3798491,-0.0007274934
SRX3798492,-0.2765701146
SRX3798499,-1.6453933163
SRX3798500,-1.0927296238
SRX3798501,-1.1823820028
SRX3798502,-0.6743775802
SRX3798503,-1.1134074351
SRX3798504,-1.2895182914
SRX3798506,-1.3847571439
SRX3798507,-1.009105908
SRX3798508,-1.2155520629
SRX3798509,0.11540928730000001
SRX3798510,-0.015825077400000002
SRX3798517,-0.5248095021
SRX3798518,-0.0995842098
SRX4341761,0.035498462
SRX4341762,0.5199798357000001
SRX4341763,-0.1598064313
SRX4341764,0.0568507301
SRX4341765,0.2754632381
SRX4341766,0.3465423091
SRX4341767,0.2867173762
SRX4341768,-0.6306113283
SRX4341769,0.3438939522
SRX1258665,3.74962755
SRX1258666,3.3921605717
SRX1258667,3.4448472803
SRX1258669,-0.4197483098
SRX1258670,0.4197483098
ERX2079594,-0.1535673531
ERX2079595,-0.1764390305
ERX2079596,-0.2752134187
ERX2079597,0.1462151293
ERX2079598,-0.21863620520000002
ERX2079599,0.072421076
SRX2804001,0.1626106307
SRX2804004,1.7901169227
SRX2804005,1.7883350143999999
SRX2804006,-0.4683718291
SRX2804007,1.7371510772
SRX2804008,1.631619066
SRX2804009,0.44747201670000003
SRX2804010,0.164140377
SRX2804011,0.5411803504
