,STM3081
SRX3136375,0.16162353940000002
SRX3136376,-0.13917656550000002
SRX3136377,0.1579714322
SRX3136378,-0.180418406
SRX3136379,0.2914235489
SRX3136380,0.2410148778
SRX3136381,-0.039956065400000004
SRX3136382,0.0441749381
SRX8914620,0.0098907981
SRX8914621,0.0774155158
SRX8914622,-0.08730631380000001
SRX8914623,-0.1086430714
SRX8914625,0.4060645611
ERX3503512,-0.17717869490000002
ERX3503513,0.12817964880000002
ERX3503514,0.0489990462
ERX3503515,3.0214560582
ERX3503516,3.7116753954
ERX3503517,3.1235939426
ERX3503518,1.5517839644
ERX3503519,1.2336411125
ERX3503520,1.1114060811
SRX2195704,0.1336558324
SRX2195705,-0.1336558324
SRX2195706,-0.4760514595
SRX2195707,-0.2773843783
SRX2195708,0.3018359966
SRX2195709,-0.49288256820000004
SRX2195710,-0.2279761662
SRX2195711,-0.1804559093
ERX3467881,0.22856422510000002
ERX3467883,-0.22856422510000002
SRX3798491,0.8596717544
SRX3798492,0.24895675550000002
SRX3798499,0.8818587443
SRX3798500,0.9826583805
SRX3798501,0.9592130368
SRX3798502,0.6860375026000001
SRX3798503,2.3509581574
SRX3798504,2.4232381057
SRX3798506,1.4288745652000001
SRX3798507,1.1788662746
SRX3798508,0.9896583807
SRX3798509,-0.0163596505
SRX3798510,-0.14828513370000002
SRX3798517,0.3501160854
SRX3798518,0.1646447842
SRX4341761,0.2096777502
SRX4341762,-0.2254288291
SRX4341763,-0.2519822185
SRX4341764,0.28514384130000003
SRX4341765,0.29413909790000003
SRX4341766,0.4485751866
SRX4341767,0.0855415244
SRX4341768,0.0440767425
SRX4341769,-0.1296182669
SRX1258665,3.209070837
SRX1258666,2.6814291328
SRX1258667,2.3261952432
SRX1258669,-0.6274102065
SRX1258670,0.6274102065
ERX2079594,-0.2372662697
ERX2079595,-0.3174751725
ERX2079596,0.5118472563
ERX2079597,-0.2268665221
ERX2079598,0.4441769471
ERX2079599,-0.217310425
SRX2804001,0.22268455980000001
SRX2804004,0.792841592
SRX2804005,0.6202323233
SRX2804006,0.4353309644
SRX2804007,0.9074194242
SRX2804008,0.8242051359
SRX2804009,-0.3877856717
SRX2804010,0.29027223080000003
SRX2804011,0.8137539624
SRX2804012,-0.0864621862
SRX2804013,0.6862917147
SRX2804014,0.5495288135
SRX2804015,0.9253134911
SRX2804016,-0.4124681197
SRX2804017,1.1310409838
SRX2804019,0.48819532390000003
SRX2804020,0.209887974
SRX2804021,-0.8983997333
SRX2804022,-0.0693412302
SRX2804023,0.1473528866
SRX2804024,-0.41044521380000004
SRX2804027,0.535243448
SRX2804028,-0.3319631971
SRX2804029,-0.20328025090000001
SRX2804030,0.365244084
SRX2804031,0.4185005117
SRX2804032,0.28870789900000005
SRX2804033,0.3844613966
SRX2804034,0.5716164752
SRX2804035,0.2300641062
SRX2804036,0.2472725128
SRX2804037,0.0366033926
SRX2804038,0.0714981401
SRX2804039,-0.5847756225
SRX2804040,-0.0532040661
SRX2804041,0.6416600085
SRX2804042,0.39882231290000003
SRX2804043,0.3178388687
SRX2804044,-0.14427465450000002
SRX2804045,0.8610722011
SRX2804046,0.5215836786
SRX2804047,0.5383835299
SRX2804048,0.09730934170000001
SRX2804049,0.2836350037
SRX2804050,0.0164498185
SRX2804051,0.5812674609
SRX2804052,-0.4750805951
SRX2804053,-0.2978639971
SRX2804054,-0.6113169544
SRX2804055,-0.1242102791
SRX2804056,-0.0565406709
SRX2804057,0.1133568793
SRX2804058,0.2787246923
SRX2804059,-0.1519283117
SRX2070419,-0.29058329050000004
SRX2070420,-0.1173527441
SRX2070421,0.2643023256
SRX2070422,-0.3814117335
SRX2070423,-0.0533236084
SRX2070424,0.1744030379
SRX2070425,-0.2893798356
SRX2070426,0.2025184767
SRX2070427,0.0868613588
SRX1470895,0.2128750735
SRX1470896,-0.2128750735
SRX2409106,-0.0374243947
SRX2409107,-0.034852429500000004
SRX2409108,0.0722768242
SRX2409109,0.5608510804
SRX2409110,0.18764760090000002
SRX2409111,0.3309454941
SRX7973255,0.0138144556
SRX7973256,-0.0938557756
SRX7973257,0.08004132010000001
SRX7973258,-0.0955369928
SRX7973259,-0.9325374766000001
SRX7973260,-0.3181030354
SRX7973261,-0.3148746779
SRX7973262,-0.6535313318
SRX7973264,-1.1113313269
SRX7973265,0.391049307
SRX7973266,-1.065303387
ERX3475890,-0.25362574930000004
ERX3475891,0.1945798128
ERX3475892,-0.2129541973
ERX3475894,0.6461223377
