,b4061
control__wt_glc__1,4.4891342697
control__wt_glc__2,4.6858372985
fur__wt_dpd__1,4.4332688442
fur__wt_dpd__2,4.5159417161
fur__wt_fe__1,3.8198657612
fur__wt_fe__2,3.8542200339
fur__delfur_dpd__1,4.7207954901
fur__delfur_dpd__2,4.5915360436
fur__delfur_fe2__1,4.3123362396000005
fur__delfur_fe2__2,4.1075861192
acid__wt_ph5__1,4.6262149109
acid__wt_ph5__2,4.3082298317
acid__delgadx_ph5__1,4.4094794196
acid__delgadx_ph5__2,4.2981829818
acid__delgadw_ph5__1,4.3938418845000005
acid__delgadw_ph5__2,4.5908417235
acid__delgade_ph5__1,4.4704731578
acid__delgade_ph5__2,4.4437916792
oxidative__wt_pq__1,3.8146545793
oxidative__wt_pq__2,3.4820830947
oxidative__deloxyr_pq__1,3.406942378
oxidative__deloxyr_pq__2,3.6289334632
oxidative__delsoxr_pq__1,3.3170420255
oxidative__delsoxr_pq__2,3.3851267198
oxidative__delsoxs_pq__1,4.0017195725
oxidative__delsoxs_pq__2,4.2303295408
nac_ntrc__wt_csn__1,4.9175299586
nac_ntrc__wt_csn__2,5.0854221508
nac_ntrc__wt_cytd__1,4.7525420982
nac_ntrc__wt_cytd__2,4.7150977689
nac_ntrc__wt_gln__1,5.7477682375
nac_ntrc__wt_gln__2,5.5577812874
nac_ntrc__bw_delnac_csn__1,5.0598533771
nac_ntrc__bw_delnac_csn__2,4.2667657881
nac_ntrc__bw_delnac_cytd__1,4.4670407651
nac_ntrc__bw_delnac_cytd__2,4.472902639
nac_ntrc__bw_delnac_gln__1,5.0628473523
nac_ntrc__bw_delnac_gln__2,5.3209555957
nac_ntrc__bw_delnac_nh4__1,3.8740447537
nac_ntrc__bw_delnac_nh4__2,3.7296753416
misc__wt_no_te__1,4.7369747511
misc__wt_no_te__2,4.5069526355
misc__bw_delcbl__1,3.306690002
misc__bw_delcbl__2,3.3910529341
misc__bw_delfabr__1,3.1959833782000002
misc__bw_delfabr__2,2.9135960689
misc__bw_delfadr__1,3.8889103324
misc__bw_delfadr__2,4.0342632315
misc__nitr_031__1,4.3256480853
omics__wt_glu__1,4.4851345335
omics__wt_glu__2,4.3492356014
omics__wt_gly__1,4.1456118391
omics__wt_gly__2,4.0586728861
omics__wt_thr__1,4.9249972268
omics__wt_thr__2,4.6156452883
omics__bw_ac__1,4.3204292211
omics__bw_ac__2,4.4133322261
omics__bw_fum__1,3.7707630811
omics__bw_fum__2,3.5086785260999998
omics__bw_glc__1,4.5204124172
omics__bw_glc__2,4.3077491078
omics__bw_pyr__1,4.2208990081
omics__bw_pyr__2,4.2224422987
ompr__wt_nacl__1,4.685635778
ompr__wt_nacl__2,4.8147331108
ompr__bw_delompr_nacl__1,4.9727540157
ompr__bw_delompr_nacl__2,4.8737461866
minspan__wt_ade__1,3.9638632034
minspan__wt_glc__1,4.2333991137
minspan__wt_glc__2,4.415224297
minspan__wt_glc__3,4.4667970899
minspan__wt_glc__4,4.7813750708
minspan__wt_glc_anaero__1,3.5156089919999998
minspan__wt_glc_anaero__2,3.6705883222
minspan__wt_trp__1,4.6040468906
minspan__bw_delcra_glc__1,4.0306646192
minspan__bw_delcra_glc__2,3.8108156473
minspan__bw_delcra_trp__1,4.4903901251
minspan__bw_delmntr__1,3.4066894802
minspan__bw_delnac_ade__1,4.1571438584
minspan__bw_delnac_glc__1,4.5574067019
cra_crp__wt_ac__1,4.1913317475
cra_crp__wt_ac__2,3.9138538627
cra_crp__wt_fru__1,4.1939431832
cra_crp__wt_fru__2,3.9914957756
cra_crp__delcra_ac__1,4.5862527692
cra_crp__delcra_ac__2,4.5554285356
cra_crp__delcra_fru__1,4.5005399401
cra_crp__delcra_fru__2,4.4145525073
cra_crp__delcra_glc__1,3.9324167043
cra_crp__delcra_glc__2,4.1414555997
rpoB__wt_031__1,4.1219092159
rpoB__wt_044__1,3.8234992478
