,USA300HOU_RS08635
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3926651365
USA300_LAC_U01-Set004_R10LB_Control_1,8.570454752
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3269912456
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.4513334944
USA300_LAC_U01-Set004_R10LB_Control_2,8.558762396
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.389779003
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.491747141
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.6387079557
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0528310741
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.9090916745
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.8881069308
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.1879831565
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.8093396236
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8424030618
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.705889574
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1316467596
USA300_LAC_ICA-Set001_R10LB_Control_2,8.1285854669
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2058463739
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1407512517
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7697666662
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7378728904
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.436031683
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.5591573619
USA300_TCH1516_BK-Set001_THB_Control_1,7.6293534111
USA300_TCH1516_BK-Set001_THB_Control_2,7.962135952
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.323146796
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.9549585564
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8379568194
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.8146746102
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.3155291474
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5171866366
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.7191156880000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7666119968
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.8918015528000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4362043024
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.8103634675
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7528112339
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.6399980568
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6957195399
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8026088741
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.879787065
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8823208631
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.6826293538
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.9912222103
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.8557972611
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.2364126556
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1729382969
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.342056146400001
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.4623493905
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6197297859
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.7578941857
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3700154565
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5179683644
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.7844803472
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7075381591
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.8661346106
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.6529345014
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.9726230198
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9806415145
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3022221648
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.1270598453
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4256477777
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1796370352
USA300_TCH1516_ICA-Set003_Control_1,7.2231037809
USA300_TCH1516_ICA-Set003_Control_2,7.2204475284
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5631540451
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3794371378
