,PSPTO_1550
SRX1828913,0.1709709392
SRX1828914,-0.7344776711000001
SRX1828915,-0.1681340485
SRX1828916,-1.0340876492
SRX1828917,-0.0028368906
SRX1828918,-0.6699912103
SRX3983989,-0.6668721453
SRX3983990,-0.430003819
SRX3983993,-1.3464109196
SRX3983994,-1.346681731
SRX3983995,-0.3084124078
SRX3983996,-1.3528486382
SRX3983997,-1.4092727516
SRX3983998,-0.3218377667
SRX3983999,-0.5180731073
SRX3984000,-0.5835838087
SRX3984001,-1.5432748523000002
SRX3984002,-1.6374468811
SRX3984003,-0.6796521333000001
SRX3984004,-0.4165071603
SRX3984005,-0.5448885078
SRX3984006,-0.7204605467
SRX3984007,-1.000635232
SRX3984008,-0.4433682175
SRX3984009,-0.22311540200000002
SRX3984010,-1.5517706391
SRX3984011,-0.3548011071
SRX3984012,-0.1886143911
SRX3984013,-0.3729753018
SRX3984014,-0.2681352616
SRX3984015,-0.7924830244000001
SRX3984016,-0.35234904170000003
SRX3984017,-1.656465264
SRX3984019,-0.2074950825
SRX3984020,-1.4147131926
SRX3984021,-1.4101691588
SRX3984022,-1.4763148594
SRX3984023,-0.0233620628
SRX3984024,-0.2487485931
SRX3984025,-0.7065342803
SRX3984026,-0.5671639612
SRX3984027,-0.5555397512
SRX3984028,-0.5764021713
SRX3984029,-0.5180744231000001
SRX3984031,-1.1792064921
SRX3984032,-1.0345407179
SRX3984034,-0.012686380300000001
SRX3984035,-1.0705351897
SRX3984036,-1.2446866944
SRX3984037,-0.5436564639
SRX3984038,-1.2398084669
SRX3984039,-1.1267033062
SRX3984040,-0.7093348863000001
SRX3984041,-1.3910946561
SRX3984042,-1.135037082
SRX3984043,-1.1290226989
SRX3984045,-0.3611605325
SRX3984046,-0.0742149496
SRX3984047,-1.0567430453
SRX3984048,-0.6578198778000001
SRX3984049,-0.7517678749000001
SRX3984050,-0.9760483299
SRX3984051,-1.2396171346
SRX3984052,-0.5554775869
SRX3984056,-1.4007910413
SRX3984057,-1.5841309841
SRX3984058,-1.3868756441
SRX3984059,-0.0965706648
SRX3984061,-0.0736226824
SRX3984062,-0.21295291600000002
SRX3984063,-0.5492964229
SRX3984064,-0.5685059559
SRX3984065,-0.2239004437
SRX3984066,-0.2266211699
SRX3984067,-0.48752029610000003
SRX3984068,-0.18338576580000002
SRX3984069,-1.2128517916
SRX3984070,-1.5094268625
SRX3984071,-1.4294630625
SRX3984073,-0.5449682813
SRX3984074,-0.5873896229000001
SRX3984077,-0.325799422
SRX3984078,-0.28062644810000004
SRX3984079,-1.2778007117
SRX3984080,0.11026339260000001
SRX3984082,-0.4990551741
SRX3984084,-0.9476968103000001
SRX6997963,0.2014333508
SRX6997964,0.37772541060000003
SRX6997965,0.1617229903
SRX6997967,0.1125692343
SRX6997968,0.047238400300000004
SRX6997969,0.1596066793
SRX6997971,-0.3140025851
SRX6997972,-0.42141613370000003
SRX6997973,0.3704704328
SRX3159100,0.0435504051
SRX3159101,-0.1974712244
SRX3159102,0.0181719334
SRX3159103,0.1357488858
SRX3159000,0.7215226491000001
SRX3159001,0.6638274222
SRX3159002,0.5761863345
SRX3159003,0.2927679557
SRX3159004,0.3224198098
SRX3159005,0.5187162948
SRX3159006,0.11255318410000001
SRX3159007,0.45921122150000004
SRX3159008,0.5427579757000001
SRX3159009,0.16715904880000002
SRX3159010,-0.3054481667
SRX3159012,-0.0686710586
SRX3159013,0.0173501939
SRX3159014,0.26206254160000003
SRX3159015,0.1849442207
SRX3159016,0.36149407
SRX3159017,0.20343915040000002
SRX3159018,0.2108648762
SRX3159019,-0.2454301935
SRX3159020,0.1058383302
SRX3159021,-0.29889958250000004
SRX3159022,0.2872476514
SRX3159023,0.1800458495
SRX3159024,-0.1808759928
SRX3159025,0.3666473765
SRX3159026,0.2475446564
SRX3159027,0.5843579928
SRX3159028,0.49130746670000003
SRX3159029,0.5442841904
SRX3159030,0.6443524731
SRX3159034,-0.6228281346
SRX3159036,-0.21675480230000002
SRX3159037,0.1307021327
SRX3159041,-0.1267443066
SRX3159042,0.2385395187
SRX3159043,0.089908002
SRX3159045,0.008139482600000001
SRX3159047,-0.0111746403
SRX3159048,-0.7285603681
SRX3159049,0.5263150645
SRX3159050,0.322106913
SRX3159051,0.4384336602
SRX3159052,0.3839700736
SRX3159053,0.4178183026
SRX3159054,0.3985785717
SRX3159055,0.1543018576
SRX3159056,0.3403727489
SRX3159057,0.155269343
SRX3159058,0.027233999800000002
SRX3159060,0.17406217270000002
SRX3159061,-0.24864444700000002
SRX3159062,-0.2919320064
SRX3159063,0.6581081528
SRX3159066,0.6043197234000001
SRX3159069,0.09721125230000001
SRX3159070,0.6148825139
SRX3159071,-0.027653513100000002
SRX3159073,0.25024203300000003
SRX3159074,0.2311795371
SRX3159075,0.8876376667
SRX3159076,0.9847576904
SRX3159080,0.965068374
SRX3159082,0.1894285228
SRX3159083,0.2816237069
SRX3159086,-0.0861634024
SRX3159087,0.6897740967
SRX3159088,0.49282328100000006
SRX3159089,0.5326059606
SRX3159090,0.4006584777
SRX3159091,0.0827171981
SRX3159092,-0.403208135
SRX3159093,-0.4240643626
SRX3159094,-0.6266562691
SRX3159095,-0.5970049446
SRX3159096,-0.6100667009
SRX3159097,-0.8639438622000001
SRX3159098,-0.8914216923
SRX3159099,-0.7106905389
SRX3158988,-0.0556632634
SRX3158989,0.0051064989
SRX3158990,-0.6265480718
SRX3158991,-0.1294077264
SRX3158992,-0.06804552750000001
SRX3158996,0.1237087909
SRX3644656,0.22916618900000002
SRX3644657,-0.1907567248
SRX3644658,-0.0384094643
SRX3644659,0.006454765800000001
SRX3644660,-0.37730883460000003
SRX3644661,-0.3143812855
SRX3644662,-0.2046744673
SRX3644663,0.0204622151
SRX3644664,-0.0438629865
SRX3644665,0.031151301000000003
SRX3644666,-0.2439443416
SRX3644667,-0.1451788927
SRX3644668,0.17799074210000002
SRX3644669,0.4046267081
SRX3644670,0.3262243655
SRX3644671,-0.4427305174
SRX3644672,-0.0273409833
SRX3644673,0.0005719579
