,PSPTO_3849
SRX1828913,0.0686288956
SRX1828914,0.5963962890000001
SRX1828915,0.2070569266
SRX1828916,0.4367574958
SRX1828917,-0.2756858222
SRX1828918,0.5912949825
SRX3983989,0.3153446787
SRX3983990,0.16955084080000002
SRX3983993,-1.0206731874
SRX3983994,-1.0853670323
SRX3983995,0.2813699664
SRX3983996,-0.6207523207
SRX3983997,-1.0348079619
SRX3983998,0.018637961
SRX3983999,0.14219783800000002
SRX3984000,0.2535177824
SRX3984001,-0.8547497078
SRX3984002,-1.0326556544
SRX3984003,-1.1423910519
SRX3984004,0.35014157630000003
SRX3984005,0.4627248161
SRX3984006,-0.7264331846000001
SRX3984007,-1.0672035703
SRX3984008,0.26396837230000003
SRX3984009,0.0663746061
SRX3984010,-0.6877439202
SRX3984011,0.2029817949
SRX3984012,0.1690562204
SRX3984013,-0.31813279580000003
SRX3984014,0.0785813796
SRX3984015,-0.9996083841000001
SRX3984016,0.1233627645
SRX3984017,-0.6160247227
SRX3984019,0.34053382260000004
SRX3984020,-0.6280712548
SRX3984021,-0.6419283298
SRX3984022,-0.9086089191000001
SRX3984023,0.2535865994
SRX3984024,0.18760733540000002
SRX3984025,0.1664228945
SRX3984026,0.074285115
SRX3984027,0.0947944123
SRX3984028,0.0264875896
SRX3984029,0.3805684381
SRX3984031,-0.9623133685
SRX3984032,-1.0674545401
SRX3984034,-0.0792605948
SRX3984035,-0.5393330324
SRX3984036,-0.7715995037000001
SRX3984037,-0.44376396100000004
SRX3984038,-0.3110643644
SRX3984039,-0.775745094
SRX3984040,0.2967958302
SRX3984041,-0.8492825167
SRX3984042,-0.7361392319000001
SRX3984043,-1.1379141277
SRX3984045,-0.1192750511
SRX3984046,0.0491995166
SRX3984047,-0.7561598433000001
SRX3984048,-0.9850776832
SRX3984049,-0.7350524433000001
SRX3984050,-0.9031074389
SRX3984051,-0.9553953303
SRX3984052,0.3699900769
SRX3984056,-1.0223242463
SRX3984057,-0.5656308051
SRX3984058,-0.8462224224
SRX3984059,0.054169413400000005
SRX3984061,0.0994994605
SRX3984062,0.0577869062
SRX3984063,0.21227905930000002
SRX3984064,0.0454683222
SRX3984065,0.1332734345
SRX3984066,-0.033415117
SRX3984067,0.1384232655
SRX3984068,0.415628527
SRX3984069,-1.0374066748
SRX3984070,-1.078255882
SRX3984071,-0.9826436157
SRX3984073,0.2518452734
SRX3984074,0.1567097478
SRX3984077,0.1817293744
SRX3984078,-0.0379562965
SRX3984079,-0.6970023631000001
SRX3984080,-0.22352552120000002
SRX3984082,0.056699677100000005
SRX3984084,-0.8711618244
SRX6997963,0.7288612395
SRX6997964,-0.2156414476
SRX6997965,-0.3101968284
SRX6997967,0.2602250531
SRX6997968,-0.0827813825
SRX6997969,-0.4439138165
SRX6997971,-0.9890862926
SRX6997972,-1.307129156
SRX6997973,-0.2674021216
SRX3159100,-0.14144455320000002
SRX3159101,0.1825398309
SRX3159102,0.6986840279000001
SRX3159103,-0.7397793056
SRX3159000,0.2645500287
SRX3159001,-0.39692720070000004
SRX3159002,-0.1081460293
SRX3159003,-0.133165459
SRX3159004,-0.2565423559
SRX3159005,0.0780389184
SRX3159006,-3.3790706195
SRX3159007,-1.093603541
SRX3159008,-1.6913608165
SRX3159009,-0.9140610690000001
SRX3159010,-1.2259119346
SRX3159012,-0.5617097298
SRX3159013,-0.27835112
SRX3159014,-1.8562505812999999
SRX3159015,-1.8471309598999999
SRX3159016,-1.1771663023
SRX3159017,-1.1938867184
