,PA0095
SRX7442752,0.086471011
SRX7442753,-0.086471012
SRX7442754,0.68534847
SRX7442755,0.7551468010000001
SRX7442756,-0.413189279
SRX7442757,-0.793500439
SRX7442758,-0.14417512200000002
SRX7442759,0.6835393710000001
SRX7442761,0.92905473
SRX7874204,-0.083012627
SRX7874205,0.083012627
SRX7874206,0.436246114
SRX7874207,0.6157206430000001
SRX8639787,-0.085781125
SRX8639788,0.085781125
SRX8639789,-0.8034670960000001
SRX8639790,-0.24300422500000002
SRX8639791,-0.13997720600000002
SRX8639792,-0.305021515
SRX8639793,-3.478037854
SRX8639794,-3.102022898
SRX8639795,-3.178073103
SRX8639796,-3.193356851
SRX8639797,0.007921467
SRX8639798,0.059104147
SRX8639800,-0.055453451
SRX1156127,0.03947625
SRX1156135,-0.03947625
SRX1156136,0.222537422
SRX1156137,0.35367623
SRX1156138,-0.708333741
SRX1156140,-0.662106237
ERX2195929,-0.179653909
ERX2195930,0.179653909
ERX2195931,-0.5893383590000001
ERX2195932,-0.29987028800000004
ERX2195933,-0.065364745
ERX2195934,-0.419877139
SRX4579961,-0.11741999800000001
SRX4579962,0.14774071700000002
SRX4579963,-0.030320718000000003
SRX4579964,-1.971617165
SRX4579965,-1.226083335
SRX4579966,-1.275197624
SRX5630349,0.033021802
SRX5630350,-0.033021802
SRX5630351,0.089540532
SRX5630352,0.215712925
SRX1411278,0.033461539000000005
SRX1411287,0.03654251
SRX1411289,0.18683759600000002
SRX1411279,-0.03595954
SRX1411280,0.002498002
SRX1411281,0.16635090700000002
SRX1411282,0.27623753900000003
SRX1411283,0.223627814
SRX1411284,0.384688287
SRX1411285,0.594374599
SRX1411286,0.37985718900000004
SRX1411288,0.055927999000000006
SRX2711962,-0.003293649
SRX2711963,0.003293649
SRX2711964,-0.18718219600000002
SRX2711965,-0.24865185
SRX2711966,-0.538465379
SRX2711967,-0.5971875750000001
ERX3558798,0.699525908
ERX3558799,0.036559391000000004
ERX3558800,-0.378923455
ERX3558801,-0.424606812
ERX3558802,0.06634495700000001
ERX3558803,-0.23618802100000003
ERX3558804,0.035646439
ERX3558805,0.134196626
ERX3593017,0.682328076
ERX3593018,0.42749962
ERX3593020,0.116531037
ERX3593021,-0.192667568
ERX3593022,0.07613653000000001
SRX7058492,-0.5748689020000001
SRX7058494,0.188259696
SRX7058495,0.20070221100000002
SRX7058509,0.5748689020000001
SRX2662717,-0.373102745
SRX2662718,-0.38502608800000004
SRX2662721,0.089770836
SRX2662722,-0.089770836
SRX8143226,0.175916283
SRX8143227,-0.175916283
SRX8143228,0.11052546
SRX8143229,-0.288825222
ERX2456848,0.47015616200000004
ERX2456849,0.59803719
ERX2456850,1.118944369
ERX2456851,-1.125184819
ERX2456852,-0.687580945
ERX2456853,-0.47155185200000005
ERX2456854,0.433254258
ERX2456855,0.6034515960000001
ERX2456856,0.831802209
ERX2456857,-1.051179074
ERX2456858,-0.331669303
ERX2456859,-0.48565968800000003
SRX540108,-0.023794539
SRX540109,0.023794539
SRX540110,0.332217201
SRX540111,0.49585314100000005
SRX540112,1.947401432
SRX540113,1.7746211120000002
SRX540114,2.618268604
SRX540115,2.648752726
SRX1737662,0.9471214530000001
SRX1737664,0.9840926999999999
SRX1737665,0.8891939600000001
SRX1737667,0.0063608200000000005
SRX1737668,-0.09941607300000001
SRX1737670,0.093055254
SRX1516139,0.032982246
SRX1516140,-0.032982246
SRX1516141,0.153634013
SRX1516142,-0.030932883
SRX591667,-0.12091499700000001
SRX591668,-1.06210028
SRX591669,-0.41933882800000005
SRX591670,-1.087863719
SRX591671,-2.267546422
SRX591675,0.12091499700000001
SRX591676,-0.660940465
SRX591677,-0.8339480850000001
SRX591678,-1.06917051
SRX591679,-2.667536217
SRX2520351,-0.5661339470000001
SRX2520352,-0.182900205
SRX2520353,0.681472901
SRX2520354,0.29846459999999997
SRX2520355,0.25775737600000004
SRX2520356,0.19573462400000002
SRX2520357,0.295542152
SRX2520358,0.663747824
SRX2520359,0.9621705500000001
SRX2520360,0.718277633
SRX2652927,-0.00839831
SRX2652931,0.5248089920000001
SRX2652933,0.0009740700000000001
SRX2652935,0.123140255
SRX2652937,-0.12411432500000001
SRX2940624,0.154822247
SRX2940626,0.627293991
SRX2940627,-0.089866947
SRX2940628,0.046200157000000006
SRX2940629,0.043666791
SRX3763712,-0.035725264
SRX3763714,0.035725263
SRX3763715,0.22589481900000002
SRX3763716,0.045633435
SRX3763717,0.357225569
ERX2259197,0.8757195280000001
ERX2259198,0.637208454
ERX2259199,0.16650935800000002
ERX2259200,-0.16650935800000002
SRX6976948,0.251233041
SRX6976949,0.111155999
SRX6976950,-0.362389041
SRX6976951,0.0050450980000000005
SRX6976952,-0.043970652000000006
SRX6976953,-0.009590909
SRX4342817,0.490775304
SRX4342818,-0.12708454
SRX4342819,0.465559887
SRX4342820,-0.072772431
SRX4342821,-0.29091833300000003
SRX4342822,0.29181787400000003
ERX2300159,-0.19309616000000002
ERX2300160,0.19309616000000002
ERX2300161,-1.273863724
ERX2300162,-0.672806201
ERX2300163,-0.297597577
ERX2300164,0.241870779
ERX2300165,-0.162777417
ERX2300166,0.068597902
ERX2300167,-2.252602991
ERX2300168,-2.151702162
ERX2300169,-0.281469009
ERX2300170,-0.047044992
ERX2068556,-0.029154556
ERX2068557,-0.10742406900000001
ERX2068558,-0.085809285
ERX2068559,0.623416932
ERX2068560,-0.236973078
ERX2068561,-0.386443855
SRX6747256,1.102686477
SRX6747257,0.43894862900000003
SRX6747258,-0.5398431960000001
SRX6747259,-0.6293940050000001
SRX6747260,-0.37239790700000003
SRX6747265,-1.435092846
SRX6747266,-1.152287369
SRX6747268,0.5008923
SRX6747269,0.106529222
SRX6747953,0.107363526
SRX6747954,0.034456213
SRX6747955,-0.14181974
SRX6747957,-0.043641857000000006
SRX6747958,0.23503078700000002
SRX7747527,0.32639094
SRX7747528,0.343639
SRX7747537,0.269046167
SRX7747538,-0.024613471
SRX7747540,0.024613471
ERX2813653,0.12104517100000001
ERX2813654,-0.12104517100000001
ERX2813656,-0.083822801
ERX2813657,-0.0348423
ERX2813658,-0.049898635000000004
Paeru_0017,-1.072856305
Paeru_0018,-1.068204734
Paeru_0019,-0.89575397
Paeru_0020,-1.032572057
Paeru_0033,-0.543323034
Paeru_0034,-0.6615176340000001
Paeru_0035,-0.49949767
Paeru_0036,-0.641408116
Paeru_0037,-0.440269626
Paeru_0038,-0.589580832
Paeru_0039,-1.494799594
