,PSPTO_2829
SRX1828913,0.1655379653
SRX1828914,-0.5731738932
SRX1828915,0.0363574897
SRX1828916,-0.7104205572000001
SRX1828917,-0.201895455
SRX1828918,-0.7085924951
SRX3983989,0.8852841384000001
SRX3983990,0.1580089079
SRX3983993,0.11039757830000001
SRX3983994,-0.0885425616
SRX3983995,2.3217235001
SRX3983996,0.7502522436
SRX3983997,0.049859702400000004
SRX3983998,1.3730415554
SRX3983999,1.018476205
SRX3984000,1.1260293578
SRX3984001,-0.1403226796
SRX3984002,-0.0720433261
SRX3984003,0.2992841666
SRX3984004,2.3045581571
SRX3984005,0.6544224364
SRX3984006,0.32605813180000004
SRX3984007,0.0130594895
SRX3984008,0.9968794003
SRX3984009,3.2548429384
SRX3984010,-0.2074111931
SRX3984011,3.5549131065
SRX3984012,3.0691919853
SRX3984013,3.4387059679
SRX3984014,2.3534081466
SRX3984015,0.45803485580000003
SRX3984016,2.7879086331
SRX3984017,-0.2769381582
SRX3984019,0.3029418873
SRX3984020,-0.2524560521
SRX3984021,0.2616491931
SRX3984022,-0.20611313990000002
SRX3984023,0.0209349603
SRX3984024,3.0157336371
SRX3984025,0.7305952125
SRX3984026,0.7854290461000001
SRX3984027,0.8380373709000001
SRX3984028,0.8989353778
SRX3984029,0.9820416086
SRX3984031,0.0407420682
SRX3984032,0.060666552900000004
SRX3984034,-0.137446178
SRX3984035,-0.38663042000000003
SRX3984036,0.5654305013
SRX3984037,1.6849676487
SRX3984038,-0.0543274752
SRX3984039,0.9827953088
SRX3984040,0.8915808432000001
SRX3984041,0.12826094200000002
SRX3984042,0.437930184
SRX3984043,-0.049086478700000005
SRX3984045,2.5926096981
SRX3984046,-0.0875461984
SRX3984047,0.2366047447
SRX3984048,0.3331591642
SRX3984049,0.43193806090000003
SRX3984050,-0.1165009057
SRX3984051,0.0606632661
SRX3984052,2.2211773539
SRX3984056,-0.0261683431
SRX3984057,-0.09747298400000001
SRX3984058,-0.0971824568
SRX3984059,2.2114972859
SRX3984061,2.3991445835
SRX3984062,2.4056377419
SRX3984063,0.9212773699000001
SRX3984064,1.678804965
SRX3984065,2.2396862453
