,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.912366666666665,0.3389989724664859,3.0,0.0,12.2724,1.0,11.8654,2.0,11.5993,,,,,,,,,,
1,M9__M9tran,11.389066666666666,0.19936389676501967,3.0,3.0,11.2221,4.0,11.3353,5.0,11.6098,,,,,,,,,,
2,M9__M9stat,8.790199999999999,0.07261824839528987,3.0,6.0,8.8386,7.0,8.8253,8.0,8.7067,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.887666666666666,0.6411672662678073,3.0,9.0,12.0511,10.0,11.1806,11.0,12.4313,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.764800000000001,0.08061017305526572,2.0,12.0,11.7078,13.0,11.8218,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.558533333333335,0.36694430549244594,3.0,14.0,11.8197,15.0,11.7169,16.0,11.139,,,,,,,,,,
6,Carbon Transition__MG+10,11.999333333333334,0.4634936281475008,3.0,17.0,12.3849,18.0,12.128,19.0,11.4851,,,,,,,,,,
7,Carbon Transition__MG+15,12.071166666666665,0.5917568870180837,3.0,20.0,11.4141,21.0,12.5621,22.0,12.2373,,,,,,,,,,
8,Carbon Transition__MG+25,12.033499999999998,0.18324401763768403,3.0,23.0,12.0914,24.0,11.8283,25.0,12.1808,,,,,,,,,,
9,Carbon Transition__MG+45,12.082966666666666,0.5657023098179236,3.0,26.0,11.9494,27.0,11.595999999999998,28.0,12.7035,,,,,,,,,,
10,Carbon Transition__MG+60,11.9491,0.15202795795510762,2.0,29.0,12.0566,30.0,11.8416,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.77985,0.48599449070951445,2.0,31.0,11.4362,32.0,12.1235,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.309833333333332,0.40719111401568375,3.0,33.0,10.8547,34.0,11.6396,35.0,11.4352,,,,,,,,,,
13,Carbon Transition__MG+150,11.3468,0.12261231585774797,2.0,36.0,11.4335,37.0,11.2601,,,,,,,,,,,,
