,USA300HOU_RS01980
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.3503275716
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4200905826
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5100744592
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6688203285
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3708378998
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.4661977259
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2321571627
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5929494768
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.3725306994
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4903940684
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.9442009543
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.9726247624
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.5877641034
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5121132208
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7853498592
USA300_LAC_U01-Set001_R10LB_Control_1,8.0358272029
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.0784858768
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5918763998
USA300_LAC_U01-Set001_R10LB_Control_2,8.079707923
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.774643403
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9980283475
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0091712455
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1703404484
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0759145082
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6216429211
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2045580215
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0750676871
