,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,1.2247210627040095,2.0,0.0,0.8660085685000001,1.0,-0.8660085685000001,,,,,,,,
1,fur__wt_dpd,0.08829329350000001,0.0476675968846461,2.0,2.0,0.0545872125,3.0,0.12199937450000001,,,,,,,,
2,fur__wt_fe,-0.300081881,0.060408848615936095,2.0,4.0,-0.3427973875,5.0,-0.2573663745,,,,,,,,
3,fur__delfur_dpd,0.1906616905,0.20008736412142283,2.0,6.0,0.049178558500000004,7.0,0.3321448225,,,,,,,,
4,fur__delfur_fe2,-0.09647811599999999,0.2671256739795971,2.0,8.0,0.0924082595,9.0,-0.2853644915,,,,,,,,
5,acid__wt_ph5,0.3489183565,0.008551701328408967,2.0,10.0,0.3549653225,11.0,0.34287139050000004,,,,,,,,
6,acid__delgadx_ph5,0.2287222935,,1.0,12.0,0.2287222935,,,,,,,,,,
7,acid__delgadw_ph5,-0.16402324850000005,0.9927571601308172,2.0,13.0,-0.8660085685000001,14.0,0.5379620715,,,,,,,,
8,acid__delgade_ph5,0.4567252525,0.48800617273243724,2.0,15.0,0.8017977265,16.0,0.11165277850000001,,,,,,,,
9,oxidative__wt_pq,0.19018362650000004,0.5634029210291205,2.0,17.0,0.5885696525,18.0,-0.2082023995,,,,,,,,
10,oxidative__deloxyr_pq,1.174850058,0.23539249364953843,2.0,19.0,1.3412976865,20.0,1.0084024295,,,,,,,,
11,oxidative__delsoxr_pq,-0.25114553700000003,0.8695476381491357,2.0,21.0,-0.8660085685000001,22.0,0.3637174945,,,,,,,,
12,oxidative__delsoxs_pq,0.4224794035,0.20174888969472954,2.0,23.0,0.2798213955,24.0,0.5651374115000001,,,,,,,,
13,nac_ntrc__wt_csn,0.484945965,0.793222475619317,2.0,25.0,1.0458389565,26.0,-0.0759470265,,,,,,,,
14,nac_ntrc__wt_cytd,-0.8660085685000001,0.0,2.0,27.0,-0.8660085685000001,28.0,-0.8660085685000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.48390259,0.5403794570585423,2.0,29.0,-0.8660085685000001,30.0,-0.10179661150000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.15255177399999997,1.4404618504588849,2.0,31.0,1.1711121165,32.0,-0.8660085685000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.06840057,0.5175103057079292,2.0,33.0,-0.29753447650000003,34.0,0.4343356165,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6483984105,0.5019189031173614,2.0,35.0,0.2934881505,36.0,1.0033086705,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5291379325,0.378059987702867,2.0,37.0,0.2618091515,38.0,0.7964667135,,,,,,,,
20,misc__wt_no_te,-0.15028840450000003,1.012181162792696,2.0,39.0,0.5654317595,40.0,-0.8660085685000001,,,,,,,,
21,misc__bw_delcbl,-0.026384956,0.2154721303115381,2.0,41.0,-0.17874676050000002,42.0,0.12597684850000002,,,,,,,,
22,misc__bw_delfabr,-0.48145636150000004,0.543838946579906,2.0,43.0,-0.8660085685000001,44.0,-0.0969041545,,,,,,,,
23,misc__bw_delfadr,-0.45276462700000003,0.5844151866378139,2.0,45.0,-0.8660085685000001,46.0,-0.0395206855,,,,,,,,
24,misc__nitr_031,0.2676411325,,1.0,47.0,0.2676411325,,,,,,,,,,
25,omics__wt_glu,-0.30390849100000006,0.7949295530114678,2.0,48.0,0.2581915865,49.0,-0.8660085685000001,,,,,,,,
26,omics__wt_gly,-0.5623588855,0.42942549990889106,2.0,50.0,-0.8660085685000001,51.0,-0.2587092025,,,,,,,,
27,omics__wt_thr,1.401948526,0.31131519362692256,2.0,52.0,1.1818154415,53.0,1.6220816105,,,,,,,,
28,omics__bw_ac,-0.17952627100000002,0.9708325754535418,2.0,54.0,0.5069560265,55.0,-0.8660085685000001,,,,,,,,
29,omics__bw_fum,-0.4133279005,0.6401871401097124,2.0,56.0,0.039352767500000004,57.0,-0.8660085685000001,,,,,,,,
30,omics__bw_glc,0.20584026600000002,0.6256874113943471,2.0,58.0,0.6482680775,59.0,-0.2365875455,,,,,,,,
31,omics__bw_pyr,-0.8660085685000001,0.0,2.0,60.0,-0.8660085685000001,61.0,-0.8660085685000001,,,,,,,,
32,ompr__wt_nacl,0.6262550395,0.39866720486962726,2.0,62.0,0.9081553235000001,63.0,0.3443547555,,,,,,,,
