,ABUW_4099
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.170345307
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.2127326967
Abaum_0018,0.620327026
Abaum_0019,0.5006741472
Abaum_0020,0.6927610744
Abaum_0021,1.3836853039
Abaum_0022,-0.42444720210000003
Abaum_0023,0.2127326967
Abaum_0024,0.5494267132
Abaum_0025,1.435829177
Abaum_0026,-0.8853041625
SRX3141471,-0.4684621485
SRX3141472,0.2441152823
SRX3141473,-0.3955198225
SRX3141474,0.1514045402
SRX3141475,-0.1985463017
SRX3141476,-0.9291804554
SRX3141477,-0.14546638110000001
SRX3141478,0.5720474117000001
SRX3141479,-0.2526603457
SRX8944518,-0.0996141868
SRX8944519,-0.0401889816
SRX8944520,-0.008125764300000001
SRX8944521,0.42330621700000004
SRX8944522,0.10773995110000001
SRX8944523,0.7913592403
SRX5930997,-0.3324237211
SRX5930998,-2.2427839907
SRX5930999,2.5752077118
SRX5931001,-2.7134990109
SRX5931002,-2.7445161508
SRX4488546,2.3866260328
SRX4488547,-0.3156139595
SRX4488548,2.0356318977
SRX4488549,-2.0710120732
SRX4488550,1.9703453940000002
SRX4488551,1.8995868878
SRX4488552,-0.0375307459
SRX4488553,6.4052714907
SRX4488554,1.9734480643
SRX4488555,6.6837102558
SRX4488556,2.0188256985
SRX4488557,2.4648518048
SRX2568047,-0.534779837
SRX2568048,-1.1823014161
SRX2568049,1.3231880939
SRX2568050,-0.7930929874
SRX2568051,-0.8922036721000001
SRX2568052,-1.1645364106
SRX2568053,1.7054274846
SRX2568054,-1.1032224587
SRX2568055,-1.0876907857
SRX2568056,-0.7244804490000001
SRX2568057,0.0148422455
SRX2568058,-0.7868674338
SRX2568059,-1.2591491929
SRX2568060,-1.0763975443
SRX2568061,-1.5765907232
SRX2568062,-0.3102095015
SRX2568063,-0.0962880297
SRX2568064,0.40649753120000004
Abaum_0001,-0.3108180774
Abaum_0002,-0.5113526143
Abaum_0003,-0.3583586032
Abaum_0004,0.7402933157
Abaum_0005,0.07005607200000001
Abaum_0006,0.8533016199000001
Abaum_0007,0.5511607627
Abaum_0008,-0.0924427299
Abaum_0009,-0.3602576742
Abaum_0010,-0.2753973838
Abaum_0011,0.048186246200000005
Abaum_0012,-0.048186246200000005
Abaum_0013,0.8131023186
Abaum_0014,0.0657284432
Abaum_0015,0.6967543355
Abaum_0016,0.11818367980000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.9322670145
ABNM036,-0.9322670145
ABNM037,-0.46505400350000003
ABNM038,-0.9322670145
ABNM041,-0.5460173275
ABNM042,0.5881377685
ABNM019,0.2172186074
ABNM020,-0.2172186074
ABNM021,0.5595015255
ABNM022,0.11851926230000001
ABNM023,0.6155273188
ABNM024,-0.8398413143000001
ABNM025,0.4407274024
ABNM026,0.1828889814
ABNM027,0.0971648516
ABNM028,-0.0971648516
ABNM029,-0.1036010638
ABNM030,-0.0268729904
ABNM031,0.2433037359
ABNM032,0.20308089410000002
ABNM033,0.6615614505
ABNM034,-0.5849551149000001
ABNM001,-0.0861854906
ABNM002,0.0861854906
ABNM003,-1.5025513947
ABNM004,0.021660023100000002
ABNM005,-0.9794092421
ABNM006,-0.8420070748
ABNM007,-0.3524928492
ABNM008,-0.27391447900000004
ABNM009,-0.454526733
ABNM010,-1.0410185648
ABNM043,-0.8847471920000001
ABNM044,0.8847471920000001
ABNM045,-1.366025035
ABNM046,-1.366025035
ABNM047,0.8549206260000001
ABNM048,0.6875333290000001
ABNM011,0.2046693283
ABNM012,-0.2046693283
ABNM013,0.10262043280000001
ABNM014,0.5555402233
ABNM015,-0.2640170216
ABNM016,-0.5897564975
ABNM017,-0.3145609932
ABNM018,-0.2915923675
