,PSPTO_3216
SRX1828913,0.0747286915
SRX1828914,-0.0975900688
SRX1828915,0.13372706210000002
SRX1828916,0.0672179276
SRX1828917,-0.2084557535
SRX1828918,-0.5148370123
SRX3983989,0.7836217917
SRX3983990,0.5222709056
SRX3983993,2.1770381684
SRX3983994,2.3226550364
SRX3983995,0.9644240567000001
SRX3983996,1.9386587620000002
SRX3983997,3.2011009440000002
SRX3983998,0.3181354926
SRX3983999,1.0122561677
SRX3984000,0.7289617425
SRX3984001,2.9268554685
SRX3984002,2.6348911259000003
SRX3984003,1.3093653234
SRX3984004,0.3347388727
SRX3984005,0.8826910324
SRX3984006,1.3537561478
SRX3984007,2.0806414629
SRX3984008,0.4746973377
SRX3984009,-0.3970365698
SRX3984010,2.0370561738
SRX3984011,0.237600218
SRX3984012,0.2863773821
SRX3984013,0.2109286484
SRX3984014,0.7389433842
SRX3984015,1.7675266551000002
SRX3984016,0.7854470870000001
SRX3984017,2.149606008
SRX3984019,0.274497354
SRX3984020,1.7941607858
SRX3984021,3.2299198848
SRX3984022,2.5676631916
SRX3984023,-0.073298442
SRX3984024,0.2756947165
SRX3984025,0.5142319688
SRX3984026,0.17324585110000001
SRX3984027,0.38013977520000003
SRX3984028,0.1661659174
SRX3984029,0.51623376
SRX3984031,2.6134346831
SRX3984032,2.2406741448
SRX3984034,0.09329055700000001
SRX3984035,0.7091307813000001
SRX3984036,2.6006514264
SRX3984037,2.3168556193
SRX3984038,2.7992493727000003
SRX3984039,2.8139137457
SRX3984040,0.5990100558
SRX3984041,2.7142687215
SRX3984042,2.1087091128
SRX3984043,1.64671762
SRX3984045,-0.5690635608
SRX3984046,0.040635035300000004
SRX3984047,1.5332317837
SRX3984048,1.5487777081
SRX3984049,1.8690045861
SRX3984050,1.9835341037
SRX3984051,2.494649445
SRX3984052,0.8245672197
SRX3984056,2.8263430506000002
SRX3984057,2.430972257
SRX3984058,2.4540806151
SRX3984059,-0.0327288837
SRX3984061,0.4530602704
SRX3984062,-0.1643986104
SRX3984063,0.5329692122
SRX3984064,0.7124067213
SRX3984065,0.7447266414
SRX3984066,0.4913298561
SRX3984067,0.1525392243
SRX3984068,0.3502124084
SRX3984069,2.4373513407000003
SRX3984070,2.4087470273
SRX3984071,2.4781020373000002
SRX3984073,0.5351232798000001
