,SP5448_08850
SRX1726505,0.1224633641
SRX1726506,-0.0792202625
SRX1726507,-0.0432431016
SRX1726508,3.5530640595
SRX1726509,3.6694282168
SRX1726510,0.4380514098
SRX1726511,2.2948505634
SRX1726512,2.4974887777
SRX1726513,2.9271507283
SRX1081650,-0.2648398873
SRX1081651,-0.0899332577
SRX1081652,0.200085077
SRX1081653,0.6918443858000001
SRX1081654,0.38014920280000003
SRX1081655,0.0689664499
SRX1081656,-0.4848219636
SRX1081657,-0.7736919716
SRX1081658,-0.7102372
SRX1081659,1.6119046621000002
SRX1081660,0.8179810698000001
SRX1081661,0.039366322100000004
SRX1081662,-0.257114057
SRX1081663,-0.7774712416
SRX1081664,-0.2067857533
SRX1081665,0.3489251682
SRX1081666,-0.6634773689
SRX1081668,0.3059565964
SRX1081669,0.742461302
SRX1081670,-0.6839293979000001
SRX1081671,-0.2953381371
SRX1081672,1.7085613564000002
SRX1081673,2.4132413192
SRX1081674,2.8524777401
SRX1081675,2.4471229836
SRX1081676,3.2143828888
SRX1081677,2.0342255919
SRX1081678,1.1211931495
SRX1081679,2.5346379298
SRX1081680,1.4194210654
SRX1081681,1.8379234184
SRX1081682,2.2889385614
SRX1081683,2.7342262818
SRX1081684,1.8755857819
SRX1081685,1.7959448559000002
SRX1081686,2.4765283105
SRX1081687,1.402858206
SRX1081688,0.8747822625
SRX1081689,2.4149925286
SRX1081690,1.2202620685
SRX1081691,1.4993251507
SRX1081692,1.0653078771
SRX1962715,-0.06945255460000001
SRX1962716,-0.2976480989
SRX1962717,0.36710065350000004
SRX1962718,5.1503330139
SRX1962719,5.2448098546
SRX1962720,5.1462665748
SRX1962721,4.9228172225
SRX4892146,0.3728590572
SRX4892147,0.5331315477
SRX4892148,-0.8996420463
SRX4892149,-0.0063485586
SRX4892150,-1.0316236448
SRX4892151,0.10865423900000001
SRX4892152,0.0694544572
SRX4892153,0.8424418062
SRX4892154,0.4759083993
SRX4892155,0.127149065
SRX4892156,0.4246152328
SRX4892157,0.6838263229
SRX4892158,-0.40033480460000004
SRX4892159,-0.0904554595
SRX4892160,-0.4473663583
SRX4892161,-0.9262316044000001
SRX7620814,0.9535428589
SRX7620815,0.9012842694000001
SRX7620816,0.9160448429
SRX7620817,2.0207491532
SRX7620818,2.0394771839
SRX7620819,2.3770028884
SRX7620856,-0.4124869497
SRX7620857,-0.2009048474
SRX7620858,-0.3004367305
SRX7620859,0.3166533804
SRX7620860,-1.8114857318
SRX7620861,0.46864524100000005
SRX7620862,-1.3695432062
SRX7620863,-1.4646432841
SRX7620864,-1.1285913868
SRX7620865,-1.8114857318
SRX7620866,-0.2727373782
SRX7620867,-1.5263350719000002
SRX2161502,0.2195535817
SRX2161503,-0.0429703684
SRX2161504,-0.1765832133
SRX2161505,0.7378111033
SRX2161506,0.8473521952
SRX2161507,-0.2957447192
SRX2161508,-0.349426241
SRX2161509,-0.5208706135
SRX2161510,-0.7210999392
SRX2161511,-0.6170923954
SRX2161512,-0.5954690982
SRX2161513,-0.48969658450000003
SRX2161514,2.9825895756
SRX2161515,2.843671446
SRX2161516,3.1709337401
SRX2161517,2.7689732519
SRX2161518,2.6232491821
SRX2161519,2.3578960323
SRX2161520,3.7837013602000003
SRX2161521,3.7674814152
SRX2161522,3.8025343282
SRX2161523,5.0736545882
SRX2161524,4.7899484255
SRX2161525,4.9942723633
