,PN96_RS23215
SBRG_BHIN_Growth_Late_1,-3.141020804
SBRG_BHIN_Growth_Late_2,-2.445868307
SBRG_BHIN_Growth_Mid_1,-1.9232012179999995
SBRG_BHIN_Growth_Mid_2,-3.338787455
SBRG_BHIN_Growth_Stat_1,-2.8362239
SBRG_BHIN_Growth_Stat_2,-3.182542707
SBRG_LBv2_Growth_Late_1,-0.6186312479999998
SBRG_LBv2_Growth_Late_2,-1.1119961489999994
SBRG_LBv2_Growth_Mid_1,0.126530078
SBRG_LBv2_Growth_Mid_2,-0.126530078
SBRG_LBv2_Growth_Stat_1,-4.582025039
SBRG_LBv2_Growth_Stat_2,-4.88225673
SBRG_MHB_Rich_Mid_1,-1.3980247299999995
SBRG_MHB_Rich_Mid_2,-1.6426760369999998
SBRG_NBO_Rich_Mid_1,-0.8043429839999998
SBRG_NBO_Rich_Mid_2,-0.9096964129999998
SBRG_M9Na_Arabinose_Mid_1,-0.0838603650000004
SBRG_M9Na_Arabinose_Mid_2,-0.3980728
SBRG_M9Na_Galactose_Mid_1,-1.190911036
SBRG_M9Na_Galactose_Mid_2,-0.8623430610000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.5938971850000003
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3363530299999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3643021380000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.307358282
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9355377320000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.1455239810000002
SBRG_M9Na_GlcNAc_Mid_1,0.5757175769999998
SBRG_M9Na_GlcNAc_Mid_2,0.6908693509999999
SBRG_M9Na_Gluconate_Mid_1,-0.3084376500000001
SBRG_M9Na_Gluconate_Mid_2,-0.4392665720000002
SBRG_M9Na_Glucosamine_Mid_1,-0.9427940770000004
SBRG_M9Na_Glucosamine_Mid_2,-0.6863520200000002
SBRG_M9Na_Glycerol_Mid_1,-0.8964307470000001
SBRG_M9Na_Glycerol_Mid_2,-0.678353075
SBRG_M9Na_Maltose_Mid_1,0.1527279579999998
SBRG_M9Na_Maltose_Mid_2,-0.327326368
SBRG_M9Na_Mannitol_Mid_1,-0.6139480010000002
SBRG_M9Na_Mannitol_Mid_2,-0.6578600210000003
SBRG_M9Na_Trehalose_Mid_1,-0.7191875370000003
SBRG_M9Na_Trehalose_Mid_2,-0.454898913
SBRG_M9Na_ethanol_Mid_1,-1.454030324
SBRG_M9Na_ethanol_Mid_2,-2.5129864900000003
SBRG_M9Na_fructose_Mid_1,-1.381863395
