,USA300HOU_RS01035
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8499114505000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0159955713
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8489182862
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.054769064
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4575650477
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0108821168
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0706574386
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2640561448
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3316457315
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3203319078
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7416085823
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2207617567
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5875551055
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1131862988
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9741873321
USA300_LAC_U01-Set001_R10LB_Control_1,8.0669764843
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.0669210443
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.0417917324
USA300_LAC_U01-Set001_R10LB_Control_2,7.6567248672
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.9807067645
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8673408998
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6064916396
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7954889136
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8507548189000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4858682808
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5634325944
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5163246691
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5046151528
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4738223692
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.553698026
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5960843679
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3184411584
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.553882655
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5628464699
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7078634625
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7258026493
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5497825655
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7398734381
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7899462704
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.6742313739
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6873749357
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6140249513
USA300_LAC_U01-Set004_R10LB_Control_1,8.0483806791
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2168910106
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1664843064
USA300_LAC_U01-Set004_R10LB_Control_2,8.1478487105
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2339049112
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.9301275329
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.7358787274
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2044895622
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.4706495107
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4032653372
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4641191062
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.3000079999
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.17518164
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3935696973
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1488486371
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0365839966
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.057440394
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.0918429287
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7700539051
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7199858058
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0700883542
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8238357518
USA300_TCH1516_BK-Set001_THB_Control_1,3.4719191743
USA300_TCH1516_BK-Set001_THB_Control_2,4.2716849895
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.7410008001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.7339760294
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4766231638
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4046998786
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.036712896
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.382461182
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.024704945
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7807927354
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5682282909000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5257538688
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1360538797
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2402660049
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8672150154
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9230565319
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3456043989
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3717281945
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.9643982179
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.063952691
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.420411198
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3480636813
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8239596124
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0186215436
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3720482026
