,USA300HOU_RS13980
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.0378808154
USA300_LAC_U01-Set001_CAMHB_Control_1,1.5417063191
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.5520693454
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.3933384777
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.5907535764
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.9723488966
USA300_LAC_U01-Set001_CAMHB_Control_2,1.7369426708
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.692417215
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.1876160503
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.9375340831
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.3696286991
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.3168679747
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.5755394101
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.7397217771999998
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.3252300159
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.301151387
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.7111146669
USA300_LAC_U01-Set001_R10LB_Control_2,0.8584198717
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.2864871452
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.7179714266
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.9289999438
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.3872114918
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.9122783441000002
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.7549066556000001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.073868147
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.6167226754000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.2006231377
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.4305505972
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.1272238524
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.5570574264
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.0855147007000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.6665365601
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.7033833046
USA300_LAC_U01-Set004_CAMHB_Control_1,1.2833105057
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.3398195452000001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.0567494677
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.4626249942
USA300_LAC_U01-Set004_CAMHB_Control_2,1.5143725071
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.2757956964
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.4621438657999999
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,2.0087264976
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.5976388571999998
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,1.022204866
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,1.4602814448
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.9703460595
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.2329051568000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.9311676556
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8913512059
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.0866993451
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.3874806595
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.4073196031
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.5283923610999999
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,2.0013159139
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.127204209
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.9052587324
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.0437229319
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,1.1006397919
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.7123998392000002
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.0224059118
USA300_TCH1516_BK-Set001_THB_Control_1,3.5607870246999997
USA300_TCH1516_BK-Set001_THB_Control_2,3.4547919596
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.5179297945
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.3158056381
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.6881434516000002
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.9119898909
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.7874328598
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.1307578756
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.0027971946
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.6639804803000002
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.4721663706
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.4879007115
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.3886206991
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.713249941
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.8909485366
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.0661068896
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.184858064
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.644165618
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.1659563628
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.1067441716
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.4655736917
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.6498229619
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.7903727606
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.022065141
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.2087313914
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.0779374876
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.382026914
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.4228377121
