,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.16049110585686224,3.0,0.0,0.1176106358,1.0,0.06522370620000001,2.0,-0.182834342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.9925760343333333,0.23082184701220093,3.0,3.0,1.1710743814,4.0,1.0747400462,5.0,0.7319136754000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.2801451531666667,0.14269518162928102,3.0,6.0,0.28467842390000003,7.0,0.13523735280000002,8.0,0.4205196828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761931589788067e-12,0.7404732245444436,21.0,9.0,0.7436118981000001,10.0,0.5504770723,11.0,0.2194970397,12.0,0.0833508532,13.0,0.47987384920000004,14.0,-0.19106349990000002,15.0,0.17640350400000002,16.0,0.304841898,17.0,0.3364077031,18.0,0.051681023000000006,19.0,-0.34007654730000003,20.0,0.44173218000000003,21.0,0.5110473680000001,22.0,0.4495822855,23.0,0.5088973401,24.0,-1.6884214473,25.0,-1.5551957032,26.0,-1.7304510428,27.0,-0.0069524974,28.0,0.1915155427,29.0,0.4632411811
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.39500410300952377,1.286641397902573,21.0,30.0,1.2418663985,31.0,0.8108488143,32.0,0.8482063604000001,33.0,0.9948187285000001,34.0,0.4271287681,35.0,0.8377794331,36.0,0.9975383595,37.0,0.6673508572,38.0,1.2409933011,39.0,0.6403113318,40.0,0.9225048527,41.0,0.7239713502,42.0,0.6925663936,43.0,0.6983924760000001,44.0,0.886879575,45.0,-2.2323327859,46.0,-2.9281056420000002,47.0,-2.6981549429,48.0,0.9198834113000001,49.0,1.3371230025,50.0,1.2655161202
5,WT_vs_Del_ccpA__THY_None_WT_exponential,3.333333377838107e-11,0.06199314803183581,3.0,51.0,-0.0678117797,52.0,0.0140483397,53.0,0.053763440100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.137624913825,0.12015056680026122,4.0,54.0,-1.0010214043,55.0,-1.2937800495,56.0,-1.1218325464,57.0,-1.1338656551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999998599062323e-11,0.08812459151143241,4.0,58.0,-0.1224779822,59.0,0.025560832800000002,60.0,0.0100713914,61.0,0.0868457579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.138415105575,0.07312413016285567,4.0,62.0,-0.2260955714,63.0,-0.0859682612,64.0,-0.1707090934,65.0,-0.0708874963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.1674107065,0.03493823034609011,4.0,66.0,-0.1330550619,67.0,-0.2085018117,68.0,-0.14441433180000002,69.0,-0.1836716206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.15284618155000002,0.0821654724879636,4.0,70.0,-0.21493475680000002,71.0,-0.0515555435,72.0,-0.2242656904,73.0,-0.1206287355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666665879381431e-11,0.553739550282012,6.0,74.0,-0.24856928120000002,75.0,-0.5254579599,76.0,-0.5714034923,86.0,0.8667205444,88.0,0.2778032217,90.0,0.2009069672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.2195360667333333,0.39880522694013426,6.0,77.0,0.9269986531000001,78.0,0.8177776334,79.0,0.8461084125,87.0,1.6252588687,89.0,1.6624703258,91.0,1.4386025069000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.24717090426666669,0.40658563126971264,3.0,80.0,-0.1743856617,82.0,-0.6852332990000001,84.0,0.1181062479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.4332402194333334,0.1318724995333935,3.0,81.0,1.4419506174,83.0,1.5605415920999999,85.0,1.2972284487999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09417328539417989,3.0,92.0,-0.0342498903,93.0,-0.0722552341,94.0,0.1065051244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.25318663393333335,0.11519798228458565,3.0,95.0,0.2140044124,96.0,0.1626907779,97.0,0.3828647115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1447068887,0.1295014038275421,3.0,98.0,0.0007632137,99.0,0.1815962888,100.0,0.2517611636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7497838004666667,0.06347047561051197,3.0,101.0,0.8159557536,102.0,0.7439825401,103.0,0.6894131077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.4380437994,0.08479434432415636,3.0,104.0,0.398849703,105.0,0.3799366139,106.0,0.5353450813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.3980559897,0.1763958209873654,3.0,107.0,0.3802264557,108.0,0.5826894707,109.0,0.23125204270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.6507556244333333,0.13370452675663314,3.0,110.0,0.4974179768,111.0,0.711849634,112.0,0.7429992625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5457979183666667,0.05471198687349854,3.0,113.0,0.4893216188,114.0,0.5985559009,115.0,0.5495162354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
