,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.0079445649999998,0.008225381448386472,2.0,0.0,0.0137607879999999,1.0,0.0021283419999997,,,,
1,ALE__GalactoseA6,-0.8882148475,0.053565583738911245,2.0,2.0,-0.926091435,3.0,-0.85033826,,,,
2,ALE__GalactoseA8,-0.5907391009999996,0.10371110269504366,2.0,4.0,-0.5174042769999998,5.0,-0.6640739249999994,,,,
3,ALE__IL_Control,4.85722573273506e-17,0.1495821986952149,4.0,6.0,-0.0084332639999997,7.0,0.2039548309999999,8.0,-0.0414515130000001,9.0,-0.1540700539999999
4,ALE__IL_TEOH_OAc,0.18099547000000044,0.06253035210015229,2.0,10.0,0.1367798340000003,11.0,0.2252111060000006,,,,
5,ALE__IL_TEA_HS,0.3563709730000002,0.08335384353279193,2.0,12.0,0.4153110409999998,13.0,0.2974309050000006,,,,
6,ALE__IL_Mixed,0.3349512145000002,0.026959835497562167,2.0,14.0,0.3540146970000002,15.0,0.3158877320000002,,,,
7,ALE__IL_PP5350,-0.46896474599999965,0.02758443352398615,2.0,16.0,-0.4494596059999995,17.0,-0.4884698859999998,,,,
8,ALE__IL_T8,-0.36927616199999974,0.11172164106167544,2.0,18.0,-0.2902770319999996,19.0,-0.4482752919999999,,,,
9,ALE__IL_T9,-0.3274982459999997,3.0006783366574523e-05,2.0,20.0,-0.3275194639999998,21.0,-0.3274770279999996,,,,
10,ALE__IL_Control2,-0.8686197865,0.06827030200303544,2.0,22.0,-0.8203453930000002,23.0,-0.91689418,,,,
11,ALE__IL_Glc+Ace,-0.2702621745,0.040772439562270044,2.0,24.0,-0.2990926429999998,25.0,-0.2414317060000002,,,,
12,ALE__XyloseA1,0.2266125445,0.1081947076955218,2.0,26.0,0.1501073330000002,27.0,0.3031177559999998,,,,
13,ALE__XyloseA2,0.1025888705000004,0.020890366056471255,2.0,28.0,0.0878171510000003,29.0,0.1173605900000005,,,,
14,ALE__XyloseA3,-0.008983373499999999,0.06184905825201246,2.0,30.0,-0.0527172619999998,31.0,0.0347505149999998,,,,
15,ALE__XyloseA4,-0.07906685649999985,0.025170518758331997,2.0,32.0,-0.0612686120000001,33.0,-0.0968651009999996,,,,
16,Aromatic__Coumarate,-0.17755911399999982,0.11232030057862673,3.0,34.0,-0.2959163629999999,35.0,-0.1643100129999997,36.0,-0.0724509659999999,,
17,Aromatic__Coumarate+ferulate,-0.18414116166666641,0.13198302835896694,3.0,37.0,-0.3296975699999995,38.0,-0.1504720199999996,39.0,-0.0722538950000002,,
18,Aromatic__Ferulate,0.2831867310000001,0.06586049387337804,3.0,40.0,0.2240108530000002,41.0,0.271407216,42.0,0.354142124,,
19,Aromatic__Glucose,-4.625929269271485e-18,0.13270792160488856,3.0,43.0,-0.10330569,44.0,0.1496699010000002,45.0,-0.0463642110000002,,
20,Bioreactor1__24h,0.0,0.1939807942017365,2.0,46.0,-0.137165135,47.0,0.137165135,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.6710449068098483,3.0,48.0,-0.2889645743333338,60.0,0.7671185156666667,72.0,-0.4781539413333338,,
22,Bioreactor2__S_15min,-0.31110106366666673,0.17594458568768348,3.0,49.0,-0.2382974303333336,61.0,-0.1832432673333333,73.0,-0.5117624933333333,,
23,Bioreactor2__P1_15min,-0.8107119036666669,0.5044727488279213,3.0,50.0,-0.4126148103333333,62.0,-0.6414782453333334,74.0,-1.378042655333334,,
24,Bioreactor2__P3_15min,-0.3440482866666669,0.22320866582879925,3.0,51.0,-0.5641392493333335,63.0,-0.1178473723333333,75.0,-0.3501582383333339,,
25,Bioreactor2__P5_15min,-0.4025150106666671,0.12186844214498875,3.0,52.0,-0.5390240403333335,64.0,-0.304665212333334,76.0,-0.3638557793333339,,
26,Bioreactor2__S_1h,-0.5259430470000002,0.26276186667493534,3.0,53.0,-0.2767894023333337,65.0,-0.8004720103333334,77.0,-0.5005677283333334,,
27,Bioreactor2__S_3h,-0.039603439333333774,0.12606347627118913,3.0,54.0,0.0171732366666663,66.0,-0.1840706593333338,78.0,0.0480871046666662,,
28,Bioreactor2__S_9h,0.012413831333333005,0.10355422460861362,3.0,55.0,0.1217831156666662,67.0,-0.0004109593333332,79.0,-0.084130662333334,,
29,Bioreactor2__S_25h,-0.2602655153333335,0.4459967924459242,3.0,56.0,-0.0789950553333334,68.0,0.0665545266666667,80.0,-0.7683560173333337,,
30,Bioreactor2__P1_25h,-0.1365922840000003,0.10684961939470902,3.0,57.0,-0.2086382013333336,69.0,-0.1873096303333339,81.0,-0.0138290203333335,,
31,Bioreactor2__P3_25h,-0.2497692736666668,0.23844148092118156,3.0,58.0,0.0109682016666665,70.0,-0.3035461283333331,82.0,-0.4567298943333338,,
32,Bioreactor2__P5_25h,-0.14417044600000037,0.42846807331964604,3.0,59.0,0.2201183626666667,71.0,-0.0363922093333339,83.0,-0.6162374913333339,,
33,Carbon__Citrate,1.1190012509999994,0.10287196469081976,3.0,84.0,1.1298800859999991,85.0,1.2160014709999991,86.0,1.0111221959999996,,
34,Carbon__Ferulate,0.5222394663333327,0.10938810666914654,3.0,87.0,0.4913557979999989,88.0,0.4316133639999995,89.0,0.6437492369999998,,
35,Carbon__Glucose,-4.440892098500626e-16,0.19026596771457932,2.0,90.0,-0.1345383560000002,91.0,0.1345383559999993,,,,
36,Carbon__Serine,1.5920303349999994,0.12215138708451274,3.0,92.0,1.6437567019999992,93.0,1.679808026999999,94.0,1.4525262759999995,,
37,Carbon2__Glucose,-2.6599093298311044e-16,0.0343870618313061,3.0,95.0,0.0387312083333331,96.0,-0.0117899756666668,97.0,-0.0269412326666671,,
38,Carbon2__Coumarate,0.1286417513333333,0.06311659868850897,3.0,98.0,0.196770491333333,99.0,0.1169952563333334,100.0,0.0721595063333335,,
39,Crc__Control,0.0,0.049267010198293174,2.0,101.0,0.0348370369999999,102.0,-0.0348370369999999,,,,
40,Crc__Del_crc,-0.07178321650000055,0.12075769427174098,2.0,103.0,0.0136053679999994,104.0,-0.1571718010000005,,,,
41,Crc__Del_crcZ_crcY,-0.23349260900000018,0.3285504738197523,2.0,105.0,-0.4658128770000003,106.0,-0.0011723410000001,,,,
42,FinR__Control,8.315107861515495e-16,0.06591205395519545,3.0,107.0,0.0550071636666675,108.0,-0.0730563843333325,109.0,0.0180492206666675,,
43,FinR__Del_finR,0.13059371966666775,0.06925062941673152,3.0,110.0,0.0669311726666679,111.0,0.2043291666666675,112.0,0.1205208196666678,,
44,FleQ__Del_fleQ,0.34859491566666695,0.08945069351488477,3.0,113.0,0.3325394876666667,114.0,0.2682592096666667,115.0,0.4449860496666673,,
45,FleQ__OE_wspR,0.2543447400000005,0.020378491640616624,3.0,116.0,0.2377574236666673,117.0,0.2770927616666672,119.0,0.248184034666667,,
46,FleQ__Control,5.643633708511212e-16,0.06591242808258634,3.0,118.0,0.0180503256666675,120.0,0.0550067626666672,121.0,-0.073057088333333,,
47,Fuel__Butanol,-0.07022455699999945,0.020350936213414317,2.0,122.0,-0.0846148419999996,123.0,-0.0558342719999993,,,,
48,Fuel__Control,0.0,0.21208932227795319,2.0,124.0,0.1499697979999998,125.0,-0.1499697979999998,,,,
49,Fuel__Isopentanol,-0.08359059749999974,0.25319432971576444,2.0,126.0,-0.2626260249999994,127.0,0.0954448299999999,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.3520395730000003,0.13224127739673128,2.0,128.0,-1.2585308690000003,130.0,-1.4455482770000003,,,,
51,Glycolaldehyde__Control,-4.510281037539698e-16,0.04754000653704858,2.0,129.0,-0.0336158610000003,131.0,0.0336158609999994,,,,
52,HNS_protein__Control_ex,0.0,0.24335328422568633,2.0,132.0,-0.1720767575000001,147.0,0.1720767575000001,,,,
53,HNS_protein__Del_turB_ex,-0.013142731499999907,0.2616429624526417,2.0,133.0,-0.1981522445000001,134.0,0.1718667815000003,,,,
54,HNS_protein__WT_pCAR1_ex,-0.6714189079999997,0.02433452762413914,2.0,135.0,-0.6886260174999999,140.0,-0.6542117984999996,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.133283639,0.054599143336195734,2.0,136.0,-0.0946762144999997,138.0,-0.1718910635000003,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.3703362990000003,0.047542541514859205,2.0,137.0,0.4039539525000002,139.0,0.3367186455000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.13109983649999982,0.19944739147225557,2.0,141.0,0.0099307665000001,143.0,-0.2721304394999997,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.12404725449999976,0.0948653453548245,2.0,142.0,0.1911271834999999,146.0,0.0569673254999996,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.04160555300000014,0.2736650356757768,2.0,144.0,0.1519048495000001,145.0,-0.2351159555000004,,,,
60,HNS_protein__WT_Del_turA_ex,-0.31371171950000004,0.21334912351830565,2.0,148.0,-0.4645723315000003,149.0,-0.1628511074999998,,,,
