,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.453333333333333,0.2806239001463227,3.0,0.0,14.673,1.0,14.5498,2.0,14.1372,,,,,,,,,,
1,LB__LBtran,14.446399999999999,0.094468619128259,3.0,3.0,14.5076,4.0,14.3376,5.0,14.494000000000002,,,,,,,,,,
2,LB__LBstat,14.855966666666667,0.38356445785986637,3.0,6.0,15.2203,7.0,14.8919,8.0,14.4557,,,,,,,,,,
3,LB__LBGexp,14.216366666666667,0.25660565725122536,3.0,9.0,14.0526,10.0,14.5121,11.0,14.0844,,,,,,,,,,
4,LB__LBGtran,14.34395,0.41429386309719984,2.0,12.0,14.050999999999998,13.0,14.6369,,,,,,,,,,,,
5,LB__LBGstat,15.378566666666666,0.6097474996532034,3.0,14.0,15.7337,15.0,15.7275,16.0,14.6745,,,,,,,,,,
6,Life Cycle__S0,14.746466666666668,0.29373200937816296,3.0,17.0,15.0694,18.0,14.6748,19.0,14.4952,,,,,,,,,,
7,Life Cycle__S1,15.884366666666667,0.07745155475091037,3.0,20.0,15.9053,21.0,15.9492,22.0,15.7986,,,,,,,,,,
8,Life Cycle__S2,16.011066666666668,0.30023861066380797,3.0,23.0,16.2391,24.0,16.1232,25.0,15.6709,,,,,,,,,,
9,Life Cycle__S3,15.8506,0.09220672426672695,2.0,26.0,15.7854,27.0,15.9158,,,,,,,,,,,,
10,Life Cycle__S4,15.4225,0.4109855958546484,3.0,28.0,15.8961,29.0,15.2119,30.0,15.1595,,,,,,,,,,
11,Life Cycle__S5,15.217866666666668,0.29928971471357485,3.0,31.0,15.1302,32.0,14.9722,33.0,15.5512,,,,,,,,,,
12,Life Cycle__S6,12.759987500000001,1.7033260785361763,8.0,34.0,14.1766,35.0,10.606,36.0,14.276,37.0,13.7615,38.0,9.7021,39.0,12.6292,40.0,13.4935,41.0,13.435
13,Life Cycle__S7,13.616433333333333,0.10692241735638616,3.0,42.0,13.7313,43.0,13.5982,44.0,13.5198,,,,,,,,,,
14,Life Cycle__S8,11.8581,1.318612725556673,2.0,45.0,12.7905,46.0,10.9257,,,,,,,,,,,,
15,Life Cycle__G135,11.32625,1.4346489483493863,2.0,47.0,12.3407,48.0,10.3118,,,,,,,,,,,,
16,Life Cycle__G150,13.416133333333335,0.4297508619343699,3.0,49.0,13.0239,50.0,13.8755,51.0,13.349,,,,,,,,,,
17,Life Cycle__G180,9.958266666666667,0.3569202198437816,3.0,52.0,9.8207,53.0,10.3635,54.0,9.6906,,,,,,,,,,
18,Stress Time Course__C30,10.26485,0.09284312036979461,2.0,55.0,10.1992,56.0,10.3305,,,,,,,,,,,,
19,Stress Time Course__C90,14.0171,0.07424621202458653,2.0,57.0,13.9646,58.0,14.0696,,,,,,,,,,,,
20,Biofilm__BI,14.93225,0.06074047250392355,2.0,59.0,14.9752,60.0,14.8893,,,,,,,,,,,,
21,Biofilm__BC,15.25525,0.23553500093758212,4.0,61.0,15.4494,62.0,15.0079,63.0,15.4637,64.0,15.1,,,,,,,,
22,Biofilm__Sw,13.64275,0.5091875931324332,2.0,65.0,13.2827,66.0,14.0028,,,,,,,,,,,,
23,Life Cycle__BT,13.687650000000001,0.5018336826080926,2.0,67.0,14.0425,68.0,13.3328,,,,,,,,,,,,
24,Life Cycle__B36,14.39995,0.07657966440250298,2.0,69.0,14.3458,70.0,14.4541,,,,,,,,,,,,
25,Life Cycle__B60,15.705200000000001,0.32159216408364216,2.0,71.0,15.4778,72.0,15.9326,,,,,,,,,,,,
26,M9__M9exp,15.142499999999998,0.2207268900700595,3.0,73.0,15.2929,74.0,14.8891,75.0,15.2455,,,,,,,,,,
27,M9__M9tran,15.700333333333333,0.11812647177213613,3.0,76.0,15.7239,77.0,15.5722,78.0,15.8049,,,,,,,,,,
28,M9__M9stat,15.263599999999999,0.08965472659040317,3.0,79.0,15.3483,80.0,15.2728,81.0,15.1697,,,,,,,,,,
29,Supplement__M+G,15.646700000000001,0.18988478085407512,3.0,82.0,15.6576,83.0,15.4516,84.0,15.8309,,,,,,,,,,
30,Supplement__Glu,15.584066666666667,0.1908335749634575,3.0,85.0,15.7992,86.0,15.5178,87.0,15.4352,,,,,,,,,,
31,Supplement__Fru,15.120366666666667,0.6047845098324964,3.0,88.0,14.7348,89.0,15.8174,90.0,14.8089,,,,,,,,,,
32,Supplement__Mal,14.756466666666668,0.23179668533724465,3.0,91.0,14.5177,92.0,14.7711,93.0,14.9806,,,,,,,,,,
33,Supplement__G+S,15.85815,0.06356889962867068,2.0,94.0,15.9031,95.0,15.8132,,,,,,,,,,,,
34,Supplement__Pyr,15.125933333333334,0.16453857703691613,3.0,96.0,15.2935,97.0,15.1197,98.0,14.9646,,,,,,,,,,
35,Supplement__Gly,12.364633333333332,0.9478503696962581,3.0,99.0,12.2611,100.0,13.36,101.0,11.4728,,,,,,,,,,
36,Supplement__Glucon,14.177833333333334,0.44417375353946065,3.0,102.0,14.647,103.0,14.1227,104.0,13.7638,,,,,,,,,,
37,Stressors__aero,16.0343,0.072746202650036,3.0,105.0,16.1154,106.0,16.0127,107.0,15.9748,,,,,,,,,,
38,Stressors__nit,16.089033333333333,0.3039123941752513,3.0,108.0,16.0026,109.0,16.4268,110.0,15.8377,,,,,,,,,,
39,Stressors__ferm,16.119133333333334,0.23285111838540393,3.0,111.0,15.8529,112.0,16.2197,113.0,16.2848,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,16.0314,,1.0,114.0,16.0314,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.8606,,1.0,115.0,15.8606,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.9578,,1.0,116.0,15.9578,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,16.0023,,1.0,117.0,16.0023,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,16.1997,,1.0,118.0,16.1997,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.7059,,1.0,119.0,15.7059,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.7557,,1.0,120.0,15.7557,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.7962,,1.0,121.0,15.7962,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.9904,,1.0,122.0,15.9904,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,15.0416,,1.0,123.0,15.0416,,,,,,,,,,,,,,
