,ABUW_0567
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0326121991
Abaum_0018,-0.3603435211
Abaum_0019,0.0717174483
Abaum_0020,-0.13005630640000002
Abaum_0021,-0.1621162585
Abaum_0022,0.0277639755
Abaum_0023,0.0326121991
Abaum_0024,-0.3794217324
Abaum_0025,-0.2787245259
Abaum_0026,-0.0235773073
SRX3141471,0.6157076353000001
SRX3141472,0.6309974901000001
SRX3141473,-0.6771770021
SRX3141474,0.046179512000000006
SRX3141475,0.9954255355
SRX3141476,0.3669039291
SRX3141477,1.3496998708
SRX3141478,1.0370478282
SRX3141479,0.4290493922
SRX8944518,-0.07190723510000001
SRX8944519,-0.0725601635
SRX8944520,-0.0885618858
SRX8944521,-0.37495495030000003
SRX8944522,0.1604691209
SRX8944523,-0.2446212899
SRX5930997,0.1800171902
SRX5930998,-0.15023819060000002
SRX5930999,-0.0297789996
SRX5931001,0.5935348082
SRX5931002,0.5521780834000001
SRX4488546,2.1835091026
SRX4488547,-0.5691137219
SRX4488548,4.3034978655
SRX4488549,-1.6143953808
SRX4488550,3.7039998058
SRX4488551,3.4435860245
SRX4488552,-0.46504819620000004
SRX4488553,0.7044155820000001
SRX4488554,2.9677097132
SRX4488555,0.5806283546000001
SRX4488556,3.6583058248
SRX4488557,4.0447352327
SRX2568047,2.3571153939
SRX2568048,2.0008569331
SRX2568049,5.0475511966
SRX2568050,2.233851318
SRX2568051,1.7662650771
SRX2568052,1.7937268843
SRX2568053,5.6071605107
SRX2568054,1.6296790633
SRX2568055,2.1677051746
SRX2568056,1.7077709295
SRX2568057,1.5021319425000002
SRX2568058,3.3216111811999998
SRX2568059,1.1664097803
SRX2568060,-0.056200806000000006
SRX2568061,0.3466237945
SRX2568062,0.1124016121
SRX2568063,-0.056200806000000006
SRX2568064,-0.056200806000000006
Abaum_0001,0.5162839245
Abaum_0002,0.6474573558000001
Abaum_0003,-0.3583544777
Abaum_0004,-0.3338930484
Abaum_0005,0.7814381758000001
Abaum_0006,4.1740502156
Abaum_0007,3.7895060362
Abaum_0008,0.3935487798
Abaum_0009,-0.5978764929
Abaum_0010,-0.16124832890000002
Abaum_0011,-0.1640238258
Abaum_0012,0.1640238258
Abaum_0013,0.26608129550000004
Abaum_0014,0.0918652248
Abaum_0015,-0.0745924401
Abaum_0016,0.144206927
ERX1221046,-0.2260684152
ERX1221048,0.19588245980000002
ERX1221049,0.0301859555
ERX1221050,-1.0992720174
ERX1221052,-1.4502809382000001
ERX1221053,-0.3670671525
ABNM035,-0.21212472000000002
ABNM036,0.21212472000000002
ABNM037,-0.18259819200000002
ABNM038,-0.681563361
ABNM041,-0.12347595200000001
ABNM042,-0.780248618
ABNM019,0.26415676390000004
ABNM020,-0.26415676390000004
ABNM021,1.5941414459
ABNM022,0.899794678
ABNM023,1.3923930157
ABNM024,1.7932396331
ABNM025,1.4703318586
ABNM026,1.2478679066
ABNM027,-0.2470513944
ABNM028,0.2470513944
ABNM029,0.3294761594
ABNM030,0.4561658139
ABNM031,0.5051053714
ABNM032,0.346152726
ABNM033,0.3715888888
ABNM034,0.2784805554
ABNM001,0.469143193
ABNM002,-0.469143193
ABNM003,-0.07418265880000001
ABNM004,0.3514881012
ABNM005,1.4911784117
ABNM006,0.9969429510000001
ABNM007,3.2243989127
ABNM008,1.8740959396
ABNM009,3.8950592169
ABNM010,1.4359586674
ABNM043,0.232104428
ABNM044,-0.232104428
ABNM045,-0.760264535
ABNM046,-1.518860476
ABNM047,-1.570769141
ABNM048,-1.5615753799999998
ABNM011,0.0327324752
ABNM012,-0.0327324752
ABNM013,-0.7597080914000001
ABNM014,-0.4375482746
ABNM015,-0.2209019995
ABNM016,-0.1675835598
ABNM017,-0.6512307703
ABNM018,-0.6926378409
