locus,142
b0002,-0.0012235110635539
b0003,0.0078491132499514
b0004,0.0093764772516909
b0005,0.0360942015953671
b0006,0.0007729762939731
b0007,0.00703236609748
b0008,0.0026031791034227
b0009,0.0670811658577473
b0010,0.0147993740808784
b0011,0.0293523218750249
b0012,0.022335759497173
b0013,0.0262794325982765
b0014,-0.0152852522567775
b0015,-0.0086603819157485
b0016,0.0105788620679732
b0018,-0.0021634315563928
b0019,-0.0117437148866092
b0020,0.0024067977525172
b0021,0.016600269864746
b0022,0.0082989519916792
b0023,-0.0049014847877746
b0024,0.0065833156149935
b0025,-0.0101495528478295
b0026,-0.0017132354279513
b0027,-0.0090387335055285
b0028,0.0003535409819746
b0029,0.0069407354780242
b0030,-0.0094740674893068
b0031,-0.0101780600913446
b0032,0.0146403863601483
b0033,0.0085292834904177
b0034,0.0201491308574299
b0035,0.0085521602636312
b0036,0.0090381455590304
b0037,0.0115429102251824
b0038,0.0015543840129351
b0039,0.0150824128191455
b0040,-0.0073775015200436
b0041,-0.0208647210174693
b0042,-0.0022358200641678
b0043,-0.0152503364994906
b0044,-0.0168051735596622
b0045,-0.0058293106090978
b0046,-0.0116331299798639
b0047,-0.0047565443686312
b0048,0.0084686604993208
b0049,0.0226752366872475
b0050,0.0055215083653362
b0051,0.0057596254647946
b0052,-0.0049324388033818
b0053,-0.009648890458369
b0054,-0.0039275049942209
b0055,-0.0141865924144258
b0056,-0.025540636375403
b0057,-0.0218052319727674
b0058,0.0261903421989514
b0059,0.0265637460233686
b0060,-0.0132587203899927
b0061,-0.0003351545676033
b0062,0.009622295005736
b0063,-0.0071979822736775
b0064,-0.0173000290183216
b0065,-0.0041793059930461
b0066,0.0040702283377122
b0067,0.0001779191049514
b0068,0.0118307078524694
b0069,0.0008030822595128
b0070,-0.0084503411928006
b0071,-0.0011929376502609
b0072,8.680457281431522e-05
b0073,0.0033861409388293
b0074,0.0041499148674784
b0076,0.0087614533626591
b0077,0.0028342937838646
b0078,-0.007390792804834
b0080,-0.0039488446478019
b0081,-0.0029481805489353
b0082,-0.0019313065023486
b0083,-0.0038003854943513
b0084,0.0014400511620515
b0085,0.0039976897610252
b0086,0.0017258951166977
b0087,-0.0021026237392398
b0088,-0.0049141404527337
b0089,-0.0013774489844989
b0090,-0.0112159282817284
b0091,-0.0103015909665296
b0092,-0.0106894010396198
b0093,-0.0152898037874546
b0094,-0.0021702927479557
b0095,-0.0040295234566847
b0096,-0.0052671317013728
b0097,-0.0088256526622529
b0098,-0.0077771050105131
b0099,0.005074214899973
b0101,-0.0165158632706791
b0102,-0.0108749427601209
b0103,-0.0208415531505271
b0104,0.0223926420458912
b0106,-0.0091120185276456
b0107,0.0131270000874104
b0108,-0.0085114379269011
b0109,0.0016259359742598
b0110,-0.0072894008422187
b0111,0.000668229745573
b0112,-0.0041241090598937
b0113,-0.0050588922489384
b0114,-0.006153756916043
b0115,-0.0120084115072205
b0116,-0.0017798578644223
b0117,-0.0044004860203981
b0118,-0.0031762356414207
b0119,-0.0041610356373996
b0120,0.0435650642447087
b0121,0.0282664091828451
b0122,-0.0041322161347204
b0123,-0.0100530529393046
b0124,0.0043219028147513
b0125,0.0016980277536519
b0126,0.0024350157885078
b0127,0.0226366217928538
b0128,0.0273911262459762
b0129,0.0130434210121881
b0130,0.032940639769489
b0131,-0.0119550701703249
b0132,-0.0016518064696805
b0133,-0.0106140441891855
b0134,-0.0031141792631435
b0135,-0.0104163976360138
b0136,-0.0131969769233174
b0137,-0.0034878476402898
b0138,-0.0071728681476633
b0139,0.0016094159990124
b0140,-0.0043228374878992
b0141,-0.0005272266625817
b0142,-0.0151153876092253
b0143,-0.0020121249067508
b0144,0.0069075146510218
b0145,-0.0060646597840007
b0146,-0.0114073607495847
b0147,-0.0119148876267502
b0148,-0.0058178517730161
b0149,-0.003574632311959
b0150,-0.0141080082155703
b0151,-0.0209518357319953
b0152,-0.0059664650849664
b0153,-0.009971887698038
b0154,0.0203936889665214
b0155,-0.0084991914681661
b0156,-0.0050276379114148
b0157,-0.000291986459846
b0158,0.000779469788086
b0159,0.0095256153624372
b0160,0.0019879614360238
b0161,-0.0037760322585365
b0162,-0.0001112298732228
b0163,-0.0034831848891133
b0164,0.0089530527385981
b0166,-0.0043727775738215
b0167,-0.0065222483898594
b0168,-0.0004675989026767
b0169,-0.0054482475094833
b0170,-0.004399913163472
b0171,0.0042830130871079
b0172,0.0019530831753019
b0173,-0.0068636059916807
b0174,0.0005352477133346
b0175,-0.0020098533623554
b0176,-0.0065448830384847
b0177,0.0017139131776168
b0178,-0.0043612363195713
b0179,-0.0013042715848026
b0180,0.0040903037298627
b0181,0.0051123217774306
b0182,0.0004206801438199
b0183,0.0056194283285381
b0184,0.0188085420677854
b0185,0.0132760755904062
b0186,0.0199236653581026
b0187,0.0037865911703279
