,142
control__wt_glc__1,-0.2949779997133424
control__wt_glc__2,0.2949779997133384
fur__wt_dpd__1,-1.264028333545304
fur__wt_dpd__2,-0.9267418749655876
fur__wt_fe__1,0.3219758447600329
fur__wt_fe__2,0.2471896709354135
fur__delfur_dpd__1,-1.2877306041460788
fur__delfur_dpd__2,-1.247311291021316
fur__delfur_fe2__1,-0.8864417542153443
fur__delfur_fe2__2,-1.2599525535962244
acid__wt_ph5__1,-0.3917870241854703
acid__wt_ph5__2,-0.7635825643787786
acid__delgadx_ph5__2,-0.1599023282000647
acid__delgadw_ph5__1,-0.581329921800586
acid__delgadw_ph5__2,-0.792888710453086
acid__delgade_ph5__1,-0.8740209088024574
acid__delgade_ph5__2,-0.9570045738801992
oxidative__wt_pq__1,-1.0626268231581162
oxidative__wt_pq__2,-1.4426277234263782
oxidative__deloxyr_pq__1,-0.8330569857381559
oxidative__deloxyr_pq__2,-1.4438958128498964
oxidative__delsoxr_pq__1,-1.717087677040244
oxidative__delsoxr_pq__2,-1.7685755266839334
oxidative__delsoxs_pq__1,-1.243163159949307
oxidative__delsoxs_pq__2,-1.4600653364620506
nac_ntrc__wt_csn__1,-2.2189278619378903
nac_ntrc__wt_csn__2,-2.420979511785892
nac_ntrc__wt_cytd__1,-1.9952132616716889
nac_ntrc__wt_cytd__2,-2.4559205558722845
nac_ntrc__wt_gln__1,-1.4274842377560262
nac_ntrc__wt_gln__2,-1.502091867972492
nac_ntrc__bw_delnac_csn__1,-3.76264379460866
nac_ntrc__bw_delnac_csn__2,-1.8703197887621952
nac_ntrc__bw_delnac_cytd__1,-3.4377437298986404
nac_ntrc__bw_delnac_cytd__2,-3.4867781201417016
nac_ntrc__bw_delnac_gln__1,-2.8096656682003154
nac_ntrc__bw_delnac_gln__2,-3.2476736437847835
nac_ntrc__bw_delnac_nh4__1,-1.3240735232097234
nac_ntrc__bw_delnac_nh4__2,-1.1672630160431543
misc__wt_no_te__1,-2.072670649210904
misc__wt_no_te__2,-1.499180330959474
misc__bw_delcbl__1,-0.4983374990861599
misc__bw_delcbl__2,-0.8397188648311823
misc__bw_delfabr__1,-0.7791213369410276
misc__bw_delfabr__2,-0.6980675694412686
misc__bw_delfadr__1,-1.9434823821290272
misc__bw_delfadr__2,-1.997916548199188
misc__nitr_031__1,0.3931445594200048
omics__wt_glu__1,0.1059333780928806
omics__wt_glu__2,0.2373117028546726
omics__wt_gly__1,-0.0499568680193784
omics__wt_gly__2,-0.2220280912352984
omics__wt_thr__1,-1.135811717035141
omics__wt_thr__2,-1.3861766293292588
omics__bw_ac__1,-3.604565314443121
omics__bw_ac__2,-4.364993267105312
omics__bw_fum__1,-3.062933352605482
omics__bw_fum__2,-3.59156036179742
omics__bw_glc__1,-1.411908581359112
omics__bw_glc__2,-1.5085464244532063
omics__bw_pyr__1,-3.6312043093664794
omics__bw_pyr__2,-4.114993678468889
ompr__wt_nacl__1,0.6279503233759293
ompr__wt_nacl__2,0.588951181167602
ompr__bw_delompr_nacl__1,2.116422360656594
ompr__bw_delompr_nacl__2,2.4646307201785684
minspan__wt_ade__1,0.321345603768998
minspan__wt_glc__2,-1.5380553937902
minspan__wt_glc__3,-0.8433395567671244
minspan__wt_glc__4,-1.3372429201966085
minspan__wt_glc_anaero__1,-0.3978888465131409
minspan__wt_glc_anaero__2,-1.0744399653622294
minspan__wt_trp__1,-4.278612884303078
minspan__bw_delcra_glc__2,-2.808068207784479
minspan__bw_delcra_trp__1,-3.3543046403777934
minspan__bw_delmntr__1,-2.3356316672683413
minspan__bw_delnac_ade__1,1.1295007360982787
minspan__bw_delnac_glc__1,-3.154422819556084
cra_crp__wt_ac__1,-2.9432656998071143
cra_crp__wt_ac__2,-2.4140981164071635
cra_crp__wt_fru__1,-1.899468061522004
cra_crp__wt_fru__2,-2.126161475546158
cra_crp__delcra_ac__1,-6.386704612470063
cra_crp__delcra_ac__2,-5.989224560723275
cra_crp__delcra_fru__1,-1.6698699279864349
cra_crp__delcra_fru__2,-2.0087367807763816
cra_crp__delcra_glc__1,-1.006284457314611
cra_crp__delcra_glc__2,-0.9245471874274106
rpoB__wt_031__1,-1.3017949484381603
rpoB__wt_044__1,0.3196218132379985
rpoB__wt_lb__1,-1.907575846102771
rpoB__wt_lb__2,-1.6030795678915937
rpoB__rpoBE546V_031__1,0.8883148041104804
rpoB__rpoBE546V_044__1,1.503291020375951
rpoB__rpoBE546V_lb__1,1.5600249606531815
rpoB__rpoBE546V_lb__2,1.6199824691176878
rpoB__rpoBE546V_glc__1,0.7889814355490001
rpoB__rpoBE672K_glc__1,4.146182110941907
rpoB__rpoBE672K_glc__2,4.697722516346559
rpoB__rpoBE672K_lb__1,3.4726078024004097
rpoB__rpoBE672K_lb__2,4.623796802611421
crp__wt_fru__1,-1.957764230503322
crp__wt_glyc__1,-3.1750978598312813
crp__wt_glyc__2,-3.1208825882278046
crp__delar1_glyc__1,-3.650151326905432
crp__delar1_glyc__2,-2.812527289483937
crp__delar1ar2_glyc__1,-2.363000379544549
crp__delar1ar2_glyc__2,-1.2814435547827878
crp__delar1ar2_glyc__3,-2.3931489286880274
crp__delar2_glyc__1,-4.905583662721716
crp__delar2_glyc__2,-4.557781796132443
crp__delar2_glyc__3,-4.311310624336848
crp__delcrp_fru__1,-0.1840462964184402
crp__delcrp_fru__2,-0.1779172871521925
crp__delcrp_fru__3,-0.8700871393466971
crp__delcrp_glc__1,-0.1692576844112827
crp__delcrp_glc__2,-0.1173596475017053
crp__delcrp_glc__3,0.3013241363331114
crp__delcrp_glyc__1,-0.4258293656112849
crp__delcrp_glyc__2,-1.41765587970633
crp__delcrp_glyc__3,-1.3557891127576736
glu__glu_ale3__1,-1.0756387591887957
glu__glu_ale4__1,0.7935095471351494
glu__glu_ale5__1,0.0649902789000314
glu__glu_ale6__1,4.20211513221108
glu__glu_ale8__1,-2.4951003157532208
glu__glu_ale9__1,0.33092947603286
glu__glu_ale10__1,-0.4567700901559119
42c__wt_42c__1,-1.1852016651853838
42c__42c_ale1__1,-2.288871498358728
42c__42c_ale2__1,-1.7277480337706936
42c__42c_ale3__1,-0.513667465554477
42c__42c_ale4__1,2.550686848149676
42c__42c_ale5__1,1.0406452062154237
42c__42c_ale6__1,2.918554953035184
42c__42c_ale8__1,-1.4558462782158788
42c__42c_ale9__1,-1.587183166026391
42c__42c_ale10__1,-0.6985134592983645
ssw__wt_ac__1,-1.9169470951632888
ssw__wt_glc__1,-1.5520778722193964
ssw__wt_glyc__1,0.2284720334826723
ssw__wt_xyl__1,0.230519013140124
ssw__glc_ale1__1,0.4862030792754013
ssw__glc_ale2__1,0.9042249007561745
ssw__glc_ale3__1,1.6201296367260556
ssw__glyc_ale1__1,0.0871359740240215
ssw__glyc_ale2__1,1.1303665735967248
ssw__xyl_ale1__1,-0.995162909828702
ssw__xyl_ale2__1,0.8453304130447309
ssw__xyl_ale3__1,6.049336793343407
ssw__glc_ac_ac2__1,-0.6598166019412014
