,USA300HOU_RS12935
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8734387649
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7532225925
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.7106668022000004
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5649529847
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.5036661003
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.4624015426
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8216969425
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5920730601
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4829911422
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5610524591
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.8709056715
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8804828105
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6188323801
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1237308212
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.0528607178
USA300_LAC_U01-Set001_R10LB_Control_1,7.5303709171
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3566294418
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2500302322
USA300_LAC_U01-Set001_R10LB_Control_2,7.5032442485
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4297104657
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3093700178
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.430247603
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2682898415
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2586724370999995
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4669139002
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1950365262
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2628528005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.4261769108
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3833647063
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.8626494097
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9171727255
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.6227490076999995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.9889262215
