,PSPTO_5034
SRX1828913,0.07298794830000001
SRX1828914,0.1064547775
SRX1828915,0.0101346794
SRX1828916,0.1808861602
SRX1828917,-0.0831226277
SRX1828918,-0.023711914
SRX3983989,0.5490043733000001
SRX3983990,0.13530937040000002
SRX3983993,-0.8292319706
SRX3983994,-0.9036267382000001
SRX3983995,0.351813027
SRX3983996,-0.42344170340000004
SRX3983997,-0.6419894818
SRX3983998,0.2822790989
SRX3983999,0.4305287122
SRX3984000,0.4428870865
SRX3984001,-0.5835754111
SRX3984002,-0.5263833445
SRX3984003,-1.1865253984
SRX3984004,0.2048751519
SRX3984005,0.4072091011
SRX3984006,-0.9885724985000001
SRX3984007,-0.9652767464
SRX3984008,0.4626599571
SRX3984009,0.12067385130000001
SRX3984010,-0.8461087573
SRX3984011,0.3213655185
SRX3984012,0.2088142316
SRX3984013,0.2029790131
SRX3984014,0.4080839289
SRX3984015,-1.0659625678
SRX3984016,0.3354383866
SRX3984017,-0.802335588
SRX3984019,0.0584835379
SRX3984020,-0.7581938552
SRX3984021,-0.7651605213
SRX3984022,-0.9259839468000001
SRX3984023,0.0043472358
SRX3984024,0.4875091543
SRX3984025,0.4564024877
SRX3984026,0.48169799900000004
SRX3984027,0.3201309623
SRX3984028,0.5141054607000001
SRX3984029,0.36749497940000003
SRX3984031,-0.5123903879
SRX3984032,-0.5378974405
SRX3984034,0.044165845100000004
SRX3984035,-1.0630036848
SRX3984036,-0.8196511468000001
SRX3984037,-0.47707368170000003
SRX3984038,-0.5660969638000001
SRX3984039,-0.8239777421000001
SRX3984040,0.4471769701
SRX3984041,-0.9114788095
SRX3984042,-0.5739256788
SRX3984043,-1.1923167471
SRX3984045,0.1518232686
SRX3984046,0.06994414900000001
SRX3984047,-1.0007435601
SRX3984048,-0.9032154866000001
SRX3984049,-0.766770731
SRX3984050,-0.7763975152
SRX3984051,-0.9205577263
SRX3984052,0.39137113030000004
SRX3984056,-0.6699041858
SRX3984057,-0.35386139380000003
SRX3984058,-0.6093325737
SRX3984059,0.2282522572
SRX3984061,0.0601362904
SRX3984062,0.1964794819
SRX3984063,0.3137452965
SRX3984064,0.2316558683
SRX3984065,0.4209673728
SRX3984066,0.38728226790000003
SRX3984067,0.2195153515
SRX3984068,0.4460954036
SRX3984069,-0.9243995644
SRX3984070,-0.8727024017
SRX3984071,-0.8212480179
SRX3984073,0.5871110374
SRX3984074,0.5762169551
SRX3984077,-0.0614763106
SRX3984078,0.12378334120000001
SRX3984079,-0.3232492169
SRX3984080,-0.1184572299
SRX3984082,0.3286729114
SRX3984084,-0.5258284637
SRX6997963,-0.1028430089
SRX6997964,0.0007842739
SRX6997965,-0.026034120900000002
SRX6997967,-0.0819577387
SRX6997968,-0.0732055506
SRX6997969,-0.1256960246
SRX6997971,0.1848007476
SRX6997972,0.3192400636
SRX6997973,-0.1187306278
SRX3159100,0.3507495342
SRX3159101,-0.1897624145
SRX3159102,-0.1477296132
SRX3159103,-0.0132575065
SRX3159000,0.2171526668
SRX3159001,-0.0945543836
SRX3159002,-0.6735388197000001
SRX3159003,-0.10581405470000001
SRX3159004,-0.2636875373
SRX3159005,-0.2586341534
SRX3159006,-0.539498157
SRX3159007,-0.2209380635
SRX3159008,-0.28559991560000003
SRX3159009,-0.2568435937
SRX3159010,-0.2148442954
SRX3159012,-0.2467775919
SRX3159013,-0.1773291877
SRX3159014,0.0489528404
SRX3159015,-0.1667030952
SRX3159016,0.036481866700000004
SRX3159017,-0.09666145770000001
SRX3159018,-0.13100094040000002
SRX3159019,0.08226364030000001
SRX3159020,0.0326123768
SRX3159021,-0.0609648192
SRX3159022,-0.25277664780000003
SRX3159023,-0.5608633729
SRX3159024,-0.3477175977
SRX3159025,-0.1092785773
SRX3159026,0.3442742804
SRX3159027,0.2304822739
SRX3159028,0.058093116800000004
SRX3159029,0.24372126530000002
SRX3159030,0.15050152320000001
SRX3159034,0.1323194359
SRX3159036,-0.0338808295
SRX3159037,-0.37439518180000003
SRX3159041,-0.6575939957
SRX3159042,-0.0891452328
SRX3159043,-0.3405154178
SRX3159045,-0.3429223672
SRX3159047,-0.4924475727
SRX3159048,1.191058845
SRX3159049,0.14998719770000002
SRX3159050,0.1010875283
SRX3159051,0.46603273380000004
SRX3159052,-0.13228930190000002
SRX3159053,-0.13107980700000002
SRX3159054,0.2894990689
SRX3159055,-0.5088322062
SRX3159056,-0.47417231860000003
SRX3159057,-0.6630531752000001
SRX3159058,-0.40128794970000004
SRX3159060,-0.315593987
SRX3159061,-0.1684998222
SRX3159062,-0.2852151786
SRX3159063,-0.2307405609
SRX3159066,-0.0278570447
SRX3159069,-0.5359059069000001
SRX3159070,-0.2976300031
SRX3159071,-0.0208073086
SRX3159073,-0.45959776690000004
SRX3159074,-0.005263871900000001
SRX3159075,0.0826471805
SRX3159076,-0.2120085985
SRX3159080,0.1428765598
SRX3159082,-0.0756827763
SRX3159083,-0.4858109713
SRX3159086,0.14589255140000001
SRX3159087,0.0279241996
SRX3159088,0.128180921
SRX3159089,-0.10004089470000001
SRX3159090,-0.0790755994
SRX3159091,-0.2775034449
SRX3159092,-0.4672039417
SRX3159093,-0.0534810201
SRX3159094,-0.5435264971
SRX3159095,-0.5883662595
SRX3159096,-0.0785760214
SRX3159097,-0.31751808600000003
SRX3159098,-0.3681556087
SRX3159099,-0.2703382441
SRX3158988,0.18681027760000002
SRX3158989,-0.0029350941
SRX3158990,-0.4296038428
SRX3158991,-0.49735906960000004
SRX3158992,-0.1870571405
SRX3158996,0.0002468629
SRX3644656,-0.0991915879
SRX3644657,0.0220242789
SRX3644658,0.077167309
SRX3644659,0.0278082197
SRX3644660,-0.1026174977
SRX3644661,0.0019359023
SRX3644662,-0.4446647681
SRX3644663,-0.3563130608
SRX3644664,-0.3244888449
SRX3644665,0.033062683
SRX3644666,0.15123362340000002
SRX3644667,0.0317865297
SRX3644668,-0.1054154313
SRX3644669,-0.5207980076000001
SRX3644670,-0.30186043760000003
SRX3644671,-0.0318364726
SRX3644672,0.031661536000000004
SRX3644673,0.2511864573
